Time_ms,Detrended_Displacement_nm
135815.0,-78.71264058632187
135816.0,-110.17705290417871
135817.0,-141.64146522203555
135818.0,-173.1058775398924
135819.0,-204.57028985774923
135820.0,-236.03470217560607
135821.0,-267.4991144934629
135822.0,-298.96352681131975
135823.0,-330.4279391291766
135824.0,-361.89235144703343
135825.0,-393.3567637648903
135826.0,-393.1715760827483
135827.0,-392.9863884006063
135828.0,-392.8012007184607
135829.0,-392.6160130363187
135830.0,-392.4308253541767
135831.0,-392.2456376720311
135832.0,-265.4620499898883
135833.0,-138.67846230774558
135834.0,-11.894874625602824
135835.0,114.88871305653993
135836.0,241.67230073868268
135837.0,241.85748842082467
135838.0,83.79467610296751
135839.0,-74.26813621488964
135840.0,-232.3309485327468
135841.0,-390.39376085060394
135842.0,-390.20857316846013
135843.0,-390.02338548631633
135844.0,-389.8381978041725
135845.0,-389.6530101220287
135846.0,-389.4678224398857
135847.0,-389.28263475774264
135848.0,-389.09744707559963
135849.0,-388.9122593934566
135850.0,-388.7270717113136
135851.0,-388.54188402917055
135852.0,-388.35669634702754
135853.0,-388.1715086648845
135854.0,-387.98632098274146
135855.0,-387.80113330059845
135856.0,-387.61594561845544
135857.0,-387.43075793631243
135858.0,-387.24557025416937
135859.0,-387.06038257202636
135860.0,-386.87519488988437
135861.0,-386.6900072077424
135862.0,-386.50481952559676
135863.0,-228.07163184345413
135864.0,-69.6384441613115
135865.0,88.79474352083116
135866.0,247.22793120297376
135867.0,405.6611188851165
135868.0,564.0943065672591
135869.0,564.2794942494047
135870.0,564.4646819315467
135871.0,374.75226961368935
135872.0,185.039857295832
135873.0,-4.672555022025335
135874.0,-194.38496733988268
135875.0,-384.09737965774
135876.0,-383.9121919755944
135877.0,-278.2283376267848
135878.0,-172.54448327797522
135879.0,-66.86062892916561
135880.0,59.92295875297732
135881.0,186.70654643512026
135882.0,313.49013411726315
135883.0,440.27372179940613
135884.0,567.057309481549
135885.0,567.242497163691
135886.0,386.57297056011964
135887.0,205.90344395654824
135888.0,25.233917352976846
135889.0,-155.43560925059455
135890.0,-336.10513585416606
135891.0,-516.7746624577373
135892.0,-697.4441890613089
135893.0,-697.2590013791632
135894.0,-538.8259803636872
135895.0,-380.3929593482111
135896.0,-221.95993833273496
135897.0,-63.52691731725895
135898.0,94.9061036982173
135899.0,253.3391247136933
135900.0,359.02297906250317
135901.0,464.7068334113131
135902.0,570.390687760123
135903.0,570.5758754422686
135904.0,359.7638964577444
135905.0,148.95191747322013
135906.0,-61.86006151130414
135907.0,-272.67204049582836
135908.0,-483.4840194803528
135909.0,-694.2959984648769
135910.0,-694.1108107827313
135911.0,-482.92845643392184
135912.0,-271.7461020851124
135913.0,-60.56374773630296
135914.0,150.61860661250648
135915.0,361.8009609613159
135916.0,572.9833153101254
135917.0,362.1713363256017
135918.0,151.35935734107807
135919.0,-59.45262164344558
135920.0,-270.26460062796923
135921.0,-481.0765796124929
135922.0,-691.8885585970165
135923.0,-691.7033709148745
135924.0,-691.5181832327289
135925.0,-480.3358288839195
135926.0,-269.15347453511004
135927.0,-57.971120186300595
135928.0,153.21123416250884
135929.0,364.3935885113183
135930.0,575.5759428601277
135931.0,575.7611305422733
135932.0,575.9463182244153
135933.0,576.1315059065573
135934.0,576.316693588703
135935.0,365.50471460417873
135936.0,154.69273561965446
135937.0,-56.11924336486982
135938.0,-266.93122234939403
135939.0,-477.7432013339185
135940.0,-688.5551803184426
135941.0,-477.3728259696326
135942.0,-266.1904716208225
135943.0,-55.00811727201244
135944.0,156.17423707679757
135945.0,367.3565914256078
135946.0,578.5389457744177
135947.0,578.7241334565597
135948.0,578.9093211387053
135949.0,579.0945088208473
135950.0,421.03182150299006
135951.0,262.9691341851328
135952.0,104.90644686727558
135953.0,-53.15624045058166
135954.0,-211.2189277684389
135955.0,-369.28161508629614
135956.0,-527.3443024041535
135957.0,-685.4069897220106
135958.0,-474.2246353732006
135959.0,-263.04228102439055
135960.0,-51.85992667558048
135961.0,159.32242767322953
135962.0,370.50478202203976
135963.0,581.6871363708497
135964.0,455.27392405299287
135965.0,328.8607117351361
135966.0,202.44749941727935
135967.0,76.0342870994225
135968.0,-50.37892521843423
135969.0,-155.69240420295864
135970.0,-261.00588318748305
135971.0,-366.31936217200746
135972.0,-366.13417448986183
135973.0,-365.94898680771985
135974.0,-365.7637991255767
135975.0,-365.57861144343366
135976.0,-365.39342376129053
135977.0,-365.2082360791474
135978.0,-365.02304839700435
135979.0,-364.8378607148612
135980.0,-364.6526730327181
135981.0,-364.467485350575
135982.0,-364.2822976684319
135983.0,-364.0971099862888
135984.0,-363.91192230414566
135985.0,-363.7267346220026
135986.0,-363.5415469398595
135987.0,-468.85469259104985
135988.0,-574.1678382422402
135989.0,-679.4809838934307
135990.0,-679.2957962112887
135991.0,-679.1106085291467
135992.0,-599.8015458470034
135993.0,-520.49248316486
135994.0,-441.18342048271666
135995.0,-361.8743578005733
135996.0,-282.56529511842996
135997.0,-203.2562324362866
135998.0,-123.94716975414326
135999.0,-44.63810707199991
136000.0,-44.452919389857925
136001.0,-44.26773170771594
136002.0,-44.08254402557395
136003.0,-43.89735634342833
136004.0,-43.71216866128634
136005.0,-43.526980979143445
136006.0,-43.34179329700055
136007.0,-43.156605614857654
136008.0,-42.97141793271476
136009.0,115.46176974942841
136010.0,273.8949574315716
136011.0,432.32814511371475
136012.0,590.7613327958579
136013.0,590.9465204780035
136014.0,512.0077081601463
136015.0,433.06889584228907
136016.0,354.1300835244318
136017.0,275.1912712065746
136018.0,196.25245888871734
136019.0,117.3136465708601
136020.0,38.37483425300286
136021.0,-40.56397806485438
136022.0,-40.378790382712396
136023.0,-40.19360270056677
136024.0,-40.008415018424785
136025.0,-39.8232273362828
136026.0,-74.80426187636172
136027.0,-109.78529641644066
136028.0,-144.7663309565196
136029.0,-179.74736549659852
136030.0,-214.72840003667747
136031.0,-249.7094345767564
136032.0,-284.6904691168353
136033.0,-319.67150365691424
136034.0,-354.6525381969932
136035.0,-354.4673505148512
136036.0,-354.2821628327092
136037.0,-227.49857515056573
136038.0,-100.71498746842224
136039.0,26.068600213721197
136040.0,152.85218789586474
136041.0,279.6357755780082
136042.0,279.82096326015017
136043.0,280.00615094229215
136044.0,174.69267195776837
136045.0,69.37919297324456
136046.0,-35.934286011279255
136047.0,-35.74909832913363
136048.0,-35.563910646991644
136049.0,-35.37872296484966
136050.0,-35.19353528270403
136051.0,-35.00834760056205
136052.0,-34.82315991842006
136053.0,70.86069443039014
136054.0,176.54454877920034
136055.0,282.22840312801054
136056.0,282.4135908101525
136057.0,282.59877849229815
136058.0,282.78396617444014
136059.0,282.9691538565821
136060.0,177.65567487205834
136061.0,72.34219588753453
136062.0,-32.97128309698928
136063.0,-32.786095414847296
136064.0,-190.8486577327044
136065.0,-348.9112200505615
136066.0,-506.9737823684186
136067.0,-665.0363446862757
136068.0,-664.8511570041301
136069.0,-664.6659693219881
136070.0,-528.8397816398449
136071.0,-393.01359395770174
136072.0,-257.1874062755586
136073.0,-121.3612185934154
136074.0,14.464969088727798
136075.0,150.29115677087088
136076.0,286.1173444530141
136077.0,286.30253213515607
136078.0,180.9890531506323
136079.0,75.67557416610848
136080.0,-29.637904818415336
136081.0,-29.45271713626971
136082.0,-29.267529454127725
136083.0,-29.08234177198574
136084.0,-28.897154089843752
136085.0,-28.711966407698128
136086.0,-28.52677872555614
136087.0,-28.341591043414155
136088.0,-28.15640336126853
136089.0,-27.971215679126544
136090.0,77.71263866968366
136091.0,183.39649301849386
136092.0,289.08034736730406
136093.0,289.26553504944604
136094.0,183.95205606492226
136095.0,78.63857708039845
136096.0,-26.674901904125363
136097.0,-131.98838088864855
136098.0,-237.30185987317174
136099.0,-342.61533885769495
136100.0,-342.43015117555296
136101.0,-342.244963493411
136102.0,-342.05977581126535
136103.0,-341.87458812912337
136104.0,-341.6894004469814
136105.0,-341.50421276483576
136106.0,-235.82035841602737
136107.0,-130.136504067219
136108.0,-24.452649718410612
136109.0,-24.26746203626717
136110.0,-24.08227435412373
136111.0,-23.897086671980286
136112.0,-23.711898989836847
136113.0,-23.526711307693404
136114.0,-23.34152362555069
136115.0,-23.156335943407974
136116.0,-22.971148261265263
136117.0,-22.78596057912255
136118.0,-22.600772896979834
136119.0,-22.41558521483639
136120.0,-22.23039753269295
136121.0,-22.045209850549508
136122.0,-21.86002216840607
136123.0,-21.674834486262625
136124.0,-21.48964680411983
136125.0,-21.304459121977036
136126.0,-21.11927143983424
136127.0,-20.934083757691447
136128.0,-20.74889607554865
136129.0,-20.563708393405857
136130.0,-20.37852071126306
136131.0,-20.193333029120268
136132.0,-20.00814534697747
136133.0,-19.822957664831847
136134.0,-19.63776998268986
136135.0,86.04608436612034
136136.0,191.72993871493054
136137.0,297.41379306374074
136138.0,297.5989807458827
136139.0,192.28550176135894
136140.0,86.97202277683513
136141.0,-18.34145620768868
136142.0,-18.156268525546693
136143.0,-17.97108084340107
136144.0,-17.785893161259082
136145.0,-17.600705479117096
136146.0,-17.41551779697147
136147.0,-122.72899678149588
136148.0,-228.0424757660203
136149.0,-333.3559547505447
136150.0,-333.1707670683991
136151.0,-227.4869127195895
136152.0,-121.8030583707799
136153.0,-16.11920402197029
136154.0,-15.934016339827394
136155.0,-15.748828657684498
136156.0,-15.563640975541603
136157.0,-15.378453293398707
136158.0,-15.19326561125672
136159.0,90.49058873755348
136160.0,196.17444308636368
136161.0,301.8582974351739
136162.0,302.04348511731587
136163.0,223.1046727994592
136164.0,144.16586048160252
136165.0,65.22704816374585
136166.0,-13.711764154110824
136167.0,-92.6505764719675
136168.0,-171.58938878982417
136169.0,-250.52820110768084
136170.0,-329.4670134255375
136171.0,-223.78315907672913
136172.0,-118.09930472792075
136173.0,-12.415450379112372
136174.0,93.26840396969783
136175.0,198.95225831850803
136176.0,304.63611266731823
136177.0,162.06262426529565
136178.0,19.489135863273077
136179.0,-123.0843525387495
136180.0,-265.6578409407721
136181.0,-408.23132934279465
136182.0,-550.8048177448172
136183.0,-693.3783061468398
136184.0,-835.9517945488624
136185.0,-625.7075870980661
136186.0,-415.4633796472699
136187.0,-205.21917219647366
136188.0,5.0250352543225745
136189.0,215.2692427051188
136190.0,425.51345015591505
136191.0,329.81179094004403
136192.0,234.11013172417296
136193.0,138.40847250830194
136194.0,42.706813292430866
136195.0,-52.99484592344015
136196.0,-148.69650513931117
136197.0,-244.3981643551822
136198.0,-340.0998235710533
136199.0,-435.80148278692434
136200.0,-531.5031420027954
136201.0,-351.401386932951
136202.0,-171.2996318631067
136203.0,8.802123206737633
136204.0,188.90387827658196
136205.0,369.0056333464263
136206.0,549.1073884162706
136207.0,729.209143486115
136208.0,728.4561842702469
136209.0,546.8485107686624
136210.0,365.24083726707784
136211.0,183.63316376549335
136212.0,2.0254902639087504
136213.0,-179.58218323767585
136214.0,-361.1898567392602
136215.0,-542.7975302408449
136216.0,-543.550489456713
136217.0,-544.303448672581
136218.0,-364.20169360273667
136219.0,-184.09993853289234
136220.0,-3.998183463048008
136221.0,176.10357160679632
136222.0,356.20532667664065
136223.0,536.307081746485
136224.0,716.4088368163293
136225.0,715.6558776004467
136226.0,534.0482040988622
136227.0,352.44053059727764
136228.0,170.83285709569316
136229.0,-10.774816405891443
136230.0,-192.38248990747604
136231.0,-373.9901634090604
136232.0,-555.5978369106451
136233.0,-398.1029627931821
136234.0,-240.60808867571905
136235.0,-83.113214558256
136236.0,74.38165955920704
136237.0,231.87653367667008
136238.0,389.3714077941331
136239.0,388.6184485782651
136240.0,387.86548936239706
136241.0,387.112530146529
136242.0,386.359570930661
136243.0,385.60661171479296
136244.0,194.9562524989218
136245.0,4.3058932830506365
136246.0,-186.3444659328204
136247.0,-376.9948251486917
136248.0,-567.6451843645627
136249.0,-410.1503102470997
136250.0,-252.65543612963666
136251.0,-95.16056201217361
136252.0,62.33431210528943
136253.0,219.82918622275247
136254.0,377.3240603402155
136255.0,271.0724344576756
136256.0,164.82080857513574
136257.0,58.56918269259586
136258.0,-77.82477652327412
136259.0,-214.2187357391441
136260.0,-350.6126949550141
136261.0,-487.0066541708841
136262.0,-623.4006133867541
136263.0,-759.794572602624
136264.0,-896.1885318184941
136265.0,-791.4429354788083
136266.0,-686.6973391391225
136267.0,-581.9517427994367
136268.0,-477.20614645975087
136269.0,-372.460550120065
136270.0,-267.71495378037923
136271.0,-162.96935744069333
136272.0,-58.22376110100765
136273.0,46.52183523867825
136274.0,45.76887602281022
136275.0,45.015916806927635
136276.0,44.2629575910596
136277.0,43.50999837519157
136278.0,42.75703915932354
136279.0,42.00407994345551
136280.0,41.25112072758748
136281.0,40.49816151170489
136282.0,39.74520229583686
136283.0,-24.30685692003263
136284.0,-88.35891613590212
136285.0,-152.41097535177158
136286.0,-216.4630345676411
136287.0,-280.51509378351057
136288.0,-344.56715299938
136289.0,-408.6192122152495
136290.0,-472.67127143111907
136291.0,-536.7233306469885
136292.0,-600.775389862858
136293.0,-496.0300157453973
136294.0,-391.2846416279366
136295.0,-286.53926751047584
136296.0,-287.29222672634387
136297.0,-288.0451859422119
136298.0,-288.79814515807993
136299.0,-289.55110437394796
136300.0,-132.0560635898196
136301.0,25.43897719430879
136302.0,182.93401797843717
136303.0,340.42905876256555
136304.0,339.6760995466975
136305.0,338.9231403308295
136306.0,338.1701811149469
136307.0,231.91855523241188
136308.0,125.66692934987685
136309.0,19.4153034673418
136310.0,18.66234425147377
136311.0,17.909385035605737
136312.0,17.156425819737706
136313.0,16.403466603855122
136314.0,15.65050738798709
136315.0,14.897548172119059
136316.0,14.144588956251027
136317.0,267.99082704824195
136318.0,521.8370651402329
136319.0,775.6833032322238
136320.0,1029.5295413242147
136321.0,1029.75434673581
136322.0,818.9819854807392
136323.0,608.2096242256684
136324.0,397.43726297059766
136325.0,186.66490171552687
136326.0,-24.107459539543925
136327.0,-234.87982079461472
136328.0,-234.65501538301942
136329.0,-234.43020997142412
136330.0,-234.20540455982882
136331.0,-233.98059914823352
136332.0,-233.75579373663822
136333.0,-233.53098832504293
136334.0,-290.85081927708336
136335.0,-348.17065022912374
136336.0,-405.4904811811641
136337.0,-462.81031213320455
136338.0,-520.130143085245
136339.0,-577.4499740372853
136340.0,-634.7698049893257
136341.0,-692.0896359413662
136342.0,-749.4094668934066
136343.0,-806.7292978454469
136344.0,-864.0491287974874
136345.0,-652.8272122747805
136346.0,-441.60529575207374
136347.0,-230.38337922936694
136348.0,-19.16146270666013
136349.0,192.0604538160469
136350.0,403.2823703387535
136351.0,614.5042868614605
136352.0,825.7262033841671
136353.0,1036.9481199068741
136354.0,811.1046396041836
136355.0,585.2611593014931
136356.0,359.41767899880244
136357.0,133.57419869611192
136358.0,-92.26928160657872
136359.0,-318.11276190926924
136360.0,-543.9562422119598
136361.0,-543.7314368003645
136362.0,-543.5066313887655
136363.0,-437.78349264383667
136364.0,-332.06035389890775
136365.0,-226.33721515397883
136366.0,-283.65704610601955
136367.0,-340.97687705806027
136368.0,-398.29670801010104
136369.0,-455.61653896214176
136370.0,-512.9363699141825
136371.0,-570.2562008662233
136372.0,-627.576031818264
136373.0,-684.8958627703047
136374.0,-742.2156937223455
136375.0,-799.5355246743861
136376.0,-856.8553556264269
136377.0,-666.7331502148312
136378.0,-476.6109448032355
136379.0,-286.4887393916399
136380.0,-96.3665339800441
136381.0,93.75567143155149
136382.0,283.8778768431471
136383.0,474.00008225474267
136384.0,664.1222876663387
136385.0,854.2444930779343
136386.0,1044.3666984895299
136387.0,818.5232181868398
136388.0,592.6797378841499
136389.0,366.8362575814598
136390.0,140.99277727876984
136391.0,-84.85070302392023
136392.0,-310.6941833266103
136393.0,-536.5376636293004
136394.0,-310.2445725034187
136395.0,-83.95148137753705
136396.0,142.34160974834458
136397.0,368.63470087422627
136398.0,594.927792000108
136399.0,821.2208831259895
136400.0,1047.5139742518713
136401.0,1047.7387796634666
136402.0,1005.7641850750622
136403.0,963.7895904866577
136404.0,921.8149958982533
136405.0,879.8404013098489
136406.0,837.8658067214444
136407.0,795.8912121330399
136408.0,753.9166175446354
136409.0,711.942022956231
136410.0,669.9674283678265
136411.0,627.9928337794221
136412.0,586.0182391910176
136413.0,544.0436446026131
136414.0,502.06905001420864
136415.0,460.0944554258042
136416.0,418.11986083739976
136417.0,418.34466624899505
136418.0,282.92847166059073
136419.0,147.5122770721864
136420.0,12.096082483782084
136421.0,-123.32011210462224
136422.0,-258.73630669302656
136423.0,-394.1525012814309
136424.0,-529.5686958698352
136425.0,-348.48917617252494
136426.0,-167.40965647521472
136427.0,13.6698632220955
136428.0,194.74938291940578
136429.0,375.82890261671605
136430.0,556.9084223140262
136431.0,737.9879420113366
136432.0,738.2127474229319
136433.0,540.6276778345276
136434.0,343.04260824612334
136435.0,145.45753865771906
136436.0,-52.127530930685225
136437.0,-249.7126005190895
136438.0,-447.2976701074938
136439.0,-644.8827396958982
136440.0,-842.4678092843023
136441.0,-842.243003872707
136442.0,-842.0181984611118
136443.0,-660.9386787638016
136444.0,-479.8591590664915
136445.0,-298.7796393691814
136446.0,-117.70011967187122
136447.0,63.37940002543894
136448.0,244.458919722749
136449.0,425.53843942005915
136450.0,235.86584483165424
136451.0,46.19325024324934
136452.0,-143.47934434515548
136453.0,-333.1519389335605
136454.0,-522.8245335219653
136455.0,-522.59972811037
136456.0,-522.3749226987748
136457.0,-363.90224228717886
136458.0,-205.42956187558298
136459.0,-46.95688146398709
136460.0,111.5157989476088
136461.0,269.9884793592047
136462.0,428.4611597708006
136463.0,586.9338401823966
136464.0,745.4065205939924
136465.0,609.9901831484453
136466.0,474.5738457028982
136467.0,339.15750825735114
136468.0,203.74117081180407
136469.0,68.32483336625694
136470.0,-67.09150407929008
136471.0,-202.5078415248372
136472.0,-111.85560754181279
136473.0,-21.20337355878837
136474.0,69.44886042423605
136475.0,160.10109440726046
136476.0,250.75332839028488
136477.0,341.4055623733093
136478.0,432.0577963563337
136479.0,432.282601767929
136480.0,432.5074071795243
136481.0,432.7322125911196
136482.0,297.3160180027153
136483.0,161.89982341431096
136484.0,26.483628825906635
136485.0,-108.93256576249769
136486.0,-244.348760350902
136487.0,-379.76495493930634
136488.0,-515.1811495277107
136489.0,-514.9563441161154
136490.0,-514.7315387045201
136491.0,-303.5095666262573
136492.0,-92.28759454799456
136493.0,118.9343775302682
136494.0,330.15634960853095
136495.0,541.3783216867937
136496.0,752.6002937650564
136497.0,752.8250991766517
136498.0,594.801904588247
136499.0,436.77870999984225
136500.0,278.7555154114375
136501.0,120.73232082303275
136502.0,-37.290873765372
136503.0,-195.31406835377675
136504.0,-195.08926294218145
136505.0,-194.8644575305825
136506.0,-194.63965211898721
136507.0,-194.41484670739192
136508.0,-194.19004129579662
136509.0,-88.46656921753492
136510.0,17.25690286072677
136511.0,122.98037493898846
136512.0,123.20518035058376
136513.0,-3.168214237820223
136514.0,-129.5416088262242
136515.0,-255.91500341462813
136516.0,-382.28839800303217
136517.0,-508.6617925914361
136518.0,-508.4369871798408
136519.0,-508.2121817682455
136520.0,-507.9873763566502
136521.0,-507.7625709450549
136522.0,-507.5377655334596
136523.0,-457.3399601218639
136524.0,-407.14215471026813
136525.0,-356.9443492986724
136526.0,-306.74654388707665
136527.0,-256.54873847548095
136528.0,-206.35093306388524
136529.0,-156.15312765228947
136530.0,-105.95532224069376
136531.0,-55.75751682909805
136532.0,-5.559711417502285
136533.0,44.63809399409354
136534.0,94.83589940568913
136535.0,145.03370481728496
136536.0,195.23151022888067
136537.0,245.42931564047637
136538.0,295.6271210520721
136539.0,345.8249264636679
136540.0,396.0227318752635
136541.0,446.2205372868593
136542.0,446.4453426984546
136543.0,446.67014811005356
136544.0,446.89495352164886
136545.0,320.52135893324413
136546.0,194.14776434483937
136547.0,67.77416975643467
136548.0,-58.59942483197011
136549.0,-184.97301942037484
136550.0,-153.09861400877926
136551.0,-121.22420859718368
136552.0,-89.3498031855881
136553.0,-57.47539777399251
136554.0,-25.600992362396937
136555.0,6.273413049198638
136556.0,38.14781846079421
136557.0,70.02222387238982
136558.0,101.89662928398542
136559.0,133.77103469558097
136560.0,28.49717344051109
136561.0,-76.77668781455878
136562.0,-182.0505490696287
136563.0,-181.8257436580334
136564.0,-287.09927157977165
136565.0,-392.37279950151
136566.0,-497.6463274232483
136567.0,-434.12242201165265
136568.0,-370.598516600057
136569.0,-307.0746111884613
136570.0,-243.55070577686564
136571.0,-180.02680036527
136572.0,-116.50289495367434
136573.0,-52.97898954207869
136574.0,10.544915869517013
136575.0,74.06882128111272
136576.0,137.5927266927083
136577.0,137.8175321043036
136578.0,138.0423375158989
136579.0,138.2671429274942
136580.0,138.4919483390895
136581.0,33.21808708401963
136582.0,-72.05577417105025
136583.0,-177.32963542612015
136584.0,-177.10483001452485
136585.0,-176.88002460292955
136586.0,-176.65521919133425
136587.0,-176.43041377973867
136588.0,-176.2056083681431
136589.0,-175.9808029565475
136590.0,-175.75599754495195
136591.0,-175.53119213335637
136592.0,-175.3063867217608
136593.0,-175.0815813101652
136594.0,-174.85677589856962
136595.0,-174.63197048697404
136596.0,-174.4071650753785
136597.0,-174.1823596637829
136598.0,-173.95755425218732
136599.0,-173.73274884059174
136600.0,-173.50794342899553
136601.0,-173.28313801739932
136602.0,-173.05833260580312
136603.0,-172.8335271942069
136604.0,-172.6087217826116
136605.0,-172.3839163710163
136606.0,-172.159110959421
136607.0,-171.93430554782572
136608.0,-171.70950013623042
136609.0,-171.48469472463148
136610.0,-171.25988931303618
136611.0,-65.53641723477449
136612.0,40.1870548434872
136613.0,145.9105269217489
136614.0,146.1353323333442
136615.0,40.8614710782731
136616.0,-64.412390176798
136617.0,-169.6862514318691
136618.0,-63.962779353606194
136619.0,41.76069272465671
136620.0,147.48416480291962
136621.0,147.70897021451492
136622.0,147.93377562611022
136623.0,148.15858103770552
136624.0,148.38338644930082
136625.0,148.6081918608961
136626.0,148.8329972724914
136627.0,149.0578026840867
136628.0,254.78127476235022
136629.0,360.50474684061373
136630.0,466.22821891887725
136631.0,466.45302433047254
136632.0,340.0794297420678
136633.0,213.70583515366306
136634.0,87.33224056525836
136635.0,-39.041354023146425
136636.0,-165.41494861155115
136637.0,-270.6884765332882
136638.0,-375.9620044550253
136639.0,-481.2355323767624
136640.0,-481.0107269651671
136641.0,-410.4535882202381
136642.0,-339.89644947530905
136643.0,-269.33931073038
136644.0,-198.782171985451
136645.0,-128.22503324052195
136646.0,-57.66789449559292
136647.0,12.889244249336116
136648.0,83.44638299426515
136649.0,154.00352173919418
136650.0,154.22832715078948
136651.0,154.45313256238478
136652.0,49.179271307313684
136653.0,-56.09458994775741
136654.0,-161.3684512028285
136655.0,-25.50250293408979
136656.0,110.36344533464893
136657.0,246.22939360338762
136658.0,382.09534187212637
136659.0,517.9612901408651
136660.0,653.8272384096038
136661.0,789.6931866783425
136662.0,609.0632778042238
136663.0,428.43336893010525
136664.0,247.80346005598665
136665.0,67.17355118186799
136666.0,-113.45635769225066
136667.0,-294.0862665663692
136668.0,-474.71617544048786
136669.0,-474.49137002889256
136670.0,-474.26656461729726
136671.0,-368.5434258723684
136672.0,-262.8202871274395
136673.0,-157.09714838251057
136674.0,-188.52184297091497
136675.0,-219.9465375593194
136676.0,-251.37123214772382
136677.0,-282.79592673612825
136678.0,-314.22062132453266
136679.0,-345.64531591293706
136680.0,-377.07001050134147
136681.0,-408.49470508974593
136682.0,-439.91939967815034
136683.0,-471.34409426655475
136684.0,-471.11928885495945
136685.0,-470.89448344336415
136686.0,-365.17134469843404
136687.0,-259.44820595350393
136688.0,-153.72506720857382
136689.0,-48.001595130312126
136690.0,57.72187694794957
136691.0,163.44534902621126
136692.0,269.1688211044735
136693.0,374.89229318273584
136694.0,480.61576526099816
136695.0,480.8405706725971
136696.0,481.06537608419274
136697.0,481.2901814957884
136698.0,481.51498690738396
136699.0,481.7397923189796
136700.0,481.96459773057524
136701.0,482.1894031421709
136702.0,482.4142085537665
136703.0,482.63901396536215
136704.0,482.86381937695774
136705.0,483.0886247885534
136706.0,483.313430200149
136707.0,483.5382356117443
136708.0,483.7630410233396
136709.0,378.48917976826795
136710.0,273.2153185131962
136711.0,167.9414572581245
136712.0,168.1662626697198
136713.0,-21.506331918684026
136714.0,-211.17892650708785
136715.0,-400.85152109549165
136716.0,-590.5241156838955
136717.0,-780.1967102722992
136718.0,-779.971904860704
136719.0,-568.7499327824414
136720.0,-357.5279607041788
136721.0,-146.30598862591614
136722.0,64.91598345234638
136723.0,276.13795553060913
136724.0,487.35992760887166
136725.0,487.58473302046696
136726.0,361.2111384320622
136727.0,234.83754384365747
136728.0,108.46394925525277
136729.0,-17.909645333152014
136730.0,-144.28323992155674
136731.0,-144.05843450996144
136732.0,-143.83362909836615
136733.0,-143.6088236867672
136734.0,-143.3840182751719
136735.0,-16.560812863576572
136736.0,110.26239254801877
136737.0,237.08559795961406
136738.0,363.90880337120944
136739.0,490.73200878280477
136740.0,490.95681419440007
136741.0,385.6829529393296
136742.0,280.4090916842591
136743.0,175.1352304291886
136744.0,175.3600358407839
136745.0,201.95950791904625
136746.0,228.5589799973086
136747.0,255.15845207557095
136748.0,281.7579241538333
136749.0,308.35739623209565
136750.0,334.956868310358
136751.0,361.55634038862036
136752.0,388.1558124668827
136753.0,414.75528454514506
136754.0,441.3547566234074
136755.0,467.95422870166976
136756.0,494.5537007799321
136757.0,494.7785061915274
136758.0,368.4049116031234
136759.0,242.03131701471938
136760.0,115.65772242631539
136761.0,-10.715872162088658
136762.0,-137.08946675049265
136763.0,-242.36299467223094
136764.0,-347.63652259396923
136765.0,-452.91005051570755
136766.0,-452.68524510411225
136767.0,-294.21260635918287
136768.0,-135.7399676142535
136769.0,22.732671130675953
136770.0,181.20530987560528
136771.0,339.67794862053483
136772.0,498.15058736546416
136773.0,498.37539277705946
136774.0,498.60019818865476
136775.0,498.8250036002503
136776.0,499.04980901184587
136777.0,499.2746144234414
136778.0,499.4994198350369
136779.0,499.72422524663244
136780.0,499.949030658228
136781.0,500.17383606982355
136782.0,500.3986414814191
136783.0,500.6234468930146
136784.0,500.8482523046102
136785.0,501.0730577162057
136786.0,501.29786312780124
136787.0,501.52266853939676
136788.0,501.74747395099234
136789.0,501.97227936258787
136790.0,312.2996847741837
136791.0,122.62709018577948
136792.0,-67.0455044026246
136793.0,-256.7180989910289
136794.0,-446.390693579433
136795.0,-446.1658881678377
136796.0,-445.9410827562424
136797.0,-445.7162773446471
136798.0,-445.4914719330518
136799.0,-309.62566652145586
136800.0,-173.7598611098599
136801.0,-37.89405569826397
136802.0,97.97174971333197
136803.0,233.83755512492803
136804.0,369.70336053652386
136805.0,505.5691659481199
136806.0,505.7939713597152
136807.0,365.35399899353314
136808.0,224.91402662735106
136809.0,84.47405426116893
136810.0,-55.96591810501309
136811.0,-196.40589047119533
136812.0,-336.84586283737735
136813.0,-477.2858352035595
136814.0,-617.7258075697414
136815.0,-758.1657799359236
136816.0,-546.9438078576611
136817.0,-335.7218357793985
136818.0,-124.49986370113584
136819.0,86.72210837712669
136820.0,297.94408045538944
136821.0,509.16605253365196
136822.0,509.39085794524726
136823.0,351.367788356843
136824.0,193.34471876843872
136825.0,35.321649180034456
136826.0,-122.70142040836981
136827.0,-280.7244899967741
136828.0,-438.74755958517835
136829.0,-596.7706291735826
136830.0,-754.7936987619869
136831.0,-573.7141790646773
136832.0,-392.6346593673677
136833.0,-211.5551396700581
136834.0,-30.475619972748518
136835.0,150.6038997245612
136836.0,331.68341942187067
136837.0,512.7629391191804
136838.0,512.9877445307793
136839.0,386.6141499423746
136840.0,260.24055535396985
136841.0,133.86696076556512
136842.0,7.49336617716034
136843.0,-118.88022841124439
136844.0,-118.65542299964909
136845.0,-118.43061758805379
136846.0,-118.2058121764585
136847.0,-117.98100676485956
