Time_ms,Detrended_Displacement_nm
651247.0,-8538.853677889347
651248.0,-6814.236077852838
651249.0,-4773.12347783125
651250.0,-833.0368777947442
651251.0,5322.519722241763
651252.0,10845.08532226336
651253.0,12569.701922299864
651254.0,12078.849522321463
651255.0,8423.040122357961
651256.0,3184.7517223944596
651257.0,-3636.0146775839385
651258.0,-6025.841077547433
651259.0,-1136.2674775258347
651260.0,1854.3321225106774
651261.0,-1484.9822774528293
651262.0,-4824.295677431219
651263.0,-7847.114077394726
651264.0,-14667.880477373124
651265.0,-22121.63887733662
651266.0,-24827.961277300114
651267.0,-22786.848677278525
651268.0,-19796.248077242024
651269.0,-13957.187477220417
651270.0,-8434.62187718392
651271.0,-8925.475277147416
651272.0,-12264.788677125805
651273.0,-13388.633077089311
651274.0,-11347.520477067708
651275.0,-8040.4248770312115
651276.0,-1568.3722769947053
651277.0,7435.645323026896
651278.0,13274.705923063397
651279.0,14049.836523084996
651280.0,13875.479123121499
651281.0,14650.608723158002
651282.0,17641.208323179606
651283.0,20948.303923216103
651284.0,26470.869523237707
651285.0,32942.922123274206
651286.0,36250.01772331071
651287.0,35126.17332333231
651288.0,31470.363923368808
651289.0,28131.049523390415
651290.0,23525.75312342691
651291.0,17654.473723448515
651292.0,13682.168323485013
651293.0,12558.323923521515
651294.0,11750.975523543122
651295.0,10943.627123579616
651296.0,9503.286723601224
651297.0,3948.5033236377203
651298.0,-3188.759076325776
651299.0,-8743.542476304166
651300.0,-10183.881876267667
651301.0,-10991.231276246064
651302.0,-19710.971676209563
651303.0,-34444.13007617307
651304.0,-38416.43547615147
651305.0,-27829.93887611496
651306.0,-18825.92127609336
651307.0,-22798.22667605686
651308.0,-27720.019076020355
651309.0,-27577.880475998754
651310.0,-26802.750875962258
651311.0,-22229.672275940655
651312.0,-5946.253675904154
651313.0,5906.224924132344
651314.0,1300.9285241539474
651315.0,-5203.34187580955
651316.0,319.2227242120571
651317.0,11855.206324248546
651318.0,20542.728924285053
651319.0,22267.345524306656
651320.0,17029.057124343155
651321.0,15588.71772436476
651322.0,21744.27432440126
651323.0,25684.36092443776
651324.0,19813.08152445936
651325.0,8561.37512449587
651326.0,-4589.304275482529
651327.0,-10460.583675446032
651328.0,-7153.489075409525
651329.0,2167.0245246120758
651330.0,9588.564124648576
651331.0,13528.650724670166
651332.0,4808.910324706667
651333.0,-10240.744075256822
651334.0,-11681.083475235224
651335.0,-1411.0828751987283
651336.0,4111.481724822879
651337.0,-3025.779675140613
651338.0,-9213.555075104116
651339.0,-5906.45947508252
651340.0,1831.5751249539899
651341.0,3239.6967249755835
651342.0,-99.61767498790869
651343.0,-7553.375074951415
651344.0,-17222.60247492981
651345.0,-15497.985874893304
651346.0,-15992.097980432503
651347.0,-6701.352165200107
651348.0,-12918.895349967715
651349.0,-23250.881534735323
651350.0,-19657.058719502922
651351.0,-4669.3909042705345
651352.0,7469.815910961865
651353.0,12329.622726194262
651354.0,14340.96754142666
651355.0,17301.799356659052
651356.0,20579.12717189145
651357.0,22906.967987123848
651358.0,30615.234802356244
651359.0,38639.99761758864
651360.0,39068.864432821036
651361.0,31901.834248053434
651362.0,24734.804063285825
651363.0,21998.713878518225
651364.0,19895.61469375062
651365.0,17792.51650898302
651366.0,17271.89532421541
651367.0,11687.344139447807
651368.0,5469.800954680206
651369.0,201.744769912606
651370.0,-2534.345414855008
651371.0,-8435.392599622603
651372.0,-17817.891784390216
651373.0,-28466.374969157812
651374.0,-32151.95215392542
651375.0,-26342.659338693018
651376.0,-18001.40052346063
651377.0,-20104.49870822823
651378.0,-27904.52089299583
651379.0,-34122.063077763436
651380.0,-36225.16226253104
651381.0,-34530.31344731354
651382.0,-28721.019632081152
651383.0,-22278.735816848755
651384.0,-18051.921001616356
651385.0,-15724.080186383959
651386.0,-13396.239371151561
651387.0,-13600.364555919165
651388.0,-10323.036740686774
651389.0,-7995.195925454376
651390.0,-6933.338110221986
651391.0,774.9287050104176
651392.0,13230.631520242809
651393.0,17773.942335475207
651394.0,9973.921150707596
651395.0,4389.368965939997
