Time_ms,Detrended_Displacement_nm
330428.0,-3175.568141668253
330429.0,2830.5669809172605
330430.0,2823.2841035023075
330431.0,917.02722608782
330432.0,3125.213348673333
330433.0,902.4614712588454
330434.0,3743.639593843892
330435.0,3103.3647164294052
330436.0,247.62083901491678
330437.0,1506.3209616004306
330438.0,4031.0030841854777
330439.0,2124.7462067709903
330440.0,-730.9976706434973
330441.0,527.7024519420156
330442.0,-1062.0594254729367
330443.0,196.64069711257434
330444.0,-2975.5991803019115
330445.0,-5514.847057716399
330446.0,-458.1989351313532
330447.0,-2047.9608125458399
330448.0,-3321.225689960327
330449.0,-2379.0215673748135
330450.0,-3652.2874447897666
330451.0,-178.11832220425458
330452.0,131.0948003812573
330453.0,-192.6840770332292
330454.0,-199.96695444818215
330455.0,2324.716168137331
330456.0,2317.4332907228436
330457.0,2626.6464133078907
330458.0,1353.3805358934032
330459.0,-236.38134152108432
330460.0,6402.745781064428
330461.0,2597.514903649476
330462.0,-1840.707973765011
330463.0,-582.0078511795
330464.0,-905.7867285939865
330465.0,36.417393991059726
330466.0,-2502.830483423426
330467.0,-5675.0703608379135
330468.0,-1884.4052382524005
330469.0,323.78188433264586
330470.0,-4114.440993081842
330471.0,-4121.723870496329
330472.0,-964.0497479108162
330473.0,294.650374674231
330474.0,5667.794497259743
330475.0,-36.41138015474462
330476.0,272.8017424307691
330477.0,6122.449751196705
330478.0,2974.2775766465143
330479.0,2358.0714020972546
330480.0,792.3782275470649
330481.0,809.1630529978056
330482.0,4623.895878447614
330483.0,-1056.2412961016444
330484.0,-5470.3964706518345
330485.0,-706.1766452010943
330486.0,1526.0781802487154
330487.0,-989.1019943014753
330488.0,293.6648311492654
330489.0,-1588.5243434009262
330490.0,1276.7214820498157
330491.0,3192.480307499625
330492.0,-3437.1438670496336
330493.0,694.0849584001753
330494.0,2609.843783849984
330495.0,-221.83239069927458
330496.0,-205.04756524946515
330497.0,-5252.193739798724
330498.0,-4918.912914348915
330499.0,-3003.1540888981745
330500.0,-6467.8222634483645
330501.0,-8666.507437997625
330502.0,-5801.260612547814
330503.0,-4518.493787098005
330504.0,-4501.708961647264
330505.0,-3851.9321361974544
330506.0,-4468.139310746714
330507.0,1878.5595147030954
330508.0,4427.310340153836
330509.0,646.1461656036454
330510.0,4460.879991053454
330511.0,4794.159816504196
330512.0,6709.918641954005
330513.0,7359.695467404746
330514.0,1679.5572928545553
330515.0,4228.308118305296
330516.0,3612.100943755105
330517.0,780.4247692049148
330518.0,-2684.2424053443447
330519.0,-1401.4755798945353
330520.0,-1068.1947544437953
330521.0,531.0690710060153
330522.0,-718.1291035432441
330523.0,-5132.284278093435
330524.0,-1001.055452642695
330525.0,-667.7746271928845
330526.0,-1916.9728017430753
330527.0,1581.265023707666
330528.0,-933.9161508425259
330529.0,3830.3036746082157
330530.0,4163.584500058025
330531.0,-250.56967449123385
330532.0,-233.78484904142442
330533.0,1048.981976408385
330534.0,3281.236801859125
330535.0,766.0566273089353
330536.0,1099.336452759676
330537.0,-782.8527217905157
330538.0,2398.8891036602263
330539.0,200.20392911003546
330540.0,-4530.446245439223
330541.0,-399.21741998941434
330542.0,-1015.4245945396051
330543.0,583.8392309111359
330544.0,1233.6150563609453
330545.0,-2547.5481181883133
330546.0,1267.1847072614955
330547.0,650.9785327122363
330548.0,351.26735816204564
330549.0,-2480.4088163881443
330550.0,-564.6499909374052
330551.0,85.12683451240537
330552.0,1051.3986599631462
330553.0,-1780.278514587044
330554.0,-3978.962689136304
330555.0,2051.240136313506
330556.0,-463.9410382357546
330557.0,-3612.1132127859437
330558.0,-746.8673873361349
330559.0,-1046.577561885395
330560.0,3401.1462635644157
330561.0,1518.9570890151563
330562.0,1219.2469144649658
330563.0,4717.483739915706
330564.0,4734.268565365515
330565.0,2852.0793908153255
330566.0,2552.368216266066
330567.0,4151.632041715875
330568.0,2585.9378671666163
330569.0,5767.679692616426
330570.0,1986.5165180671665
330571.0,104.32734351697582
330572.0,2653.0771689677167
330573.0,-2394.0690055824743
330574.0,-1427.797180132664
330575.0,-1727.507354681924
330576.0,-3609.6965292321147
330577.0,205.03629621862638
330578.0,-2943.1358783315645
330579.0,-5141.821052880823
330580.0,-3226.0622274310135
330581.0,-2892.781401981205
330582.0,-5724.4575765304635
330583.0,-2859.2117510806547
330584.0,-1576.4439256299138
330585.0,-1559.6591001801044
330586.0,989.0907252706365
330587.0,-2475.5764492795533
330588.0,-243.32262382881345
330589.0,1672.4372016209963
330590.0,-2108.7269729291947
330591.0,2655.4938525215466
330592.0,456.8086779713558
330593.0,-159.39849657790364
330594.0,3971.830328871906
330595.0,190.66715432264573
330596.0,523.9479797724562
330597.0,1490.2198052222657
330598.0,557.5176306730064
330599.0,1840.285456122816
330600.0,2173.5652815735566
330601.0,-1291.1018929766342
330602.0,1574.1439324741068
330603.0,3173.4067579239163
330604.0,-2823.2264166253426
330605.0,675.0114088244663
330606.0,-2156.6647657257236
330607.0,-2139.879940274983
330608.0,-857.1131148251734
330609.0,-8727.834384034319
330610.0,-6203.639904943238
330611.0,-3046.4544258516944
330612.0,-4636.7049467606175
330613.0,-4327.980467669073
330614.0,-4968.742988577995
330615.0,-4027.027509486452
330616.0,-236.85103039537353
330617.0,-2460.092551303829
330618.0,-6265.812072212286
330619.0,1322.312406878792
330620.0,2580.523885970336
330621.0,990.2743650614138
330622.0,1298.9978441529574
330623.0,-1557.2346767559648
330624.0,3498.9248023355785
330625.0,3174.6572814266574
330626.0,-2530.0362394817985
330627.0,943.6452396092791
330628.0,1568.8647187008228
330629.0,-654.3768022076347
330630.0,-345.65232311655564
330631.0,-1619.406844025012
330632.0,-2576.6653649339332
330633.0,-52.47088584239009
330634.0,-60.242406751312046
330635.0,-2599.979927659768
330636.0,-392.2814485686904
330637.0,-3248.513969477146
330638.0,1807.6455096139316
330639.0,2432.8649887054753
330640.0,-2638.8375322034462
330641.0,1784.330946888097
330642.0,2726.04642597964
330643.0,1452.2919050707187
330644.0,2394.0073841622625
330645.0,1120.2528632533404
330646.0,3644.447342344884
330647.0,3953.170821435962
330648.0,1729.930300527506
330649.0,2038.653779618584
330650.0,4246.352258710127
330651.0,124.13673780120553
330652.0,2015.3392168927494
330653.0,4223.037695983827
330654.0,1683.3011750753712
330655.0,3574.5036541669147
330656.0,1351.262133257993
330657.0,-238.98738765046346
330658.0,2918.1970914406147
330659.0,1011.4515705321583
330660.0,2902.6540496232365
330661.0,1628.9005287147802
330662.0,2254.120007805858
330663.0,2246.348486897402
330664.0,-609.8840340115203
330665.0,-4732.099554919976
330666.0,-2524.401075828433
330667.0,4430.732403262646
330668.0,941.507882354189
330669.0,-648.7416385547331
330670.0,-340.0171594631893
330671.0,918.1933196278887
330672.0,3758.8827987194322
330673.0,-3211.79372218949
330674.0,-1004.0952430979469
330675.0,4685.056235993132
330676.0,5626.771715084676
330677.0,1504.5561941757542
330678.0,-1668.1723267327034
330679.0,1805.5081523588415
330680.0,3380.2156314499193
330681.0,4638.427110541463
330682.0,1149.2025896325413
330683.0,3356.901068724085
330684.0,6830.581547815163
330685.0,2075.375026906707
330686.0,3017.090505997784
330687.0,-155.6380149106717
330688.0,3001.5474641804058
330689.0,4892.7499432719505
330690.0,-1444.935577636972
330691.0,-1136.2110985454292
330692.0,-2093.4696194538847
330693.0,-1468.2501403628066
330694.0,-4324.482661271262
330695.0,-3066.271182180184
330696.0,-1808.059703088642
330697.0,-549.8482239975629
330698.0,391.86725509398093
330699.0,-2780.8612658149414
330700.0,1642.3062132766026
330701.0,-264.43930763231947
330702.0,44.28517145922433
330703.0,5416.940650550768
330704.0,345.2381296418462
330705.0,1603.4486087333898
330706.0,1279.182087824468
330707.0,-627.5634330839885
330708.0,-1268.3269539929115
330709.0,-4757.550474901367
330710.0,-2549.852995810288
330711.0,-975.1455167187451
330712.0,-2881.891037627667
330713.0,-6687.610558536124
330714.0,-1314.9560794450463
330715.0,259.7513996464986
330716.0,-2279.986121261958
330717.0,560.7033578291203
330718.0,-1662.5381630793363
330719.0,1811.1433160117422
330720.0,1486.8757951032858
330721.0,-2002.3477258056373
330722.0,-427.64124671409263
330723.0,-2650.882767623014
330724.0,-1709.167288531471
330725.0,-1716.938809440393
330726.0,-5206.162330348849
330727.0,-5530.429851257772
330728.0,51.40984428540651
330729.0,384.43069371233923
330730.0,-2764.0014568616607
330731.0,-1797.989607434727
330732.0,434.0052419922058
330733.0,4248.478091419138
330734.0,2366.0289408451395
330735.0,-3314.3692097279272
330736.0,3665.0616396990044
330737.0,4631.073489125937
330738.0,216.65833855193887
330739.0,-2931.773812021129
330740.0,-2598.752962594197
330741.0,899.2238868327368
330742.0,282.7577362596694
330743.0,-3815.161414314329
330744.0,-3482.140564887397
330745.0,965.323284539536
330746.0,348.8571339664686
330747.0,-2166.5840166075304
330748.0,-2150.059167180598
330749.0,-1184.0463177536649
330750.0,4212.904531673268
330751.0,1380.9683810992692
330752.0,-3349.9417694737986
330753.0,1414.0180799531345
330754.0,1747.0389293800663
330755.0,814.0767788060684
330756.0,-3600.3383717669985
330757.0,-2001.3355223400667
330758.0,3395.616327086866
330759.0,2779.1501765137987
330760.0,896.7010259398003
330761.0,2179.207875366733
330762.0,5993.681724793665
330763.0,2212.257574220598
330764.0,329.8084236465993
330765.0,662.829273073532
330766.0,-903.1238774995354
330767.0,1645.3659719273974
330768.0,-2769.049178646601
330769.0,-4967.993329219669
330770.0,-4001.9814797927356
330771.0,-5567.935630365804
330772.0,-5551.410780939803
330773.0,-6484.372931512869
330774.0,-5834.856082085937
330775.0,-3286.366232659004
330776.0,-104.88438323207174
330777.0,-1354.3425338060715
330778.0,-71.8346843791378
330779.0,4059.134165047795
330780.0,3126.1720144747273
330781.0,6624.148863900728
330782.0,3792.2127133276613
330783.0,3492.241562754594
330784.0,7623.210412181526
330785.0,4474.779261607528
330786.0,2592.3291110344608
330787.0,709.8799604613932
330788.0,409.909809888326
330789.0,742.9296593143272
330790.0,-506.52749125874016
330791.0,-2388.977641831807
330792.0,-1422.9657924048752
330793.0,2708.003057022058
330794.0,509.05890644805913
330795.0,1791.5657558749917
330796.0,1491.5956053019245
330797.0,558.633454728857
330798.0,4689.602304154858
330799.0,-1307.2918464182094
330800.0,-341.2789969912765
330801.0,308.23685243565615
330802.0,-1890.7082981383428
330803.0,-1874.1834487114102
330804.0,-3440.1365992844767
330805.0,-4689.594749857544
330806.0,-4040.078900431543
330807.0,-2757.57105100461
330808.0,-6538.994201577678
330809.0,-4939.991352150746
330810.0,-3024.4925027247446
330811.0,-1425.4886532978126
330812.0,3654.967196129121
330813.0,506.5350455560538
330814.0,5586.990894982986
330815.0,9084.967744408987
330816.0,3721.0665938359202
330817.0,4370.582443262852
330818.0,3121.1242926897858
330819.0,3454.1451421157863
330820.0,2521.1829915427197
330821.0,-1893.2321590303472
330822.0,-4408.672309603415
330823.0,-910.6954601774141
330824.0,-4375.622610750481
330825.0,-7524.0547613235485
330826.0,-3076.5899118966154
330827.0,-1477.587062470615
330828.0,2653.381786956318
330829.0,3935.8896363832505
330830.0,-162.02951418981684
330831.0,1268.814515892148
330832.0,3531.478525283739
330833.0,1679.69853467533
330834.0,3309.3705440687836
330835.0,1457.5905534603744
330836.0,4036.7495628519655
330837.0,3767.448572245419
330838.0,-3148.2624183629896
330839.0,-3734.060408971399
330840.0,744.073600420192
330841.0,158.27660981364534
330842.0,-2959.486380794763
330843.0,-4178.275371403172
330844.0,-3814.5853620097187
330845.0,1613.034647381872
330846.0,-238.745343226537
330847.0,-3989.499333834946
330848.0,3970.0866755585075
330849.0,4017.2806849500985
330850.0,2798.4916943416893
330851.0,313.72070373514316
330852.0,-4386.520286873266
330853.0,724.6047225183247
330854.0,1088.293731909916
330855.0,-5194.426258696631
330856.0,-7362.701249305039
330857.0,-3834.0552399134485
330858.0,-3786.861230519995
330859.0,-5005.650221128404
330860.0,-7173.925211736812
330861.0,-4594.766202345223
330862.0,5580.2898070482315
330863.0,1196.5448164398222
330864.0,-1921.2181741685863
330865.0,1290.9328352248667
330866.0,3870.091844616458
330867.0,7715.233854008049
330868.0,3331.4888633996397
330869.0,2429.1958727930933
330870.0,5641.345882184684
330871.0,7587.514891576275
330872.0,1937.7859009678664
330873.0,-1812.9680896386799
330874.0,-816.2870802470889
330875.0,-136.1020708554979
330876.0,2759.553938537955
330877.0,-3523.1660520704536
330878.0,-6324.433042678862
330879.0,-580.3170332872714
330880.0,-849.6190238938179
330881.0,147.0619854977731
330882.0,-3287.196005110636
330883.0,-1657.5239957171825
330884.0,4086.593013674408
330885.0,3184.300023065999
330886.0,66.5370324575897
330887.0,1696.2090418510438
330888.0,6174.343051242635
330889.0,4639.0580606342255
330890.0,3103.774070027679
330891.0,-1596.4669205807295
330892.0,-916.2819111891386
330893.0,3878.347098202452
330894.0,-3353.8598924040944
330895.0,-4256.152883012503
330896.0,-2626.4798736209123
330897.0,-3212.277864227459
330898.0,-3798.074854835868
330899.0,-7232.332845444276
330900.0,-4336.677836052686
330901.0,1090.942173340768
330902.0,2404.1191827323587
330903.0,-80.65180787605004
330904.0,4397.481201517403
330905.0,6027.154210908994
330906.0,3542.3822203005852
330907.0,4855.559229692176
330908.0,1104.8052390856292
330909.0,4633.45124847722
330910.0,4364.150257868811
330911.0,-3501.0487327395967
330912.0,-3770.349723346144
330913.0,-4672.642713954552
330914.0,-5574.935704562962
330915.0,-6477.228695169508
330916.0,-9278.496685777918
330917.0,-7332.327676386327
330918.0,-1904.7076669947364
330919.0,-2490.504657601283
330920.0,-4658.780648209691
330921.0,-180.64663881809975
330922.0,1449.025370575354
330923.0,6560.1503799669445
330924.0,4708.370389358535
330925.0,641.1203987501267
330926.0,7651.21940814358
330927.0,8014.909417535171
330928.0,2681.6764269267615
330929.0,-752.5815636797843
330930.0,-2287.8665542881936
330931.0,607.7884551033976
330932.0,-927.4955355050115
330933.0,-7102.539054332436
330934.0,-5255.353804265678
330935.0,73.28444579735424
330936.0,-1877.4783041358896
330937.0,-1612.7720540691316
330938.0,-398.57780400237425
330939.0,1448.6074460606578
330940.0,9309.210696127415
330941.0,5459.473946194172
330942.0,1293.2411962609294
330943.0,5355.896446327686
330944.0,4987.612696390718
330945.0,3669.8409464574756
330946.0,-812.8878034757672
330947.0,-4029.6335534090103
330948.0,1299.0046966540222
330949.0,-1917.741053279222
330950.0,-8299.443803212464
330951.0,-7401.744553145707
330952.0,-3022.5943030826747
330953.0,-2441.3920530159176
330954.0,-594.20580294916
330955.0,-3494.4565528824023
330956.0,1201.1906971806284
330957.0,7479.314947247386
330958.0,2680.0911973141433
330959.0,3261.2944473809002
330960.0,6057.966697447658
330961.0,6639.16894751069
330962.0,8169.858197577447
330963.0,205.67744764420422
330964.0,-3011.068302289039
330965.0,418.59594777399343
330966.0,-1532.1668021592495
330967.0,-7280.877552092492
330968.0,-7965.658302025735
330969.0,-6118.473051962703
330970.0,-3321.8008018959463
330971.0,-3690.08455182919
330972.0,-8805.804301762431
330973.0,-1261.6970516993997
330974.0,4699.932198367357
330975.0,533.6994484341149
330976.0,1747.8936985008718
330977.0,1379.6089485676289
330978.0,6391.751198630661
330979.0,8238.937448697417
330980.0,2806.721698764175
330981.0,2754.932948830932
330982.0,4918.614198893964
330983.0,2651.3554489607213
330984.0,-881.886300972521
330985.0,-2199.6570509057638
330986.0,-2251.445800842732
330987.0,4976.165449224025
330988.0,3025.402699290782
330989.0,-3672.7950506424604
330990.0,1022.8511994205714
330991.0,1604.0544494873284
330992.0,3451.2396995540857
330993.0,1816.9719496208431
330994.0,182.70519968760027
330995.0,5511.342449750632
330996.0,7042.03269981739
330997.0,-922.148050115854
330998.0,-4771.885800049096
330999.0,-1658.7175499860641
331000.0,-2027.0012999193068
331001.0,-2395.2860498525497
331002.0,-6561.518799785792
331003.0,-8195.785549722761
331004.0,-651.6782996560041
331005.0,-3868.4240495892464
331006.0,-7085.1697995224895
331007.0,-4921.488549459458
331008.0,-1808.3202993926998
331009.0,3520.317950674057
331010.0,620.0682007408141
331011.0,-3229.6695491924283
331012.0,1149.4817008706034
331013.0,7427.60695093736
331014.0,2628.3822010041176
331015.0,44.628451070875144
331016.0,-640.1522988660931
331017.0,1523.528951200664
331018.0,2737.7232012674212
331019.0,-7125.4315486658215
331020.0,-7493.716298602789
331021.0,-899.0960485360324
331022.0,-2849.858798469275
331023.0,-2901.6475484025177
331024.0,-7384.375298339486
331025.0,-5853.68604827273
331026.0,2006.9172017940282
331027.0,1955.1284518607854
331028.0,4.3657019275428866
331029.0,3750.5249519905747
331030.0,5914.206202057332
331031.0,6178.913452124089
331032.0,3911.6547021908464
331033.0,-254.57804774612168
331034.0,2542.0942023206353
331035.0,4072.7844523873923
331036.0,-155.93563438526508
331037.0,-172.13777015677806
331038.0,-2403.809905928292
331039.0,-3053.003041698874
331040.0,-220.7441774703857
331041.0,-5617.373313241898
331042.0,-4051.0964490124807
331043.0,-1218.8375847839934
331044.0,-2184.5267205555065
331045.0,-934.7458563270193
331046.0,315.034007902399
331047.0,1881.3108721308859
331048.0,4397.073736359373
331049.0,3114.889600588791
331050.0,-2598.2355351827227
331051.0,1816.5023290457652
331052.0,1483.8041932742517
331053.0,-1380.8589424963293
331054.0,-447.5740782678422
331055.0,-5211.211214039355
331056.0,-2062.456349809937
331057.0,-3977.6334855814493
331058.0,-7791.783621352963
331059.0,-3060.550757124476
331060.0,1987.1781071049422
331061.0,2920.463971333429
331062.0,3220.7568355619164
331063.0,3204.5546997913348
331064.0,3504.8485640198214
331065.0,8236.081428248308
331066.0,5054.9222924767955
331067.0,3139.746156706214
331068.0,6921.492020934701
331069.0,3107.341885163188
331070.0,2141.6527493926064
331071.0,-3571.4713863789075
331072.0,-7385.621522150419
331073.0,-1071.910657921001
331074.0,-771.616793692514
331075.0,-5218.7589294640275
331076.0,-5551.456065235539
331077.0,-2086.206201006122
331078.0,746.0526632223655
331079.0,1679.3375274508521
331080.0,-2134.8126083197294
331081.0,2912.9162559087576
331082.0,9543.124120137243
331083.0,4146.494984365731
331084.0,965.3358485951494
331085.0,3164.6037128236367
331086.0,5996.862577052124
331087.0,9145.617441281542
331088.0,584.0313055100296
331089.0,-2597.1268302614835
331090.0,3400.089033967003
331091.0,851.9208981964211
331092.0,-2329.2382375750913
331093.0,-2661.935373346604
331094.0,1119.810490882814
331095.0,4901.556355111301
331096.0,2036.8932193397882
331097.0,-5891.700916431724
331098.0,-1160.4680522023064
331099.0,3887.2608120261802
331100.0,389.60567625466774
331101.0,56.90854048408528
331102.0,-1541.772595287427
331103.0,1923.47826894106
331104.0,2223.772133170478
331105.0,-6654.310002601034
331106.0,-4771.538138372547
331107.0,276.1907258559395
331108.0,-56.50640991464297
331109.0,-2288.1785456861553
331110.0,-3253.8676814576684
331111.0,-3903.06181722825
331112.0,195.1800470002372
331113.0,-770.5090887712759
331114.0,-4584.659224542789
331115.0,1412.5566396866293
331116.0,1396.3545039151163
331117.0,1380.1523681436033
331118.0,1363.9502323730217
331119.0,-1817.2089033984912
331120.0,3547.0159608299955
331121.0,5113.291825058483
331122.0,33.158689287901325
331123.0,-616.0344464836116
331124.0,0.7544177448753544
331125.0,-331.9427180257071
331126.0,-31.649853797219293
331127.0,-2579.8169895687324
331128.0,-4178.498125340246
331129.0,2135.213738889173
331130.0,-3261.41439688234
331131.0,-4543.599532653854
331132.0,-2660.8276684244347
331133.0,-3310.0208041959477
331134.0,1104.7160600325392
331135.0,-493.964075738043
331136.0,-3358.6272115095553
331137.0,1689.1016527189313
331138.0,2622.3865169474184
331139.0,390.7143811768369
331140.0,691.0072454053238
331141.0,41.8141096338104
331142.0,1608.090973863229
331143.0,2857.870838091716
331144.0,-3791.1284420512766
331145.0,-3173.3142258832304
331146.0,292.95999028481583
331147.0,-2570.6787935480697
331148.0,-4168.334577380025
331149.0,-6715.478361211977
331150.0,-6097.664145044862
331151.0,-1048.9109288768168
331152.0,-5178.5327127097025
331153.0,-5826.702496541657
331154.0,-1410.9402803736102
331155.0,-160.13506420649628
331156.0,-1124.7998480384495
331157.0,-2089.4646318704035
331158.0,-4320.11241570329
331159.0,1045.1358004647568
331160.0,2295.941016632803
331161.0,-4049.1507672000826
331162.0,-2798.3455510320364
331163.0,-598.0533348649215
331164.0,-1246.2221186968754
331165.0,-1577.8959025288295
331166.0,-5707.517686361714
331167.0,-975.2604701936689
331168.0,5022.979745974377
331169.0,1209.8539621414916
331170.0,-71.30682169046213
331171.0,2761.9773944775834
331172.0,5595.260610644698
331173.0,7162.5608268127435
331174.0,4298.922042979859
331175.0,3967.2482591479047
331176.0,9965.48847531595
331177.0,9000.823691483067
331178.0,3605.2199076511115
331179.0,4223.0331238191575
331180.0,2625.377339986272
331181.0,4192.677556154318
331182.0,2911.516772322364
331183.0,-4699.557011510522
331184.0,-283.7957953424748
331185.0,1600.0014208246394
331186.0,635.3356369926855
331187.0,-2544.798146839268
331188.0,-1610.4889306721534
331189.0,1855.7852854958924
331190.0,4372.573501663938
331191.0,-73.54428216894757
331192.0,-1354.7050660009008
331193.0,6542.509150167145
331194.0,4944.85336633426
331195.0,1764.7185825023057
331196.0,483.5577986694202
331197.0,-481.1069851625334
331198.0,3618.159231005512
331199.0,-1777.4445528273727
331200.0,-5274.075336659327
331201.0,-1807.8001204912807
331202.0,1025.4830956758337
331203.0,-572.1736881561201
331204.0,-1536.8384719890055
331205.0,-602.5292558209594
331206.0,1914.2589603470863
331207.0,4431.046176514201
331208.0,-331.56660731775355
331209.0,1868.725608850293
331210.0,5651.495825017408
331211.0,4053.8400411854536
331212.0,4988.1492573535
331213.0,1175.023473520614
331214.0,1476.3406896886604
331215.0,3676.632905855775
331216.0,-1085.9798779761795
331217.0,-2367.140661808133
331218.0,-1432.831445641018
331219.0,-498.52222947297287
331220.0,-1146.6910133049269
331221.0,-2744.3477971378115
331222.0,-4658.499580969767
331223.0,-242.73736480171965
331224.0,1324.562851365395
331225.0,-2172.0669324665587
331226.0,1610.7032837005556
331227.0,2228.5164998686014
331228.0,3795.8177160366477
331229.0,4730.126932203762
331230.0,-981.9738516281914
331231.0,1851.3103645398542
331232.0,3418.610580706969
331233.0,1187.962796875015
331234.0,-1992.1719869569388
331235.0,-2640.340770789824
331236.0,-2022.527554621778
331237.0,-771.7223384546642
331238.0,-4584.848122286618
331239.0,-7448.486906118571
331240.0,-2083.2386899514568
331241.0,-3680.894473783411
331242.0,-5278.551257615365
331243.0,-5293.72904144825
331244.0,-5625.401825280205
331245.0,2416.5897083341515
331246.0,512.1435196978882
331247.0,-3924.2666689386097
331248.0,-764.7808575748722
331249.0,495.72995378863106
331250.0,-775.7232348476327
331251.0,-1414.1864234838968
331252.0,-1419.6576121203934
331253.0,1423.3321992433425
331254.0,4582.818010606846
331255.0,-2385.558178029418
331256.0,-2391.0293666659145
331257.0,1084.9524446978216
331258.0,129.99425606132445
331259.0,1074.0100674250612
331260.0,-1463.4271212114354
331261.0,430.0756901523009
331262.0,5488.535501515804
331263.0,1685.1163128795401
331264.0,-1801.8068757567235
331265.0,1674.1739356067797
331266.0,2934.6857469705155
331267.0,1346.735558334019
331268.0,-1507.1966303022446
331269.0,-4044.6328189387423
331270.0,1330.3219924249947
331271.0,58.868803788497644
331272.0,-5327.029384847765
331273.0,-3433.5265734842633
331274.0,-3438.997762120527
331275.0,-2811.47695075679
331276.0,-2183.9571393932865
331277.0,-5670.881328029551
331278.0,-1878.403516666047
331279.0,3813.047294697689
331280.0,-306.86789393880736
331281.0,-312.3390825750712
331282.0,1581.1637287884319
331283.0,3158.171540152168
331284.0,5368.169351515671
331285.0,2197.7421628794073
331286.0,1559.2789742429109
331287.0,5035.260785606647
331288.0,3130.815596970383
331289.0,-672.6045916661133
331290.0,-361.579780302377
331291.0,-2582.520968938874
331292.0,-56.02615757513831
331293.0,-377.99334621163416
331294.0,-6080.386534847898
331295.0,-2604.405723484395
331296.0,-1660.3899121206587
331297.0,-1665.8611007571553
331298.0,-1354.836289393419
331299.0,-2309.794478029683
331300.0,533.1953333338197
331301.0,3059.690144697556
331302.0,205.75695606106
331303.0,-432.7052325752038
331304.0,2726.780578788299
331305.0,2721.309390152035
331306.0,2082.8472015155385
331307.0,494.89701287927437
331308.0,-2675.5311757572217
331309.0,3015.920635606514
331310.0,794.9794469702506
331311.0,-792.9707416662459
331312.0,151.04506969749036
331313.0,145.5738810609937
331314.0,773.0946924247296
331315.0,-498.3594962117668
331316.0,-3035.7956848480308
331317.0,-1458.7888734845274
331318.0,4232.661937879208
331319.0,2011.7217492427117
331320.0,740.2675606064481
331321.0,734.7963719699515
331322.0,729.3251833336876
331323.0,3888.8109946974237
331324.0,-864.0961939390727
331325.0,-2135.5493825753365
331326.0,2606.4144287881663
331327.0,1334.9602401519028
331328.0,-252.9889484845944
331329.0,-1840.9391371208576
331330.0,-1213.418325757354
331331.0,2579.0584856063815
331332.0,3839.570296969885
331333.0,-2179.3188916663785
331334.0,980.1659196973574
331335.0,4456.147731060861
331336.0,3184.6935424245967
331337.0,3812.2143537881
331338.0,-307.70083484816405
331339.0,2851.7849765153396
331340.0,5061.782787879076
331341.0,-2856.0804007574206
331342.0,-4127.534589393685
331343.0,-3183.517778030181
331344.0,-1606.5109666664448
331345.0,-978.9911553029415
331346.0,-5731.897343939205
331347.0,-5420.872532575469
331348.0,-362.4127212119665
331349.0,-3216.3449098482297
331350.0,-5753.782098484726
331351.0,-1328.31328712099
331352.0,248.69352424251247
331353.0,4041.170335606249
331354.0,3086.212146969752
331355.0,-400.71104166651185
331356.0,4099.04703095834
331357.0,3808.491078598693
331358.0,2568.4481262371837
331359.0,2277.8931738756746
331360.0,1354.3462215141653
331361.0,4545.242269152656
331362.0,3621.695316791147
331363.0,-1732.7906355685
331364.0,-1390.3555879300084
331365.0,2433.533459708482
331366.0,-72.49249265302706
331367.0,-1312.535445014536
331368.0,-2552.577397376045
331369.0,-1260.6553497356917
331370.0,1930.2416979027987
331371.0,-2791.25325445871
331372.0,-4031.2962068202196
331373.0,742.0798408182709
331374.0,-497.963111543238
331375.0,-1421.5100639047478
331376.0,-3294.5440162643936
331377.0,-3268.603968625903
331378.0,-1027.194920987412
331379.0,-1950.7418733489212
331380.0,-4456.766825710431
331381.0,-3164.8437780719396
331382.0,-1556.425730431586
331383.0,-3112.9636827930954
331384.0,-2137.5366351546045
331385.0,-2428.092587516114
331386.0,129.8124601223767
331387.0,3637.2055077608675
331388.0,-134.80244459877895
331389.0,-108.86239696028815
331390.0,2449.0426506782023
331391.0,2158.4876983166932
331392.0,3450.409745955184
331393.0,1577.375793593675
331394.0,970.3248412340286
331395.0,2895.238888872519
331396.0,-243.77806348899048
331397.0,-3699.290015850499
331398.0,-2723.862968212008
331399.0,-2381.4279205735174
331400.0,-2038.991872933164
331401.0,-114.07782529467386
331402.0,-3886.0857776561825
331403.0,-1328.1807300176915
331404.0,1229.7253176207992
331405.0,-1592.7956347407098
331406.0,1281.6054128977808
331407.0,991.0494605381341
331408.0,3548.955508176625
331409.0,5473.869555815116
331410.0,2967.843603453606
331411.0,2044.2966510920974
331412.0,5235.193698730588
331413.0,4311.646746370941
331414.0,1805.621794009432
331415.0,1515.0658416479232
331416.0,-1307.4551107135858
331417.0,300.96293692490417
331418.0,-306.088015436605
331419.0,-3761.600967796252
331420.0,-1203.69492015776
331421.0,-861.2598725192693
331422.0,-1151.8148248807784
331423.0,-1125.8747772422876
331424.0,-3948.396729603797
331425.0,-1706.9866819634435
331426.0,1483.9103656750472
331427.0,-389.12358668646175
331428.0,-2262.157539047971
331429.0,295.74750859051983
331430.0,-944.2944437709893
331431.0,31.132603869363265
331432.0,-2474.8933484921454
331433.0,-4980.918300853655
331434.0,2007.9267467848363
331435.0,451.38779442332725
331436.0,-3004.124157938182
