Time_ms,Detrended_Displacement_nm
166024.0,236.51939368755274
166025.0,165.93981116704458
166026.0,95.36022864653637
166027.0,24.780646126028273
166028.0,-45.79893639447994
166029.0,-116.37851891498804
166030.0,-186.95810143549625
166031.0,-187.20535062267027
166032.0,-187.4525998098443
166033.0,-187.6998489970183
166034.0,-187.94709818419233
166035.0,-188.19434737136635
166036.0,-188.44159655854037
166037.0,-30.441095745714392
166038.0,127.55940506711158
166039.0,285.55990587993756
166040.0,443.56040669276354
166041.0,443.3131575055895
166042.0,316.4677083184155
166043.0,189.62225913124146
166044.0,62.77680994406745
166045.0,-64.06863924310659
166046.0,-190.91408843028057
166047.0,-191.16133761746187
166048.0,-191.4085868046359
166049.0,-297.1545026584766
166050.0,-402.9004185123173
166051.0,-508.64633436615804
166052.0,-382.29538355333204
166053.0,-255.94443274050607
166054.0,-129.5934819276801
166055.0,-3.2425311148541027
166056.0,123.10841969797184
166057.0,122.86117051079782
166058.0,122.6139213236238
166059.0,122.36667213644978
166060.0,122.11942294927576
166061.0,121.87217376210174
166062.0,121.62492457492772
166063.0,121.3776753877537
166064.0,15.632092867243955
166065.0,-90.11348965326579
166066.0,-195.85907217377553
166067.0,-196.10632136094955
166068.0,-196.35357054812357
166069.0,-196.6008197352976
166070.0,-196.8480689224716
166071.0,-197.09531810964563
166072.0,-197.34256729681965
166073.0,-92.09148315066038
166074.0,13.159600995498892
166075.0,118.41068514165818
166076.0,223.66210262115084
166077.0,328.9135201006435
166078.0,434.1649375801362
166079.0,328.4190217262955
166080.0,222.67310587245478
166081.0,116.92719001861406
166082.0,116.67994083144004
166083.0,-10.16550835573544
166084.0,-137.01095754291092
166085.0,-263.85640673008635
166086.0,-390.70185591726187
166087.0,-517.5473051044373
166088.0,-517.7945542916113
166089.0,-518.0418034787854
166090.0,-382.6480526659594
166091.0,-247.25430185313343
166092.0,-111.86055104030743
166093.0,23.533199772518515
166094.0,158.92695058534457
166095.0,294.3207013981705
166096.0,429.71445221099657
166097.0,429.46720302382255
166098.0,429.21995383664853
166099.0,428.9727046494745
166100.0,428.7254554623005
166101.0,301.88000627512645
166102.0,175.03455708795244
166103.0,48.189107900778424
166104.0,-78.65634128639562
166105.0,-205.5017904735696
166106.0,-205.7490396607509
166107.0,-100.49795551459162
166108.0,4.753128631567648
166109.0,110.00421277772693
166110.0,109.75696359055291
166111.0,109.5097144033789
166112.0,109.26246521620487
166113.0,109.01521602903085
166114.0,108.76796684185683
166115.0,108.52071765468281
166116.0,108.27346846750879
166117.0,-18.571980719665234
166118.0,-145.41742990683926
166119.0,-272.2628790940133
166120.0,-399.1083282811873
166121.0,-525.9537774683613
166122.0,-399.6028266555368
166123.0,-273.25187584271225
166124.0,-146.90092502988773
166125.0,-20.54997421706321
166126.0,105.80097659576131
166127.0,105.55372740858729
166128.0,105.30647822141327
166129.0,157.8085623675726
166130.0,210.3106465137319
166131.0,262.81273065989126
166132.0,315.31481480605055
166133.0,367.81689895220995
166134.0,420.31898309836924
166135.0,314.57306724452854
166136.0,208.82715139068782
166137.0,103.08123553684709
166138.0,102.83398634967307
166139.0,102.58673716249905
166140.0,133.9890879753243
166141.0,165.39143878814957
166142.0,196.79378960097483
166143.0,228.1961404138001
166144.0,259.59849122662536
166145.0,291.0008420394506
166146.0,322.4031928522759
166147.0,353.80554366510114
166148.0,385.2078944779264
166149.0,416.61024529075166
166150.0,416.36299610357764
166151.0,416.1157469164036
166152.0,415.8684977292296
166153.0,415.6212485420556
166154.0,415.37399935488156
166155.0,415.12675016770703
166156.0,414.87950098053255
166157.0,414.632251793358
166158.0,414.38500260618355
166159.0,414.137753419009
166160.0,413.89050423183454
166161.0,413.64325504466
166162.0,413.39600585748553
166163.0,413.148756670311
166164.0,412.9015074831365
166165.0,412.654258295962
166166.0,412.4070091087875
166167.0,412.159759921613
166168.0,411.9125107344385
166169.0,411.665261547264
166170.0,411.41801236008996
166171.0,275.529763172916
166172.0,139.64151398574194
166173.0,3.7532647985678977
166174.0,-132.13498438860609
166175.0,-268.0232335757802
166176.0,-403.91148276295417
166177.0,-539.7997319501283
166178.0,-434.5483144706356
166179.0,-329.29689699114294
166180.0,-224.04547951165023
166181.0,-66.04489536549212
166182.0,91.95568878066598
166183.0,249.9562729268241
166184.0,407.9568570729822
166185.0,565.9574412191404
166186.0,723.9580253652985
166187.0,723.7107761781244
166188.0,723.4635269909504
166189.0,723.2162778037764
166190.0,722.9690286166024
166191.0,722.7217794294284
166192.0,722.4745302422543
166193.0,722.2272810550803
166194.0,721.9800318679063
166195.0,721.7327826807323
166196.0,721.4855334935583
166197.0,721.2382843063842
166198.0,720.9910351192102
166199.0,720.7437859320362
166200.0,720.4965367448622
166201.0,720.2492875576881
166202.0,720.0020383705141
166203.0,719.7547891833401
166204.0,719.5075399961661
166205.0,719.2602908089848
166206.0,538.1583273360965
166207.0,357.05636386320816
166208.0,175.95440039031985
166209.0,-5.1475630825684675
166210.0,-186.2495265554569
166211.0,-367.3514900283451
166212.0,-548.4534535012335
166213.0,-390.4528693550742
166214.0,-232.45228520891487
166215.0,-74.45170106275555
166216.0,83.54888308340378
166217.0,241.5494672295631
166218.0,399.55005137572243
166219.0,399.3028021885484
166220.0,328.72321966804026
166221.0,258.1436371475321
166222.0,187.56405462702395
166223.0,116.9844721065158
166224.0,46.404889586007585
166225.0,-24.174692934500513
166226.0,-94.75427545500872
166227.0,-165.33385797551682
166228.0,-235.91344049602503
166229.0,-236.16068968319905
166230.0,-236.40793887037307
166231.0,-166.32285472421376
166232.0,-96.23777057805447
166233.0,-26.152686431895148
166234.0,43.93239771426414
166235.0,114.01748186042352
166236.0,184.10256600658278
166237.0,254.1876501527421
166238.0,324.27273429890136
166239.0,394.35781844506073
166240.0,288.61190259122003
166241.0,182.8659867373793
166242.0,77.12007088353857
166243.0,76.87282169636455
166244.0,-28.87276082414519
166245.0,-134.61834334465493
166246.0,-240.36392586516467
166247.0,-195.39760362376728
166248.0,-150.4312813823699
166249.0,-105.4649591409725
166250.0,-60.498636899575104
166251.0,-15.532314658177711
166252.0,29.43400758321968
166253.0,74.40032982461707
166254.0,179.65174730410973
166255.0,284.9031647836024
166256.0,390.1545822630951
166257.0,389.9073330759211
166258.0,389.66008388874707
166259.0,253.771834701572
166260.0,117.88358551439694
166261.0,-18.004663672778122
166262.0,-153.89291285995319
166263.0,-289.7811620471283
166264.0,-425.6694112343033
166265.0,-561.5576604214784
166266.0,-561.8049096086525
166267.0,-562.0521587958265
166268.0,-404.05153298300047
166269.0,-246.05090717017447
166270.0,-88.05028135734847
166271.0,69.95034445547753
166272.0,227.95097026830354
166273.0,385.95159608112954
166274.0,543.9522218939555
166275.0,701.9528477067815
166276.0,543.4577651862742
166277.0,384.9626826657668
166278.0,226.46760014525944
166279.0,67.97251762475207
166280.0,-90.5225648957553
166281.0,-249.01764741626266
166282.0,-170.1410216034376
166283.0,-91.26439579061253
166284.0,-12.387769977787457
166285.0,66.48885583503761
166286.0,145.36548164786268
166287.0,224.24210746068775
166288.0,303.1187332735128
166289.0,381.9953590863379
166290.0,381.74810989916386
166291.0,381.50086071198984
166292.0,381.2536115248158
166293.0,381.0063623376418
166294.0,380.7591131504678
166295.0,380.51186396329376
166296.0,380.26461477611974
166297.0,253.4191655889457
166298.0,126.57371640177169
166299.0,-0.27173278540232104
166300.0,-127.11718197257636
166301.0,-253.96263115975034
166302.0,-148.7115470135935
166303.0,-43.46046286743666
166304.0,61.79062127872021
166305.0,61.54337209154619
166306.0,166.79478957103885
166307.0,272.0462070505315
166308.0,377.2976245300242
166309.0,377.0503753428502
166310.0,376.8031261556762
166311.0,376.55587696850216
166312.0,376.30862778132814
166313.0,270.56271192748744
166314.0,164.8167960736467
166315.0,59.070880219805986
166316.0,-46.67470230070133
166317.0,-152.42028482120864
166318.0,-258.16586734171597
166319.0,-258.41311652889
166320.0,-258.660365716064
166321.0,-258.907614903238
166322.0,-259.15486409041205
166323.0,-259.40211327759334
166324.0,-154.1510291314341
166325.0,-48.8999449852748
166326.0,56.351139160884486
166327.0,56.103889973710466
166328.0,55.856640786536445
166329.0,55.609391599362425
166330.0,55.362142412188405
166331.0,55.114893225014384
166332.0,-50.63068929549293
166333.0,-156.37627181600024
166334.0,-262.12185433650757
166335.0,-367.86777019034827
166336.0,-473.61368604418897
166337.0,-579.3596018980297
166338.0,-579.6068510852037
166339.0,-444.2131002723788
166340.0,-308.81934945955385
166341.0,-173.42559864672893
166342.0,-38.03184783390395
166343.0,97.36190297892108
166344.0,232.75565379174589
166345.0,368.1494046045709
166346.0,367.9021554173969
166347.0,262.1562395635562
166348.0,156.41032370971547
166349.0,50.66440785587474
166350.0,-76.18104133129928
166351.0,-203.0264905184733
166352.0,-329.8719397056473
166353.0,-456.71738889282136
166354.0,-583.5628380799953
166355.0,-457.21188726716935
166356.0,-330.86093645434335
166357.0,-204.5099856415174
166358.0,-78.1590348286914
166359.0,48.19191598413454
166360.0,47.94466679696052
166361.0,153.19608427645076
166362.0,258.447501755941
166363.0,363.6989192354313
166364.0,363.45167004825726
166365.0,363.20442086108324
166366.0,257.45850500724254
166367.0,151.7125891534018
166368.0,45.96667329956108
166369.0,45.71942411238706
166370.0,45.47217492521304
166371.0,45.22492573803902
166372.0,44.977676550865
166373.0,44.73042736369098
166374.0,149.98184484318364
166375.0,255.23326232267632
166376.0,360.484679802169
166377.0,465.73609728166167
166378.0,570.9875147611543
166379.0,676.238932240647
166380.0,675.991683053473
166381.0,675.744433866299
166382.0,539.856184679124
166383.0,403.9679354919489
166384.0,268.0796863047738
166385.0,132.19143711759875
166386.0,-3.6968120695763673
166387.0,-139.58506125675137
166388.0,-275.4733104439265
166389.0,-275.7205596311005
166390.0,-275.96780881827453
166391.0,-276.21505800544855
166392.0,-276.46230719262314
166393.0,-276.70955637979773
166394.0,-276.9568055669723
166395.0,-277.20405475414685
166396.0,-277.45130394132144
166397.0,-277.69855312849603
166398.0,-277.9458023156706
166399.0,-278.1930515028452
166400.0,-278.4403006900198
166401.0,-278.68754987719433
166402.0,-278.9347990643689
166403.0,-279.1820482515435
166404.0,-279.4292974387181
166405.0,-279.6765466258921
166406.0,-279.92379581306614
166407.0,-280.17104500024016
166408.0,-280.4182941874142
166409.0,-280.6655433745882
166410.0,-280.9127925617622
166411.0,-175.66170841560296
166412.0,-70.41062426944367
166413.0,34.84045987671561
166414.0,34.59321068954159
166415.0,34.34596150236757
166416.0,34.09871231519355
166417.0,-71.64687020531376
166418.0,-177.39245272582107
166419.0,-283.1380352463284
166420.0,-283.3852844335024
166421.0,-283.63253362067644
166422.0,-283.87978280785774
166423.0,-284.12703199503176
166424.0,-284.3742811822058
166425.0,-284.6215303693798
166426.0,-284.8687795565538
166427.0,-179.61769541039456
166428.0,-74.36661126423527
166429.0,30.88447288192401
166430.0,30.63722369474999
166431.0,30.38997450757597
166432.0,-75.35560801293134
166433.0,-181.10119053343865
166434.0,-286.846773053946
166435.0,-287.09402224112
166436.0,-287.341271428294
166437.0,-287.58852061546804
166438.0,-287.83576980264206
166439.0,-288.0830189898161
166440.0,-288.3302681769901
166441.0,-288.5775173641641
166442.0,-288.8247665513454
166443.0,-162.47381573851942
166444.0,-36.12286492569345
166445.0,90.22808588713252
166446.0,216.57903669995852
166447.0,342.92998751278446
166448.0,342.68273832561044
166449.0,342.4354891384364
166450.0,342.1882399512624
166451.0,341.9409907640884
166452.0,341.69374157691436
166453.0,341.44649238974034
166454.0,341.1992432025663
166455.0,340.9519940153923
166456.0,340.7047448282183
166457.0,340.45749564104426
166458.0,340.21024645387024
166459.0,234.4643306000271
166460.0,128.71841474618395
166461.0,22.97249889234081
166462.0,22.72524970516679
166463.0,22.47800051799277
166464.0,-83.26758200251454
166465.0,-189.01316452302186
166466.0,-294.7587470435292
166467.0,-295.0059962307032
166468.0,-295.2532454178772
166469.0,-190.00216127171797
166470.0,-84.75107712555868
166471.0,20.500007020600606
166472.0,20.252757833426585
166473.0,20.005508646252565
166474.0,19.758259459078545
166475.0,19.511010271904524
166476.0,19.263761084730504
166477.0,-33.73265476911138
166478.0,-86.72907062295326
166479.0,-139.72548647679514
166480.0,-192.72190233063702
166481.0,-245.7183181844789
166482.0,-298.7147340383208
166483.0,-193.46364989216153
166484.0,-88.21256574600224
166485.0,17.038518400157045
166486.0,16.791269212983025
166487.0,16.544020025809004
166488.0,16.296770838634984
166489.0,16.049521651460964
166490.0,15.802272464286943
166491.0,15.555023277112923
166492.0,15.307774089938903
166493.0,-90.43780843056841
166494.0,-196.18339095107572
166495.0,-301.92897347158305
166496.0,-302.17622265875707
166497.0,-302.4234718459311
166498.0,-302.67072103310693
166499.0,-302.91797022028277
166500.0,-303.1652194074586
166501.0,-303.41246859463445
166502.0,-303.65971778180847
166503.0,-303.9069669689825
166504.0,-198.65588282282323
166505.0,-93.40479867666394
166506.0,11.846285469495342
166507.0,11.599036282321322
166508.0,11.351787095147301
166509.0,-94.39379542536001
166510.0,-200.13937794586732
166511.0,-305.88496046637465
166512.0,-306.13220965354867
166513.0,-306.3794588407227
166514.0,-306.6267080278967
166515.0,-412.3726238817374
166516.0,-518.1185397355781
166517.0,-623.8644555894189
166518.0,-624.1117047765929
166519.0,-488.71795396376797
166520.0,-353.324203150943
166521.0,-217.93045233811807
166522.0,-82.5367015252931
166523.0,52.857049287531936
166524.0,188.25080010035674
166525.0,323.6445509131818
166526.0,323.39730172600775
166527.0,323.15005253883373
166528.0,217.40413668499303
166529.0,111.6582208311523
166530.0,5.912304977311578
166531.0,5.665055790137558
166532.0,5.417806602963537
166533.0,5.170557415789517
166534.0,4.923308228615497
166535.0,4.676059041441476
166536.0,4.428809854267456
166537.0,4.181560667093436
166538.0,3.9343114799194154
166539.0,109.18572895940966
166540.0,214.4371464388999
166541.0,319.6885639183902
166542.0,319.44131473121615
166543.0,319.19406554404213
166544.0,318.9468163568681
166545.0,318.6995671696941
166546.0,318.45231798252007
166547.0,318.20506879534605
166548.0,286.308219608172
166549.0,254.411370420998
166550.0,222.51452123382398
166551.0,190.61767204664994
166552.0,158.7208228594759
166553.0,126.82397367230189
166554.0,94.92712448512785
166555.0,63.03027529795381
166556.0,31.133426110779794
166557.0,-0.7634230763942469
166558.0,104.487994403096
166559.0,209.73941188258624
166560.0,314.9908293620765
166561.0,314.7435801749025
166562.0,314.49633098772847
166563.0,314.24908180055445
166564.0,155.75399928004708
166565.0,-2.7410832404602843
166566.0,-161.23616576096765
166567.0,-319.731248281475
166568.0,-478.2263308019824
166569.0,-636.7214133224898
166570.0,-531.469995842997
166571.0,-426.21857836350443
166572.0,-320.9671608840117
166573.0,-185.57341007118575
166574.0,-50.17965925835978
166575.0,85.21409155446622
166576.0,220.60784236729216
166577.0,356.0015931801182
166578.0,491.39534399294416
166579.0,626.7890948057702
166580.0,468.29397061859527
166581.0,309.7988464314203
166582.0,151.30372224424536
166583.0,-7.191401942929588
166584.0,-165.68652613010454
166585.0,-324.1816503172795
166586.0,-482.67677450445444
166587.0,-641.1718986916294
166588.0,-641.4191478788034
166589.0,-641.6663970659774
166590.0,-483.6658129198181
166591.0,-325.6652287736588
166592.0,-167.66464462749946
166593.0,-9.66406048134013
166594.0,148.3365236648192
166595.0,306.3371078109785
166596.0,306.0898586238045
166597.0,305.8426094366305
166598.0,305.59536024945646
166599.0,305.34811106228244
166600.0,146.85302854177388
166601.0,-11.64205397873468
166602.0,-170.1371364992433
166603.0,-328.6322190197518
166604.0,-487.12730154026053
166605.0,-645.622384060769
166606.0,-645.869633247943
166607.0,-646.1168824351171
166608.0,-540.8654649556244
166609.0,-435.61404747613176
166610.0,-330.36262999663904
166611.0,-172.36204585047972
166612.0,-14.36146170432039
166613.0,143.63912244183894
166614.0,301.63970658799826
166615.0,459.6402907341576
166616.0,617.6408748803169
166617.0,617.3936256931429
166618.0,441.31537650596806
166619.0,265.23712731879317
166620.0,89.1588781316184
166621.0,-86.91937105555655
166622.0,-262.9976202427314
166623.0,-439.0758694299061
166624.0,-615.1541186170812
166625.0,-791.232367804256
166626.0,-967.3106169914308
166627.0,-741.4894376071762
166628.0,-515.6682582229216
166629.0,-289.84707883866713
166630.0,-64.02589945441252
166631.0,161.79527992984208
166632.0,387.6164593140966
166633.0,613.4376386983513
166634.0,613.1903895111773
166635.0,612.9431403240033
166636.0,477.0548911368282
166637.0,341.1666419496531
166638.0,205.27839276247806
166639.0,69.390143575303
166640.0,-66.49810561187212
166641.0,-202.38635479904713
166642.0,-338.27460398622225
166643.0,-338.52185317339627
166644.0,-243.82040236057026
166645.0,-149.11895154774427
166646.0,-54.41750073491829
166647.0,40.28395007790772
166648.0,134.98540089073367
166649.0,229.68685170355968
166650.0,324.3883025163856
166651.0,419.0897533292117
166652.0,513.7912041420376
166653.0,608.4926549548636
166654.0,382.17697719625994
166655.0,155.86129943765627
166656.0,-70.4543783209474
166657.0,-296.77005607955107
166658.0,-523.0857338381547
166659.0,-749.4014115967584
166660.0,-975.7170893553621
166661.0,-800.1333385425361
166662.0,-624.5495877297101
166663.0,-448.9658369168841
166664.0,-273.3820861040581
166665.0,-97.79833529123198
166666.0,77.7854155215939
166667.0,253.36916633442002
166668.0,428.9529171472459
166669.0,604.536667960072
166670.0,604.289418772898
166671.0,393.0450029190573
166672.0,181.80058706521658
166673.0,-29.44382878862416
166674.0,-240.68824464246484
166675.0,-451.93266049630574
166676.0,-663.1770763501463
166677.0,-663.4243255373203
166678.0,-663.6715747244943
166679.0,-663.9188239116756
166680.0,-682.7834848635556
166681.0,-701.6481458154354
166682.0,-720.5128067673154
166683.0,-739.3774677191952
166684.0,-758.2421286710752
166685.0,-777.1067896229551
166686.0,-795.971450574835
166687.0,-814.836111526715
166688.0,-833.7007724785948
166689.0,-852.5654334304747
166690.0,-871.4300943823546
166691.0,-890.2947553342345
166692.0,-909.1594162861145
166693.0,-928.0240772379943
166694.0,-946.8887381898742
166695.0,-965.7533991417542
166696.0,-984.6180600936341
166697.0,-984.8653092808081
166698.0,-826.86472513465
166699.0,-668.864140988492
166700.0,-510.86355684233376
166701.0,-352.8629726961757
166702.0,-194.8623885500175
166703.0,-36.86180440385942
166704.0,68.38961307563325
166705.0,173.64103055512592
166706.0,278.8924480346186
166707.0,278.6451988474446
166708.0,246.74834966027055
166709.0,214.85150047309654
166710.0,182.95465128592252
166711.0,151.05780209874848
166712.0,119.16095291157444
166713.0,87.26410372440043
166714.0,55.36725453722639
166715.0,23.470405350052346
166716.0,-8.426443837121667
166717.0,-40.32329302429571
166718.0,86.02785778852886
166719.0,212.37900860135343
166720.0,338.730159414178
166721.0,465.0813102270026
166722.0,591.4324610398271
166723.0,591.1852118526531
166724.0,590.9379626654791
166725.0,455.0497134783051
166726.0,319.16146429113104
166727.0,183.273215103957
166728.0,47.38496591678302
166729.0,-88.50328327039108
166730.0,-224.39153245756506
166731.0,-360.27978164473916
166732.0,-255.0286974985799
166733.0,-149.77761335242062
166734.0,-44.52652920626133
166735.0,-44.77377839343535
166736.0,60.47763908605489
166737.0,165.72905656554514
166738.0,270.9804740450354
166739.0,270.7332248578614
166740.0,270.48597567068737
166741.0,270.23872648351335
166742.0,164.49281062967265
166743.0,58.74689477583192
166744.0,-46.99902107800881
166745.0,-47.24627026518283
166746.0,-47.49351945235685
166747.0,-47.74076863953087
166748.0,-47.98801782670489
166749.0,-48.23526701387891
166750.0,-48.48251620105293
166751.0,-48.72976538822695
166752.0,56.52165209126572
166753.0,161.7730695707584
166754.0,267.0244870502511
166755.0,266.77723786307706
166756.0,266.52998867590304
166757.0,266.28273948872175
166758.0,266.0354903015477
166759.0,160.28957444770703
166760.0,54.5436585938663
166761.0,-51.20225725997443
166762.0,-156.94783978048173
166763.0,-262.693422300989
166764.0,-368.4390048214964
166765.0,-368.6862540086704
166766.0,-368.9335031958444
166767.0,-369.18075238301844
166768.0,-369.42800157019246
166769.0,-369.6752507573665
166770.0,-369.9224999445405
166771.0,-370.1697491317145
166772.0,-264.91866498555527
166773.0,-159.66758083939598
166774.0,-54.416496693236695
166775.0,-54.663745880410715
166776.0,-54.910995067584736
166777.0,-160.65657758809448
166778.0,-266.4021601086042
166779.0,-372.14774262911396
166780.0,-372.394991816288
166781.0,-372.642241003462
166782.0,-372.889490190636
166783.0,-373.13673937781004
166784.0,-373.38398856498407
166785.0,-373.6312377521581
166786.0,-247.2802869393321
166787.0,-120.92933612650612
166788.0,5.421614686319856
166789.0,131.77256549914586
166790.0,258.1235163119718
166791.0,257.8762671247978
166792.0,257.62901793762376
166793.0,151.88310208378306
166794.0,46.13718622994233
166795.0,-59.6087296238984
166796.0,-165.35431214440814
166797.0,-271.0998946649179
166798.0,-376.8454771854276
166799.0,-377.09272637260165
166800.0,-271.8416422264424
166801.0,-166.5905580802831
166802.0,-61.339473934123816
166803.0,65.0116768787022
166804.0,191.36282769152822
166805.0,317.7139785043542
166806.0,444.06512931718026
166807.0,570.4162801300063
166808.0,570.1690309428323
166809.0,569.9217817556582
166810.0,443.0761325684842
166811.0,316.23048338131014
166812.0,189.3848341941361
166813.0,62.539185006961986
166814.0,-64.30646418021206
166815.0,-170.0520467007218
166816.0,-275.79762922123155
166817.0,-381.5432117417413
166818.0,-381.7904609289153
166819.0,-382.03771011608933
166820.0,-246.64395930326336
166821.0,-111.25020849043739
166822.0,24.143542322388612
166823.0,159.53729313521455
166824.0,294.9310439480406
166825.0,430.32479476086655
166826.0,565.7185455736926
166827.0,565.4712963865186
166828.0,565.2240471993446
166829.0,438.3783980121705
166830.0,311.5327488249965
166831.0,184.68709963782243
166832.0,57.841450450648324
166833.0,-69.00419873652572
166834.0,-174.74978125703547
166835.0,-280.4953637775452
166836.0,-386.24094629805495
166837.0,-280.9898621518957
166838.0,-175.7387780057364
166839.0,-70.48769385957712
166840.0,34.76372361991555
166841.0,140.01514109940823
166842.0,245.2665585789009
166843.0,245.0193093917269
166844.0,244.77206020455287
166845.0,244.52481101737885
166846.0,244.27756183020483
166847.0,138.53164597636413
166848.0,32.785730122523404
166849.0,-72.96018573131732
166850.0,-178.70576825182462
166851.0,-284.4513507723319
166852.0,-390.1969332928393
166853.0,-390.4441824800133
166854.0,-390.6914316671873
166855.0,-390.93868085436134
166856.0,-391.18593004154263
166857.0,-264.83497922871663
166858.0,-138.48402841589066
166859.0,-12.133077603064692
166860.0,114.21787320976131
166861.0,240.56882402258725
166862.0,240.32157483541323
166863.0,240.0743256482392
166864.0,104.1860764610652
166865.0,-31.702172726108813
166866.0,-167.59042191328285
166867.0,-303.47867110045684
166868.0,-439.36692028763093
166869.0,-575.2551694748049
166870.0,-711.143418661979
166871.0,-575.7496678491541
166872.0,-440.3559170363291
166873.0,-304.9621662235042
166874.0,-169.56841541067922
166875.0,-34.17466459785419
166876.0,101.21908621497062
166877.0,236.61283702779565
166878.0,236.36558784062163
166879.0,236.1183386534476
166880.0,235.8710894662736
166881.0,235.62384027909957
166882.0,235.37659109192555
166883.0,129.63067523808485
166884.0,23.88475938424412
166885.0,-81.86115646959661
166886.0,-82.10840565677063
166887.0,-82.35565484394465
166888.0,-82.60290403111867
166889.0,-82.85015321829269
166890.0,-83.09740240546671
166891.0,-83.34465159264073
166892.0,-83.59190077981475
166893.0,21.659516699677923
166894.0,126.9109341791706
166895.0,232.16235165866328
166896.0,231.915102471482
166897.0,231.66785328430797
166898.0,231.42060409713395
166899.0,231.17335490995993
166900.0,230.9261057227859
166901.0,125.18018986894519
166902.0,19.434274015104478
166903.0,-86.31164183873625
166904.0,-192.05722435924355
166905.0,-297.80280687975085
166906.0,-403.5483894002582
166907.0,-298.29730525409894
166908.0,-193.04622110793966
166909.0,-87.79513696178037
166910.0,38.55601385104565
166911.0,164.90716466387167
166912.0,291.25831547669765
166913.0,417.6094662895237
166914.0,543.9606171023497
166915.0,543.7133679151684
166916.0,543.4661187279944
166917.0,437.7202028741537
166918.0,331.974287020313
166919.0,226.22837116647224
166920.0,120.48245531263153
166921.0,14.736539458790816
166922.0,-91.00937639504991
166923.0,-91.25662558222393
166924.0,-91.50387476939795
166925.0,-197.24945728990525
166926.0,-302.99503981041255
166927.0,-408.7406223309199
166928.0,-282.3896715180939
166929.0,-156.03872070526793
166930.0,-29.687769892441963
166931.0,96.66318092038404
166932.0,223.01413173320998
166933.0,222.76688254603596
166934.0,222.51963335886194
166935.0,95.67418417168646
166936.0,-31.171265015489013
166937.0,-158.01671420266445
166938.0,-284.86216338983996
166939.0,-411.7076125770154
166940.0,-411.95486176418945
166941.0,-412.20211095136347
166942.0,-412.4493601385375
166943.0,-412.6966093257115
166944.0,-412.9438585128855
166945.0,-413.19110770005955
166946.0,-413.43835688723357
166947.0,-413.6856060744076
166948.0,-255.68502192824826
166949.0,-97.68443778208893
166950.0,60.31614636407039
166951.0,218.31673051022972
166952.0,376.31731465638904
166953.0,534.3178988025484
166954.0,428.5719829487052
166955.0,322.8260670948621
166956.0,217.08015124101894
166957.0,90.23470205384491
166958.0,-36.61074713332911
166959.0,-163.45619632050312
166960.0,-290.30164550767716
166961.0,-417.14709469485115
166962.0,-417.39434388202517
166963.0,-312.1432597358659
166964.0,-206.89217558970662
166965.0,-101.64109144354734
166966.0,3.6103260359453344
166967.0,108.86174351543801
166968.0,214.1131609949307
166969.0,213.86591180775667
166970.0,213.61866262058265
166971.0,213.37141343340863
166972.0,213.1241642462346
166973.0,212.8769150590606
166974.0,107.13099920521745
166975.0,1.3850833513743055
166976.0,-104.36083250246884
166977.0,-104.60808168964286
166978.0,-104.85533087681688
166979.0,-105.1025800639909
166980.0,-105.34982925116492
166981.0,-105.59707843833894
166982.0,20.75407237448708
166983.0,147.1052231873131
166984.0,273.4563740001391
166985.0,399.80752481296514
166986.0,526.1586756257911
166987.0,399.3130264386171
166988.0,272.46737725144305
166989.0,145.621728064269
166990.0,18.776078877094903
166991.0,-108.06957031007914
166992.0,-108.31681949725316
166993.0,-108.56406868442718
166994.0,-108.81131787160848
166995.0,-109.0585670587825
166996.0,-109.30581624595652
166997.0,17.0453345668695
166998.0,143.39648537969552
166999.0,269.7476361925215
167000.0,396.09878700534756
167001.0,522.4499378181736
167002.0,522.2026886309995
167003.0,521.9554394438255
167004.0,395.1097902566515
167005.0,268.26414106947743
167006.0,141.41849188230339
167007.0,14.572842695129282
167008.0,-112.27280649204477
167009.0,-112.52005567921879
167010.0,-112.7673048663928
167011.0,-113.01455405356683
167012.0,-113.26180324074085
167013.0,-113.50905242791487
167014.0,-113.75630161509616
167015.0,-114.00355080227018
167016.0,-114.2507999894442
167017.0,-114.49804917661822
167018.0,-114.74529836379224
167019.0,-114.99254755096626
167020.0,-115.23979673814029
167021.0,-115.4870459253143
167022.0,-115.73429511248833
167023.0,-115.98154429966235
167024.0,-116.22879348683637
167025.0,-116.47604267401039
167026.0,-116.7232918611844
167027.0,-116.97054104835843
167028.0,-117.21779023553245
167029.0,-117.46503942270647
167030.0,-117.71228860988049
167031.0,-117.95953779705451
167032.0,-118.20678698422853
167033.0,-118.45403617140255
167034.0,-118.70128535858385
167035.0,-118.94853454575787
167036.0,-224.69411706626516
167037.0,-330.43969958677246
167038.0,-436.1852821072798
167039.0,-330.93419796112056
167040.0,-225.68311381496127
167041.0,-120.43202966880199
167042.0,-120.67927885597601
167043.0,-120.92652804315003
167044.0,-121.17377723032405
167045.0,-121.42102641749807
167046.0,-121.66827560467209
167047.0,-121.91552479184611
167048.0,-122.16277397902013
167049.0,-122.41002316619415
167050.0,-122.65727235336817
167051.0,-122.90452154054219
167052.0,-123.15177072771621
167053.0,-123.39901991489023
167054.0,-123.64626910207153
167055.0,-78.67980400353125
167056.0,-33.71333890499098
167057.0,11.253126193549292
167058.0,56.219591292089575
167059.0,101.18605639062986
167060.0,146.1525214891701
167061.0,191.11898658771042
