Time_ms,Detrended_Displacement_nm
83527.0,-50.138369143802265
83528.0,54.63228471924958
83529.0,53.9046052489648
83530.0,53.17692577868729
83531.0,52.44924630840251
83532.0,51.721566838125
83533.0,50.993887367840216
83534.0,50.26620789755543
83535.0,49.53852842727356
83536.0,48.810848956991684
83537.0,48.083169486709814
83538.0,47.355490016427936
83539.0,46.627810546146065
83540.0,45.90013107586856
83541.0,45.172451605583774
83542.0,44.444772135306266
83543.0,43.71709266502148
83544.0,42.9894131947367
83545.0,42.26173372445919
83546.0,41.53405425417441
83547.0,40.8063747838969
83548.0,40.078695313612116
83549.0,39.35101584332733
83550.0,38.623336373049824
83551.0,143.39432356943385
83552.0,248.16531076581788
83553.0,352.93629796220193
83554.0,246.7099518252532
83555.0,140.48360568830444
83556.0,34.25725955135567
83557.0,33.529580081078166
83558.0,-72.69643272253839
83559.0,-178.92244552615495
83560.0,-285.14845832977153
83561.0,-285.8761378000563
83562.0,-286.6038172703338
83563.0,-287.3314967406157
83564.0,-288.0591762108976
83565.0,-288.7868556811794
83566.0,-289.5145351514613
83567.0,-290.2422146217432
83568.0,-185.47156075869134
83569.0,-80.70090689563949
83570.0,24.069746967412357
83571.0,23.342067497127573
83572.0,22.614388026850065
83573.0,21.8867085565671
83574.0,21.159029086284136
83575.0,20.43134961600117
83576.0,19.703670145718206
83577.0,18.9759906754407
83578.0,18.248311205155915
83579.0,17.520631734878407
83580.0,16.792952264593623
83581.0,16.06527279430884
83582.0,15.337593324031332
83583.0,14.609913853746548
83584.0,119.38090105013057
83585.0,224.1518882465146
83586.0,328.92287544289866
83587.0,433.6938626392851
83588.0,538.4648498356715
83589.0,643.235837032058
83590.0,642.5081575617733
83591.0,641.7804780914921
83592.0,641.052798621211
83593.0,640.3251191509298
83594.0,639.5974396806487
83595.0,638.8697602103668
83596.0,638.1420807400849
83597.0,637.4144012698031
83598.0,636.6867217995211
83599.0,635.9590423292393
83600.0,635.2313628589575
83601.0,634.5036833886755
83602.0,633.7760039183937
83603.0,633.0483244481118
83604.0,632.3206449778299
83605.0,631.5929655075481
83606.0,630.8652860372662
83607.0,630.1376065669843
83608.0,629.4099270967024
83609.0,628.6822476264206
83610.0,627.9545681561358
83611.0,627.226888685851
83612.0,521.0005425489047
83613.0,414.77419641195837
83614.0,308.547850275012
83615.0,307.82017080472724
83616.0,201.5938246677785
83617.0,95.36747853082974
83618.0,-10.85886760611902
83619.0,-11.586547076396528
83620.0,-12.314226546681311
83621.0,-13.041906016966095
83622.0,-13.769585487243603
83623.0,91.00140170914042
83624.0,195.77238890552445
83625.0,300.5433761019085
83626.0,299.8156966316237
83627.0,299.0880171613462
83628.0,298.36033769106143
83629.0,297.6326582207839
83630.0,296.90497875049914
83631.0,296.17729928021436
83632.0,189.95095314326804
83633.0,83.72460700632172
83634.0,-22.501739130624628
83635.0,-128.72775193424118
83636.0,-234.95376473785774
83637.0,-341.1797775414743
83638.0,-236.40912367842247
83639.0,-131.63846981537063
83640.0,-26.86781595231878
83641.0,-27.595495422603562
83642.0,-28.32317489288107
83643.0,-29.050854363165854
83644.0,-29.778533833443362
83645.0,-30.506213303728146
83646.0,-31.23389277401293
83647.0,-31.961572244290437
83648.0,-32.68925171457522
83649.0,-138.91526451819178
83650.0,-245.14127732180833
83651.0,-351.3672901254249
83652.0,-352.0949695957024
83653.0,-352.8226490659872
83654.0,-248.05199520293536
83655.0,-143.2813413398835
83656.0,-38.51068747683166
83657.0,-39.23836694710917
83658.0,-39.966046417393954
83659.0,-40.69372588767146
83660.0,-41.421405357956246
83661.0,-42.149084828233754
83662.0,-42.87676429851854
83663.0,61.89422289786549
83664.0,166.66521009424952
83665.0,271.4361972906336
83666.0,270.70851782035606
83667.0,269.9808383500713
83668.0,163.75449221312255
83669.0,57.52814607617378
83670.0,-48.69820006077498
83671.0,-49.42587953105249
83672.0,-50.15355900133727
83673.0,-50.881238471622055
83674.0,-51.60891794189956
83675.0,-52.33659741218435
83676.0,-158.5626102158009
83677.0,-264.78862301941746
83678.0,-371.01463582303404
83679.0,-371.74231529331155
83680.0,-245.87179476359307
83681.0,-120.00127423387457
83682.0,5.86924629584388
83683.0,131.7397668255624
83684.0,257.6102873552809
83685.0,362.3812745516649
83686.0,467.15226174804894
83687.0,571.923248944433
83688.0,571.1955694741482
83689.0,464.9692233372019
83690.0,358.7428772002556
83691.0,252.51653106330923
83692.0,251.78885159302445
83693.0,251.06117212273966
83694.0,250.33349265246216
83695.0,249.60581318217737
83696.0,248.87813371189986
83697.0,248.15045424161508
83698.0,247.4227747713303
83699.0,246.6950953010528
83700.0,245.967415830768
83701.0,245.2397363604905
83702.0,244.5120568902057
83703.0,243.78437741992093
83704.0,243.05669794964342
83705.0,242.32901847935864
83706.0,241.60133900908113
83707.0,240.87365953879635
83708.0,240.14598006851156
83709.0,239.41830059823405
83710.0,238.69062112794927
83711.0,237.96294165767176
83712.0,237.23526218738698
83713.0,236.5075827171022
83714.0,235.7799032468247
83715.0,235.0522237765399
83716.0,234.3245443062624
83717.0,233.5968648359776
83718.0,232.86918536569283
83719.0,232.14150589541532
83720.0,231.41382642513054
83721.0,230.68614695485303
83722.0,229.95846748456825
83723.0,229.23078801428346
83724.0,123.00444187733714
83725.0,16.778095740390825
83726.0,-89.44825039655552
83727.0,-90.1759298668403
83728.0,-90.90360933712218
83729.0,-91.63128880740405
83730.0,-92.35896827768593
83731.0,-93.0866477479678
83732.0,-93.81432721824967
83733.0,-94.54200668853446
83734.0,-95.26968615881196
83735.0,-95.99736562909675
83736.0,-96.72504509937426
83737.0,-97.45272456965904
83738.0,7.318262626724987
83739.0,112.08924982310901
83740.0,216.86023701949307
83741.0,216.13255754921556
83742.0,215.40487807893078
83743.0,214.677198608646
83744.0,108.45085247169968
83745.0,2.2245063347533574
83746.0,-104.00183980219299
83747.0,-104.72951927247777
83748.0,-105.45719874276256
83749.0,-211.6832115463767
83750.0,-317.90922434999084
83751.0,-424.135237153605
83752.0,-424.86291662388976
83753.0,-425.59059609417454
83754.0,-299.7200755644546
83755.0,-173.84955503473464
83756.0,-47.97903450501474
83757.0,77.89148602470527
83758.0,203.76200655442517
83759.0,203.0343270841404
83760.0,96.80798094719164
83761.0,-9.418365189757111
83762.0,-115.64471132670587
83763.0,-116.37239079698338
83764.0,-117.10007026726817
83765.0,-223.32608307088472
83766.0,-329.5520958745013
83767.0,-435.77810867811786
83768.0,-331.007454815066
83769.0,-226.23680095201416
83770.0,-121.46614708896232
83771.0,-16.69515989257586
83772.0,88.0758273038106
83773.0,192.84681450019707
83774.0,192.1191350299123
83775.0,191.3914555596275
83776.0,190.66377608935
83777.0,189.9360966190652
83778.0,83.70975048211646
83779.0,-22.516595654832287
83780.0,-128.74294179178105
83781.0,-129.47062126205856
83782.0,-130.19830073234334
83783.0,-130.92598020262085
83784.0,-5.055259672903048
83785.0,120.81546085681475
83786.0,246.68618138653255
83787.0,372.55690191625035
83788.0,498.42762244596815
83789.0,497.69994297568337
83790.0,496.9722635053986
83791.0,390.7459173684523
83792.0,284.51957123150595
83793.0,178.2932250945596
83794.0,72.06687895761085
83795.0,-34.159467179337895
83796.0,-140.38581331628666
83797.0,-141.11349278657144
83798.0,-141.84117225684895
83799.0,-142.56885172713373
83800.0,-143.29653119741852
83801.0,-144.0242106677004
83802.0,-144.75189013798226
83803.0,-145.47956960826414
83804.0,-146.207249078546
83805.0,-146.93492854882788
83806.0,-147.6626080191054
83807.0,-148.39028748939018
83808.0,-149.11796695966768
83809.0,-149.84564642995247
83810.0,-150.57332590023725
83811.0,-151.30100537051476
83812.0,-152.02868484079954
83813.0,-152.75636431107705
83814.0,-153.48404378136183
83815.0,-27.613323251644033
83816.0,98.25739727807377
83817.0,224.12811780779157
83818.0,349.99883833750937
83819.0,475.86955886722717
83820.0,369.64321273027844
83821.0,263.4168665933297
83822.0,157.1905204563809
83823.0,50.96417431943216
83824.0,-55.26217181751659
83825.0,-161.48851795446535
83826.0,-267.7145307580795
83827.0,-373.94054356169363
83828.0,-480.16655636530777
83829.0,-480.89423583559255
83830.0,-481.62191530587734
83831.0,-482.34959477615485
83832.0,-483.07727424643963
83833.0,-483.80495371671714
83834.0,-379.0342998536653
83835.0,-274.26364599061344
83836.0,-169.4929921275616
83837.0,-170.22067159784638
83838.0,-170.94835106812388
83839.0,-171.67603053840867
83840.0,-172.40371000869345
83841.0,-173.13138947897096
83842.0,-173.85906894925574
83843.0,-174.58674841953325
83844.0,-175.31442788981803
83845.0,-176.04210736010282
83846.0,-176.76978683038033
83847.0,-177.4974663006651
83848.0,-178.22514577094262
83849.0,-178.9528252412274
83850.0,-74.18183804484337
83851.0,30.589149151540653
83852.0,135.3601363479247
83853.0,134.6324568776472
83854.0,133.90477740736242
83855.0,133.1770979370849
83856.0,132.44941846680013
83857.0,131.72173899651534
83858.0,130.99405952623783
83859.0,130.26638005595305
83860.0,129.53870058567554
83861.0,128.81102111539076
83862.0,128.08334164510597
83863.0,127.35566217482847
83864.0,126.62798270454368
83865.0,125.90030323426618
83866.0,125.17262376398139
83867.0,124.44494429369661
83868.0,123.7172648234191
83869.0,228.48825201980313
83870.0,333.25923921618715
83871.0,438.0302264125712
83872.0,331.8038802756225
83873.0,225.5775341386737
83874.0,119.35118800172495
83875.0,118.62350853144744
83876.0,-8.702370938834804
83877.0,-136.02825040911705
83878.0,-263.35412987939924
83879.0,-390.68000934968154
83880.0,-518.0058888199637
83881.0,-518.7335682902485
83882.0,-519.4612477605333
83883.0,-384.5479272308148
83884.0,-249.63460670109635
83885.0,-114.72128617137787
83886.0,20.192034358340607
83887.0,155.10535488805908
83888.0,290.01867541777756
83889.0,424.93199594749603
83890.0,424.20431647721415
83891.0,423.47663700693226
83892.0,422.74895753665044
83893.0,422.02127806636855
83894.0,421.29359859608667
83895.0,420.56591912580916
83896.0,419.8382396555244
83897.0,313.61189351857564
83898.0,207.38554738162688
83899.0,101.15920124467812
83900.0,100.43152177440061
83901.0,-5.794824362548141
83902.0,-112.02117049949689
83903.0,-218.24751663644565
83904.0,-218.97519610673044
83905.0,-219.70287557700794
83906.0,-220.43055504729273
83907.0,-221.1582345175775
83908.0,-221.88591398785502
83909.0,-117.11492679147099
83910.0,-12.343939595086965
83911.0,92.42704760129709
83912.0,91.6993681310123
83913.0,90.9716886607348
83914.0,90.24400919045002
83915.0,89.51632972017251
83916.0,88.78865024988772
83917.0,88.06097077960294
83918.0,87.33329130932543
83919.0,86.60561183904065
83920.0,85.87793236876314
83921.0,85.15025289847836
83922.0,-21.076093238470392
83923.0,-127.30243937541914
83924.0,-233.5287855123679
83925.0,-128.75779831598388
83926.0,-23.98681111959985
83927.0,80.7841760767842
83928.0,80.0564966065067
83929.0,79.32881713622191
83930.0,78.6011376659444
83931.0,77.87345819565962
83932.0,77.14577872537484
83933.0,76.41809925509733
83934.0,75.69041978481255
83935.0,74.96274031453504
83936.0,74.23506084425026
83937.0,73.50738137396547
83938.0,72.77970190368796
83939.0,72.05202243340318
83940.0,71.32434296312567
83941.0,70.59666349284271
83942.0,69.86898402255974
83943.0,69.14130455227678
83944.0,68.41362508199381
83945.0,173.18461227837784
83946.0,277.95559947476187
83947.0,382.7265866711459
83948.0,381.9989072008684
83949.0,381.27122773058363
83950.0,380.5435482603061
83951.0,274.3172021233574
83952.0,168.09085598640863
83953.0,61.864509849459864
83954.0,-65.46136962082238
83955.0,-192.78724909110463
83956.0,-320.1131285613868
83957.0,-447.4390080316691
83958.0,-574.7648875019513
83959.0,-469.99423363889946
83960.0,-365.2235797758476
83961.0,-260.45292591279576
83962.0,-125.53946252593494
83963.0,9.37400086092589
83964.0,144.28746424778672
83965.0,279.20092763464754
83966.0,414.1143910215085
83967.0,549.0278544083692
83968.0,683.9413177952301
83969.0,524.965763324948
83970.0,365.990208854666
83971.0,207.0146543843839
83972.0,48.039099914101826
83973.0,-110.93645455618025
83974.0,-269.91200902646233
83975.0,-428.8875634967444
83976.0,-587.8631179670265
83977.0,-588.590797437304
83978.0,-568.218810240919
83979.0,-547.8468230445341
83980.0,-527.474835848149
83981.0,-507.10284865176413
83982.0,-486.73086145537917
83983.0,-466.3588742589942
83984.0,-445.9868870626092
83985.0,-425.6148998662243
83986.0,-405.24291266983926
83987.0,-384.87092547345435
83988.0,-364.4989382770693
83989.0,-344.12695108068436
83990.0,-323.7549638842994
83991.0,-303.38297668791444
83992.0,-283.0109894915295
83993.0,-283.73866896181426
83994.0,-284.46634843209904
83995.0,-285.19402790237655
83996.0,-285.92170737266133
83997.0,-160.05098684294353
83998.0,-34.18026631322573
83999.0,91.69045421649207
84000.0,217.56117474620987
84001.0,343.4318952759277
84002.0,237.20554913897894
84003.0,130.97920300203018
84004.0,24.752856865081412
84005.0,-81.4734892718649
84006.0,-187.69983540881123
84007.0,-293.9261815457576
84008.0,-294.65386101604236
84009.0,-189.88287381965833
84010.0,-85.1118866232743
84011.0,19.659100573109754
84012.0,145.52982110282755
84013.0,271.40054163254536
84014.0,397.27126216226316
84015.0,523.141982691981
84016.0,649.0127032216988
84017.0,648.2850237514212
84018.0,647.5573442811365
84019.0,488.58166481085453
84020.0,329.6059853405726
84021.0,170.6303058702906
84022.0,11.654626400008738
84023.0,-147.32105307027336
84024.0,-306.29673254055524
84025.0,-307.02441201083275
84026.0,-307.75209148111753
84027.0,-308.47977095139504
84028.0,-203.708783755011
84029.0,-98.93779655862699
84030.0,5.83319063775707
84031.0,110.6041778341411
84032.0,215.37516503052512
84033.0,320.1461522269092
84034.0,319.4184727566244
84035.0,239.56679328634345
84036.0,159.7151138160625
84037.0,79.86343434578157
84038.0,0.011754875500628259
84039.0,-79.83992459478031
84040.0,-159.69160406506126
84041.0,-239.5432835353422
84042.0,-319.39496300562314
84043.0,-320.1226424759079
84044.0,-320.8503219461927
84045.0,-194.97960141647343
84046.0,-69.10888088675418
84047.0,56.76183964296507
84048.0,182.63256017268435
84049.0,308.5032807024036
84050.0,307.7756012321188
84051.0,307.047921761834
84052.0,200.82157562488769
84053.0,94.59522948794137
84054.0,-11.63111664900498
84055.0,-12.358796119289764
84056.0,-13.086475589574547
84057.0,-13.814155059852055
84058.0,-14.541834530136839
84059.0,-15.269514000414347
84060.0,89.50147319596968
84061.0,194.2724603923537
84062.0,299.04344758873776
84063.0,403.81443478512176
84064.0,508.5854219815058
84065.0,613.3564091778899
84066.0,612.6287297076051
84067.0,453.6531752373239
84068.0,294.67762076704275
84069.0,135.7020662967616
84070.0,-23.27348817351958
84071.0,-182.24904264380075
84072.0,-341.2245971140819
84073.0,-500.2001515843631
84074.0,-659.1757060546443
84075.0,-659.903385524929
84076.0,-660.6310649952138
84077.0,-525.7177444654953
84078.0,-390.80442393577687
84079.0,-255.8911034060584
84080.0,-120.97778287633992
84081.0,13.93553765337856
84082.0,148.84885818309704
84083.0,283.7621787128155
84084.0,283.034499242538
84085.0,282.3068197722532
84086.0,281.57914030196844
84087.0,175.35279416502212
84088.0,69.1264480280758
84089.0,-37.09989810887055
84090.0,-37.82757757915533
84091.0,-38.555257049440115
84092.0,-39.28293651971762
84093.0,-40.01061599000241
84094.0,-40.738295460279915
84095.0,-41.4659749305647
84096.0,-42.19365440084948
84097.0,-42.92133387112699
84098.0,-43.649013341411774
84099.0,-44.37669281168928
84100.0,-45.104372281974065
84101.0,-45.83205175225885
84102.0,-46.55973122253636
84103.0,-152.7860773594851
84104.0,-259.0124234964338
84105.0,-365.2387696333826
84106.0,-260.4677824369986
84107.0,-155.69679524061456
84108.0,-50.92580804423051
84109.0,-51.65348751451165
84110.0,-52.3811669847928
84111.0,-53.108846455073945
84112.0,-53.83652592535509
84113.0,-54.564205395639874
84114.0,-55.29188486591738
84115.0,-56.019564336202166
84116.0,-56.74724380648695
84117.0,48.02374338989951
84118.0,152.79473058628597
84119.0,257.56571778267244
84120.0,256.83803831238765
84121.0,256.11035884210287
84122.0,255.38267937182536
84123.0,254.65499990154058
84124.0,253.92732043126307
84125.0,147.70097429431434
84126.0,41.47462815736557
84127.0,-64.75171797958319
84128.0,-65.47939744986797
84129.0,-66.20707692014548
84130.0,-66.93475639043027
84131.0,-67.66243586071505
84132.0,37.10855133567141
84133.0,141.87953853205786
84134.0,246.65052572844434
84135.0,351.42151292482833
84136.0,456.1925001212124
84137.0,560.9634873175964
84138.0,560.2358078473117
84139.0,559.5081283770342
84140.0,558.7804489067494
84141.0,452.55410276980064
84142.0,346.3277566328519
84143.0,240.1014104959031
84144.0,259.15473102562146
84145.0,278.2080515553398
84146.0,297.26137208505816
84147.0,316.3146926147765
84148.0,335.36801314449485
84149.0,354.4213336742132
84150.0,373.47465420393155
84151.0,392.5279747336499
84152.0,411.58129526336825
84153.0,430.6346157930866
84154.0,449.68793632280494
84155.0,468.7412568525233
84156.0,487.79457738224164
84157.0,506.84789791196
84158.0,525.9012184416783
84159.0,544.9545389713967
84160.0,544.2268595011119
84161.0,438.00051336416317
84162.0,331.77416722721443
84163.0,225.54782109026564
84164.0,98.22174161998409
84165.0,-29.10433785029747
84166.0,-156.430417320579
84167.0,-283.7564967908606
84168.0,-411.0825762611421
84169.0,-285.2118557314243
84170.0,-159.3411352017065
84171.0,-33.47041467198869
84172.0,92.40030585772911
84173.0,218.2710263874469
84174.0,323.04201358383335
84175.0,427.8130007802198
84176.0,532.5839879766063
84177.0,531.8563085063215
84178.0,372.88075403603943
84179.0,213.90519956575736
84180.0,54.92964509547528
84181.0,-104.0459093748068
84182.0,-263.0214638450889
84183.0,-421.99701831537095
84184.0,-580.972572785653
84185.0,-739.9481272559351
84186.0,-740.6758067262126
84187.0,-741.4034861964974
84188.0,-561.2764513810648
84189.0,-381.1494165656321
84190.0,-201.02238175019954
84191.0,-20.89534693476685
84192.0,159.23168788066585
84193.0,339.3587226960983
84194.0,519.4857575115311
84195.0,337.9033637555351
84196.0,156.32096999953916
84197.0,-25.261423756456793
84198.0,-206.8438175124528
84199.0,-388.4262112684488
84200.0,-570.0086050244447
84201.0,-751.5909987804407
84202.0,-752.3186782507255
84203.0,-577.2154688321178
84204.0,-402.11225941351023
84205.0,-227.00904999490263
84206.0,-51.90584057629496
84207.0,123.19736884231281
84208.0,298.30057826092025
84209.0,473.403787679528
84210.0,648.5069970981356
84211.0,823.6102065167433
84212.0,822.8825270464586
84213.0,663.9070142428427
84214.0,504.93150143922685
84215.0,345.955988635611
84216.0,186.98047583199514
84217.0,28.00496302837928
84218.0,-130.97054977523658
84219.0,-131.69822924551409
84220.0,-132.42590871579887
84221.0,-133.15358818607638
84222.0,-133.88126765636116
84223.0,-29.110280459977133
84224.0,75.6607067364069
84225.0,180.43169393279095
84226.0,285.20268112917495
84227.0,389.973668325559
84228.0,494.74465552194306
84229.0,388.51830938499677
84230.0,282.2919632480504
84231.0,176.06561711110407
84232.0,48.73953764082252
84233.0,-78.58654182945904
84234.0,-205.91262129974058
84235.0,-333.23870077002215
84236.0,-460.56478024030366
84237.0,-325.65131685344284
84238.0,-190.737853466582
84239.0,-55.824390079721184
84240.0,79.08907330713964
84241.0,214.00253669400058
84242.0,348.9160000808613
84243.0,483.82946346772223
84244.0,483.10178399743745
84245.0,482.37410452715267
84246.0,481.64642505687516
84247.0,322.6707455865932
84248.0,163.6950661163113
84249.0,4.719386646029307
84250.0,-154.25629282425257
84251.0,-313.23197229453467
84252.0,-472.20765176481655
84253.0,-472.93533123509405
84254.0,-473.66301070537884
84255.0,-474.3906901756636
84256.0,-369.6197029792772
84257.0,-264.84871578289074
84258.0,-160.07772858650424
84259.0,-160.80540805678902
84260.0,-161.5330875270738
84261.0,-162.2607669973513
84262.0,-162.9884464676361
84263.0,-163.7161259379136
84264.0,-269.94247207486234
84265.0,-376.1688182118111
84266.0,-482.39516434875986
84267.0,-483.12284381904465
84268.0,-483.85052328932215
84269.0,-484.57820275960694
84270.0,-485.3058822298917
84271.0,-486.03356170016923
84272.0,-486.761241170454
84273.0,-487.4889206407315
84274.0,-382.7179334443475
84275.0,-277.94694624796347
84276.0,-173.1759590515794
84277.0,-173.9036385218642
84278.0,-174.6313179921417
84279.0,-175.3589974624265
84280.0,-176.08667693271127
84281.0,-176.81435640298878
84282.0,-177.54203587327356
84283.0,-178.26971534355107
84284.0,-178.99739481383585
84285.0,-179.72507428412064
84286.0,-180.45275375439815
84287.0,-181.18043322468293
84288.0,-181.90811269496044
84289.0,-182.63579216524522
84290.0,-183.36347163553
84291.0,-78.59248443914355
84292.0,26.17850275724291
84293.0,130.94948995362938
84294.0,130.2218104833446
84295.0,129.4941310130598
84296.0,128.7664515427823
84297.0,128.03877207249752
84298.0,232.80975926888155
84299.0,337.5807464652656
84300.0,442.35173366164963
84301.0,336.12538752470334
84302.0,229.899041387757
84303.0,123.67269525081065
84304.0,17.4463491138619
84305.0,-88.77999702308685
84306.0,-195.0063431600356
84307.0,-195.7340226303204
84308.0,-196.4617021005979
84309.0,-197.1893815708827
84310.0,-197.91706104116747
84311.0,-93.14607384478101
84312.0,11.624913351605443
84313.0,116.39590054799191
84314.0,221.16688774437594
84315.0,325.93787494075997
84316.0,430.708862137144
84317.0,429.98118266685924
84318.0,323.7548365299105
84319.0,217.52849039296174
84320.0,111.30214425601298
84321.0,110.57446478573547
84322.0,4.348118648786723
84323.0,-101.87822748816203
84324.0,-208.1045736251108
84325.0,-208.83225309539557
84326.0,-209.55993256567308
84327.0,-83.68921203595528
84328.0,42.18150849376252
84329.0,168.05222902348032
84330.0,293.9229495531981
84331.0,419.7936700829159
84332.0,419.06599061263114
84333.0,282.697168285207
84334.0,146.3283459577828
84335.0,9.95952363035866
84336.0,-126.40929869706554
84337.0,-262.7781210244898
84338.0,-399.1469433519138
84339.0,-535.5157656793381
84340.0,-536.2434451496156
84341.0,-536.9711246199004
84342.0,-537.6988040901851
84343.0,-538.4264835604627
84344.0,-539.1541630307474
84345.0,-434.38317583436344
84346.0,-329.6121886379794
84347.0,-224.84120144159533
84348.0,-225.56888091187722
84349.0,-226.29656038215907
84350.0,-227.02423985244096
84351.0,-227.7519193227228
84352.0,-228.4795987930047
84353.0,-387.4550282632863
84354.0,-546.4304577335679
84355.0,-705.4058872038495
84356.0,-864.3813166741311
84357.0,-865.1089961444159
84358.0,-865.8366756146934
84359.0,-730.9233550849749
84360.0,-596.0100345552564
84361.0,-461.09671402553795
84362.0,-326.1833934958195
84363.0,-191.270072966101
84364.0,-56.35675243638252
84365.0,78.55656809333595
84366.0,77.82888862305117
84367.0,77.10120915276639
84368.0,76.37352968248888
84369.0,75.6458502122041
84370.0,-114.97922925807799
84371.0,-305.6043087283601
84372.0,-496.22938819864214
84373.0,-686.8544676689243
84374.0,-877.4795471392063
84375.0,-878.2072266094838
84376.0,-878.9349060797686
84377.0,-753.0642855500504
84378.0,-627.1936650203322
84379.0,-501.3230444906141
84380.0,-375.45242396089594
84381.0,-249.58180343117783
84382.0,-123.71118290145967
84383.0,2.159437628258388
84384.0,128.03005815797667
84385.0,253.90067868769484
84386.0,379.7712992174129
84387.0,220.79561974713096
84388.0,61.819940276849024
84389.0,-97.15573919343296
84390.0,-256.13141866371484
84391.0,-415.10709813399694
84392.0,-574.0827776042788
84393.0,-574.8104570745563
84394.0,-554.4384032115049
84395.0,-534.0663493484535
84396.0,-513.6942954854021
84397.0,-493.3222416223507
84398.0,-472.9501877592993
84399.0,-452.5781338962479
84400.0,-432.2060800331965
84401.0,-411.8340261701451
84402.0,-391.4619723070937
84403.0,-371.08991844404227
84404.0,-350.71786458099086
84405.0,-330.34581071793946
84406.0,-309.97375685488805
84407.0,-289.60170299183665
84408.0,-269.22964912878524
84409.0,-375.455995265734
84410.0,-481.6823414026827
84411.0,-587.9086875396315
84412.0,-588.6363670099163
84413.0,-589.3640464801938
84414.0,-484.5930592838098
84415.0,-379.82207208742574
84416.0,-275.0510848910417
84417.0,-275.77876436132647
84418.0,-276.506443831604
84419.0,-277.23412330188876
84420.0,-277.96180277216627
84421.0,-278.68948224245105
84422.0,-384.9158283793998
84423.0,-491.1421745163485
84424.0,-597.3685206532973
84425.0,-703.5945334569138
84426.0,-809.8205462605304
84427.0,-916.046559064147
84428.0,-916.7742385344245
84429.0,-917.5019180047093
84430.0,-918.2295974749868
84431.0,-918.9572769452716
84432.0,-761.4371230822193
84433.0,-603.916969219167
84434.0,-446.39681535611453
84435.0,-288.8766614930622
84436.0,-131.3565076300098
84437.0,26.163646233042527
84438.0,-69.51273323723944
84439.0,-165.18911270752142
84440.0,-260.8654921778034
84441.0,-356.54187164808536
84442.0,-452.21825111836733
84443.0,-547.8946305886493
84444.0,-643.5710100589313
84445.0,-739.2473895292133
84446.0,-834.9237689994952
84447.0,-930.6001484697772
84448.0,-931.327827940062
84449.0,-826.5571740770101
84450.0,-721.7865202139583
84451.0,-617.0158663509064
84452.0,-491.14514582118863
84453.0,-365.27442529147083
84454.0,-239.40370476175303
84455.0,-113.53298423203523
84456.0,12.337736297682568
84457.0,11.61005682740506
84458.0,10.882377357120276
84459.0,-116.44370211316128
84460.0,-243.76978158344284
84461.0,-371.0958610537244
84462.0,-498.42194052400595
84463.0,-625.7480199942875
84464.0,-626.4756994645686
84465.0,-627.2033789348498
84466.0,-627.9310584051309
84467.0,-628.658737875412
84468.0,-502.78801734569424
84469.0,-376.91729681597644
84470.0,-251.04657628625864
84471.0,-125.17585575654084
84472.0,0.6948647731769597
84473.0,-0.03281469710782403
84474.0,-0.7604941673926078
84475.0,-1.4881736376701156
84476.0,-2.2158531079548993
84477.0,-2.943532578232407
84478.0,-3.671212048517191
84479.0,-4.398891518801975
84480.0,-5.126570989079482
84481.0,-5.854250459364266
84482.0,-6.581929929641774
84483.0,-7.309609399926558
84484.0,-8.037288870211341
84485.0,-8.76496834048885
84486.0,-9.492647810773633
84487.0,-115.71899394772238
84488.0,-221.94534008467113
84489.0,-328.1716862216199
84490.0,-328.8993656918974
84491.0,-329.6270451621822
84492.0,-224.85605796579816
84493.0,-120.08507076941413
84494.0,-15.314083573030075
84495.0,-16.041763043307583
84496.0,-16.769442513592367
84497.0,-122.99578865054112
84498.0,-229.22213478748986
84499.0,-335.4484809244386
84500.0,-441.6748270613849
84501.0,-547.9011731983312
84502.0,-654.1275193352776
84503.0,-654.8551988055624
84504.0,-550.0842116091776
84505.0,-445.3132244127927
84506.0,-340.5422372164079
84507.0,-235.77125002002305
84508.0,-131.0002628236382
84509.0,-26.2292756272534
84510.0,78.54171156913151
84511.0,183.3126987655163
84512.0,288.0836859619012
84513.0,287.35600649161927
84514.0,286.6283270213373
84515.0,285.90064755105533
84516.0,285.1729680807734
84517.0,284.44528861049145
84518.0,283.7176091402095
84519.0,282.9899296699275
84520.0,282.26225019964556
84521.0,281.5345707293636
84522.0,280.8068912590817
84523.0,280.07921178879974
84524.0,279.35153231851774
84525.0,278.6238528482358
84526.0,277.89617337795386
84527.0,277.1684939076719
84528.0,276.4408144373899
84529.0,275.713134967108
84530.0,274.98545549682603
84531.0,274.25777602654125
84532.0,92.67538227054527
84533.0,-88.90701148545071
84534.0,-270.48940524144666
84535.0,-452.07179899744267
84536.0,-633.6541927534387
84537.0,-815.2365865094346
84538.0,-996.8189802654306
84539.0,-997.5466597357081
84540.0,-998.2743392059929
84541.0,-840.7541853429418
84542.0,-683.2340314798906
84543.0,-525.7138776168395
84544.0,-368.1937237537884
84545.0,-210.6735698907371
84546.0,-53.153416027686035
84547.0,-53.88109549796354
84548.0,-54.608774968248326
84549.0,-55.336454438525834
84550.0,-56.06413390881062
84551.0,-56.7918133790954
84552.0,-57.51949284937291
84553.0,-58.24717231965769
84554.0,-164.47351845660643
84555.0,-270.69986459355516
84556.0,-376.92621073050395
84557.0,-377.65389020078146
84558.0,-378.38156967106625
84559.0,-273.61058247468225
84560.0,-168.8395952782982
84561.0,-64.06860808191414
