Time_ms,Detrended_Displacement_nm
141957.0,-681.088707248251
141958.0,-681.1186645556954
141959.0,-681.1486218631399
141960.0,-681.1785791705843
141961.0,-545.5675364780286
141962.0,-409.95649378547284
141963.0,-274.34545109291713
141964.0,-138.73440840036142
141965.0,-3.1233657078056467
141966.0,132.48767698475
141967.0,268.0987196773058
141968.0,268.06876236986136
141969.0,268.03880506241694
141970.0,373.50718108830426
141971.0,478.97555711419164
141972.0,584.443933140079
141973.0,584.4139758326346
141974.0,584.3840185251902
141975.0,584.3540612177458
141976.0,584.3241039103013
141977.0,584.2941466028569
141978.0,584.2641892954125
141979.0,584.2342319879681
141980.0,584.2042746805237
141981.0,584.1743173730792
141982.0,478.6460267323031
141983.0,373.11773609152687
141984.0,267.58944545075065
141985.0,267.5594881433062
141986.0,267.5295308358618
141987.0,188.3755735284176
141988.0,109.22161622097337
141989.0,30.067658913529158
141990.0,-49.08629839391506
141991.0,-128.24025570135927
141992.0,-207.3942130088035
141993.0,-286.5481703162477
141994.0,-365.7021276236919
141995.0,-365.73208493113634
141996.0,-365.76204223858076
141997.0,-365.7919995460252
141998.0,-365.8219568534696
141999.0,-365.851914160914
142000.0,-365.88187146835844
142001.0,-365.91182877580286
142002.0,-471.44011941658147
142003.0,-576.9684100573601
142004.0,-682.4967006981387
142005.0,-682.5266580055759
142006.0,-682.5566153130203
142007.0,-682.5865726204647
142008.0,-682.6165299279091
142009.0,-682.6464872353536
142010.0,-556.0782445427976
142011.0,-429.5100018502417
142012.0,-302.94175915768574
142013.0,-176.3735164651298
142014.0,-49.805273772573855
142015.0,-49.835231080018275
142016.0,-155.3638550541291
142017.0,-260.8924790282399
142018.0,-366.4211030023507
142019.0,-239.85266030979545
142020.0,-113.28421761724019
142021.0,13.284225075315021
142022.0,139.85266776787034
142023.0,266.42111046042555
142024.0,266.39115315298113
142025.0,266.3611958455367
142026.0,266.3312385380923
142027.0,266.3012812306479
142028.0,371.7696572565352
142029.0,477.2380332824226
142030.0,582.70640930831
142031.0,688.1751186675319
142032.0,793.6438280267539
142033.0,899.1125373859759
142034.0,899.0825800785315
142035.0,899.052622771087
142036.0,899.0226654636426
142037.0,898.9927081561982
142038.0,898.9627508487538
142039.0,898.9327935413094
142040.0,898.902836233865
142041.0,898.8728789264205
142042.0,772.2447216189772
142043.0,645.6165643115339
142044.0,518.9884070040905
142045.0,392.3602496966472
142046.0,265.7320923892039
142047.0,265.7021350817595
142048.0,130.03117777431493
142049.0,-5.6397795331296265
142050.0,-141.31073684057418
142051.0,-276.98169414801873
142052.0,-412.65265145546334
142053.0,-548.3236087629078
142054.0,-683.9945660703524
142055.0,-810.6229233777965
142056.0,-937.2512806852407
142057.0,-1063.8796379926848
142058.0,-1190.5079953001289
142059.0,-1317.136352607573
142060.0,-1211.667643248351
142061.0,-1106.198933889129
142062.0,-1000.730224529907
142063.0,-895.261515170685
142064.0,-789.792805811463
142065.0,-684.3240964522411
142066.0,-684.3540537596855
142067.0,-684.3840110671299
142068.0,-578.9156350412401
142069.0,-473.44725901535037
142070.0,-367.97888298946054
142071.0,-209.76100696357148
142072.0,-51.543130937682406
142073.0,106.67474508820669
142074.0,264.89262111409573
142075.0,423.1104971399849
142076.0,581.3283731658739
142077.0,581.2984158584295
142078.0,581.2684585509851
142079.0,686.7371679102071
142080.0,792.205877269429
142081.0,897.674586628651
142082.0,897.6446293212066
142083.0,897.6146720137622
142084.0,897.5847147063178
142085.0,897.5547573988733
142086.0,996.4339721500897
142087.0,1095.3131869013062
142088.0,1194.1924016525227
142089.0,1089.2037783670094
142090.0,984.215155081496
142091.0,879.2265317959827
142092.0,721.4887418438036
142093.0,563.7509518916244
142094.0,406.0131619394451
142095.0,248.275371987266
142096.0,90.53758203508664
142097.0,-67.20020791709248
142098.0,-66.69016453594668
142099.0,-224.42795448812467
142100.0,-382.16574444030266
142101.0,-539.9035343924807
142102.0,-697.6413243446586
142103.0,-855.3791142968366
142104.0,-1013.1169042490146
142105.0,-1012.6068608678688
142106.0,-1012.0968174867085
142107.0,-1011.5867741055627
142108.0,-1011.0767307244023
142109.0,-1010.5666873432565
142110.0,-1010.0566439620961
142111.0,-1009.5466005809503
142112.0,-1009.03655719979
142113.0,-881.928313818638
142114.0,-754.820070437486
142115.0,-627.711827056334
142116.0,-500.603583675182
142117.0,-373.49534029403003
142118.0,-372.98529691286967
142119.0,-266.9765868650478
142120.0,-160.96787681722589
142121.0,-54.959166769403964
142122.0,51.04954327841308
142123.0,157.05825332623013
142124.0,263.0669633740472
142125.0,263.57700675520755
142126.0,264.08705013635335
142127.0,264.5970935175137
142128.0,423.3548868986654
142129.0,582.1126802798171
142130.0,740.8704736609689
142131.0,899.6282670421206
142132.0,900.1383104232664
142133.0,900.6483538044267
142134.0,795.6597305189158
142135.0,690.671107233405
142136.0,585.6824839478941
142137.0,691.6911939957112
142138.0,797.6999040435281
142139.0,903.7086140913452
142140.0,904.2186574725056
142141.0,778.1305008536583
142142.0,652.042344234811
142143.0,525.9541876159637
142144.0,399.86603099711647
142145.0,273.7778743782692
142146.0,274.28791775942955
142147.0,274.79796114057535
142148.0,169.80933785506448
142149.0,64.82071456955359
142150.0,-40.16790871595731
142151.0,-39.65786533479695
142152.0,-39.147821953651146
142153.0,-38.63777857249079
142154.0,-143.62640185800652
142155.0,-248.61502514352225
142156.0,-353.603648429038
142157.0,-353.09360504787765
142158.0,-352.58356166673184
142159.0,-352.0735182855715
142160.0,-351.5634749044257
142161.0,-351.0534315232711
142162.0,-350.5433881421166
142163.0,-350.03334476096205
142164.0,-349.52330137980755
142165.0,-349.013257998653
142166.0,-348.5032146175072
142167.0,-453.49150456968584
142168.0,-558.4797945218645
142169.0,-663.4680844740433
142170.0,-662.9580410928829
142171.0,-556.9496643783981
142172.0,-450.9412876639132
142173.0,-344.93291094942833
142174.0,-344.422867568268
142175.0,-343.91282418712217
142176.0,-343.4027808059618
142177.0,-342.892737424816
142178.0,-342.38269404365565
142179.0,-183.6248173291703
142180.0,-24.86694061468495
142181.0,133.89093609980046
142182.0,292.64881281428575
142183.0,451.40668952877127
142184.0,610.1645662432566
142185.0,610.6746096244169
142186.0,716.1695963428516
142187.0,821.6645830612863
142188.0,927.1595697797209
142189.0,1032.6545564981557
142190.0,1138.1495432165902
142191.0,1136.5016770245784
142192.0,1134.8538108325374
142193.0,1133.2059446404965
142194.0,1131.5580784484846
142195.0,1129.9102122564436
142196.0,1128.2623460644027
142197.0,1126.6144798723908
142198.0,966.718780347026
142199.0,806.8230808216613
142200.0,646.9273812962965
142201.0,487.03168177093175
142202.0,327.135982245567
142203.0,167.24028272020223
142204.0,165.59241652816127
142205.0,163.9445503361203
142206.0,-18.55803014162248
142207.0,-201.06061061936526
142208.0,-383.5631910971081
142209.0,-566.0657715748508
142210.0,-748.5683520525937
142211.0,-931.0709325303364
142212.0,-1113.5735130080793
142213.0,-1115.2213792001203
142214.0,-1116.8692453921612
142215.0,-1224.0157782508588
142216.0,-1331.1623111095566
142217.0,-1438.3088439682542
142218.0,-1439.956710160266
142219.0,-1441.604576352307
142220.0,-1443.252442544348
142221.0,-1444.9003087363599
142222.0,-1341.0495082617247
142223.0,-1237.1987077870897
142224.0,-1133.3479073124545
142225.0,-962.3617735044879
142226.0,-791.3756396965215
142227.0,-620.389505888555
142228.0,-449.4033720805885
142229.0,-278.41723827262206
142230.0,-107.43110446465562
142231.0,63.555029343310935
142232.0,234.5411631512775
142233.0,405.52729695924404
142234.0,576.5134307672104
142235.0,747.4995645751769
142236.0,745.8516983831651
142237.0,870.8020321911303
142238.0,995.7523659990954
142239.0,1120.7026998070608
142240.0,1245.6530336150258
142241.0,1370.6033674229911
142242.0,1263.457167897628
142243.0,1156.310968372265
142244.0,1049.164768846902
142245.0,1047.5169026548901
142246.0,1045.8690364628492
142247.0,1044.2211702708082
142248.0,906.9323040787796
142249.0,769.6434378867509
142250.0,632.3545716947224
142251.0,495.06570550269373
142252.0,357.7768393106651
142253.0,220.48797311863643
142254.0,83.19910692660778
142255.0,81.55124073456682
142256.0,-78.34445879079794
142257.0,-238.2401583161627
142258.0,-398.13585784152747
142259.0,-558.0315573668922
142260.0,-717.927256892257
142261.0,-877.8229564176218
142262.0,-879.4708226096627
142263.0,-881.1186888016746
142264.0,-882.7665549937155
142265.0,-884.4144211857565
142266.0,-1044.3102873777825
142267.0,-1204.2061535698085
142268.0,-1364.1020197618345
142269.0,-1523.9978859538605
142270.0,-1420.1470854792253
142271.0,-1316.2962850045903
142272.0,-1212.4454845299551
142273.0,-1214.093350721996
142274.0,-1215.741216914037
142275.0,-1217.389083106049
142276.0,-1219.03694929809
142277.0,-1062.4369583472633
142278.0,-905.8369673964366
142279.0,-749.23697644561
142280.0,-592.6369854947833
142281.0,-436.03699454395655
142282.0,-279.43700359313004
142283.0,-122.8370126423033
142284.0,33.762978308523316
142285.0,190.36296925935017
142286.0,346.9629602101768
142287.0,503.5629511610032
142288.0,660.1629421118298
142289.0,816.7629330626567
142290.0,973.3629240134833
142291.0,971.7150578214423
142292.0,970.0671916294013
142293.0,968.4193254373895
142294.0,966.7714592453485
142295.0,1070.621926386649
142296.0,1174.4723935279496
142297.0,1278.32286066925
142298.0,1276.674994477209
142299.0,1230.032086579688
142300.0,1183.3891786821666
142301.0,1136.7462707846455
142302.0,1090.1033628871241
142303.0,1043.460454989603
142304.0,1038.8038690500252
142305.0,928.6486164437811
142306.0,818.4933638375369
142307.0,708.3381112312927
142308.0,577.083325291716
142309.0,445.82853935213933
142310.0,314.57375341256267
142311.0,183.31896747298595
142312.0,52.06418153340928
142313.0,-58.09107107283489
142314.0,-168.24632367907907
142315.0,-278.40157628532324
142316.0,-441.3059122249015
142317.0,-604.2102481644797
142318.0,-767.1145841040579
142319.0,-930.0189200436362
142320.0,-934.675505983214
142321.0,-939.3320919227917
142322.0,-943.9886778623695
142323.0,-948.6452638019473
142324.0,-953.3018497415251
142325.0,-957.9584356811029
142326.0,-962.6150216206806
142327.0,-967.2716075602584
142328.0,-971.9281934998362
142329.0,-976.584779439414
142330.0,-854.6431653790147
142331.0,-732.7015513186154
142332.0,-610.759937258216
142333.0,-488.81832319781677
142334.0,-366.8767091374175
142335.0,-213.28542007699616
142336.0,-59.69413101657483
142337.0,93.8971580438465
142338.0,247.48844710426783
142339.0,401.07973616468917
142340.0,554.6710252251105
142341.0,708.2623142855318
142342.0,861.8536033459532
142343.0,857.1970174063754
142344.0,979.138631466798
142345.0,1101.0802455272205
142346.0,1223.0218595876431
142347.0,1344.9634736480657
142348.0,1466.9050877084883
142349.0,1462.2485017689105
142350.0,1352.0935824960009
142351.0,1241.9386632230915
142352.0,1131.7837439501818
142353.0,1127.127158010604
142354.0,1122.4705720710263
142355.0,1117.8139861314485
142356.0,954.9095668585178
142357.0,792.0051475855871
142358.0,629.1007283126564
142359.0,466.19630903972575
142360.0,303.29188976679507
142361.0,140.38747049386438
142362.0,135.7308845542866
142363.0,-49.78041567100547
142364.0,-235.29171589629755
142365.0,-420.8030161215896
142366.0,-606.3143163468817
142367.0,-791.8256165721739
142368.0,-977.3369167974658
142369.0,-1162.848217022758
142370.0,-1167.5048029623358
142371.0,-1172.1613889019136
142372.0,-1176.8179748414914
142373.0,-1181.4745607810692
142374.0,-1291.6298133873133
142375.0,-1401.7850659935575
142376.0,-1511.9403185998017
142377.0,-1516.5969045393795
142378.0,-1521.2534904789572
142379.0,-1367.662243085212
142380.0,-1214.0709956914666
142381.0,-1060.479748297721
142382.0,-906.8885009039757
142383.0,-753.2972535102301
142384.0,-599.7060061164848
142385.0,-446.1147587227392
142386.0,-292.5235113289941
142387.0,-138.93226393524856
142388.0,14.658983458497005
142389.0,168.2502308522421
142390.0,321.8414782459877
142391.0,317.1848923064099
142392.0,418.0269730334985
142393.0,518.8690537605871
142394.0,619.7111344876757
142395.0,720.5532152147667
142396.0,821.3952959418577
142397.0,922.2373766689489
142398.0,917.5807907293711
142399.0,912.9242047897933
142400.0,908.2676188502155
142401.0,903.6110329106377
142402.0,898.95444697106
142403.0,950.7363902659514
142404.0,1002.518333560843
142405.0,1054.3002768557344
142406.0,1047.9641508243803
142407.0,1041.6280247930263
142408.0,929.7932320950446
142409.0,817.958439397063
142410.0,706.1236466990813
142411.0,699.7875206677272
142412.0,693.4513946363732
142413.0,687.1152686050191
142414.0,522.5313092403521
142415.0,357.9473498756852
142416.0,193.36339051101822
142417.0,28.77943114635127
142418.0,-135.80452821831568
142419.0,-300.38848758298263
142420.0,-306.7246136143367
142421.0,-313.0607396456908
142422.0,-424.8951990103402
142423.0,-536.7296583749896
142424.0,-648.5641177396392
142425.0,-760.3989104376597
142426.0,-872.2337031356801
142427.0,-984.0684958337006
142428.0,-990.4046218649382
142429.0,-996.7407478962923
142430.0,-1003.0768739276464
142431.0,-1009.4129999590004
142432.0,-910.2504593236494
142433.0,-811.0879186882983
142434.0,-711.925378052947
142435.0,-718.2615040843011
142436.0,-629.6489301156435
142437.0,-541.0363561469858
142438.0,-452.4237821783281
142439.0,-363.81120820967044
142440.0,-275.19863424101277
142441.0,-186.5860602723551
142442.0,-97.97348630369743
142443.0,-9.360912335039757
142444.0,79.25166163361791
142445.0,167.86423560227558
142446.0,267.0264429042921
142447.0,366.1886502063086
142448.0,465.35085750832513
142449.0,459.01473147697106
142450.0,452.678605445617
142451.0,446.3424794142629
142452.0,545.505020049614
142453.0,644.6675606849651
142454.0,743.8301013203163
142455.0,842.992641955631
142456.0,942.1551825909457
142457.0,1041.3177232262606
142458.0,1034.9815971949065
142459.0,923.1468044969224
142460.0,811.3120117989383
142461.0,699.4772191009542
142462.0,693.1410930696002
142463.0,686.8049670382461
142464.0,574.9701743402644
142465.0,463.1353816422828
142466.0,351.3005889443011
142467.0,239.46612957961528
142468.0,127.63167021492944
142469.0,15.797210850243573
142470.0,9.461084818889503
142471.0,3.124958787651849
142472.0,-161.4590005770163
142473.0,-326.04295994168444
142474.0,-490.62691930635265
142475.0,-655.2108786710207
142476.0,-819.794838035689
142477.0,-984.3787974003571
142478.0,-990.7149234317112
142479.0,-997.0510494630653
142480.0,-1003.3871754944194
142481.0,-1009.7233015257734
142482.0,-1121.558094223755
142483.0,-1233.3928869217368
142484.0,-1345.2276796197184
142485.0,-1351.5638056510725
142486.0,-1357.8999316824265
142487.0,-1364.2360577137806
142488.0,-1265.0735170784294
142489.0,-1165.9109764430784
142490.0,-1066.7484358077272
142491.0,-1073.0845618390813
142492.0,-1079.4206878704354
142493.0,-927.5090639017753
142494.0,-775.5974399331153
142495.0,-623.6858159644553
142496.0,-471.77419199579526
142497.0,-319.86256802713524
142498.0,-167.95094405847522
142499.0,-16.03932008981519
142500.0,135.87230387884483
142501.0,224.48487784751416
142502.0,313.0974518161835
142503.0,401.71002578485275
142504.0,490.3225997535221
142505.0,578.9351737221914
142506.0,667.5477476908607
142507.0,756.1603216595299
142508.0,844.7728956281994
142509.0,933.3854695968687
142510.0,1021.998043565538
142511.0,1015.6619175341839
142512.0,1009.3257915028298
142513.0,1002.9896654714757
142514.0,996.6535394402381
142515.0,923.4094962434058
142516.0,850.1654530465734
142517.0,776.921409849741
142518.0,703.6773666529086
142519.0,630.4333234560763
142520.0,523.5803234982837
142521.0,416.7273235404913
142522.0,309.8743235826987
142523.0,127.66494267251255
142524.0,-54.5444382376736
142525.0,-236.75381914785976
142526.0,-418.9632000580459
142527.0,-601.1725809682321
142528.0,-783.3819618784182
142529.0,-965.5913427886044
142530.0,-966.9460094130554
142531.0,-968.3006760375356
142532.0,-1075.1540093286724
142533.0,-1182.0073426198094
142534.0,-1288.8606759109462
142535.0,-1290.2153425353972
142536.0,-1291.5700091598774
142537.0,-1292.9246757843284
142538.0,-1294.2793424088086
142539.0,-1190.1353423666126
142540.0,-1085.9913423244168
142541.0,-981.8473422822208
142542.0,-983.2020089066718
142543.0,-803.7019612454252
142544.0,-624.2019135841786
142545.0,-444.70186592293203
142546.0,-265.2018182616854
142547.0,-85.70177060043875
142548.0,93.79827706080778
142549.0,273.29832472205453
142550.0,430.1914080975848
142551.0,587.0844914731151
142552.0,743.9775748486454
142553.0,900.8706582241757
142554.0,1057.763741599706
142555.0,1214.6568249752363
142556.0,1371.5499083507666
142557.0,1528.442991726297
142558.0,1527.0883251018167
142559.0,1525.7336584773657
142560.0,1524.3789918528855
142561.0,1523.0243252284345
142562.0,1521.6696586039543
142563.0,1520.3149919794741
142564.0,1383.3193253550064
142565.0,1246.3236587305385
142566.0,1109.3279921060707
142567.0,972.3323254816029
142568.0,835.336658857135
142569.0,698.3409922326672
142570.0,561.3453256081993
142571.0,559.9906589837483
142572.0,422.99499235928147
142573.0,285.9993257348147
142574.0,149.00365911034794
142575.0,12.007992485881118
142576.0,-124.9876741385857
142577.0,-261.9833407630524
142578.0,-398.97900738751923
142579.0,-400.3336740119994
142580.0,-401.68834063647955
142581.0,-403.0430072609306
142582.0,-509.89600721873524
142583.0,-616.7490071765399
142584.0,-723.6020071343446
142585.0,-724.9566737587957
142586.0,-726.3113403832758
142587.0,-727.6660070077414
142588.0,-729.020673632207
142589.0,-730.3753402566726
142590.0,-731.7300068811383
142591.0,-733.0846735056184
142592.0,-734.4393401300986
142593.0,-735.7940067545496
142594.0,-737.1486733790298
142595.0,-633.005006670166
142596.0,-528.8613399613023
142597.0,-424.71767325243854
142598.0,-426.0723398768896
142599.0,-427.42700650136976
142600.0,-288.11689534806
142601.0,-148.80678419475026
142602.0,-9.496673041440488
142603.0,129.81343811186923
142604.0,269.1235492651791
142605.0,408.4336604184888
142606.0,547.7437715717986
142607.0,687.0538827251082
142608.0,826.3639938784181
142609.0,825.009327253938
142610.0,823.6546606294869
142611.0,927.7986606716853
142612.0,1031.9426607138837
142613.0,1136.086660756082
142614.0,1029.2333274649427
142615.0,922.3799941738034
142616.0,815.5266608826641
142617.0,814.1719942582131
142618.0,812.8173276337329
142619.0,811.4626610092819
142620.0,810.1079943848017
142621.0,808.7533277603216
142622.0,807.3986611358705
142623.0,679.445794511403
142624.0,551.4929278869356
142625.0,423.5400612624682
142626.0,295.58719463800077
142627.0,167.63432801353338
142628.0,166.27966138905322
142629.0,164.92499476460216
142630.0,27.929328140134345
142631.0,-109.06633848433347
142632.0,-246.06200510880132
142633.0,-383.0576717332691
142634.0,-520.053338357737
142635.0,-657.0490049822048
142636.0,-794.0446716066726
142637.0,-795.3993382311528
142638.0,-796.754004855633
142639.0,-798.108671480084
142640.0,-904.9620047712209
142641.0,-1011.8153380623577
142642.0,-1118.6686713534946
142643.0,-1120.0233379779747
142644.0,-1121.3780046024258
142645.0,-1017.2340045602299
142646.0,-913.090004518034
142647.0,-808.946004475838
142648.0,-810.300671100289
142649.0,-653.4075877247587
142650.0,-496.51450434922845
142651.0,-339.62142097369815
142652.0,-182.72833759816785
142653.0,-25.83525422263756
142654.0,131.05782915289274
142655.0,287.95091252842303
142656.0,444.8439959039533
142657.0,443.48932927947317
142658.0,533.9309422933482
142659.0,624.3725553072233
142660.0,714.8141683210982
142661.0,805.2557813349733
142662.0,895.6973943488483
142663.0,898.1191603193802
142664.0,900.540926289912
142665.0,902.9626922604439
142666.0,905.3844582309175
142667.0,907.8062242014494
142668.0,910.2279901719812
142669.0,912.6497561425131
142670.0,788.4731221130205
142671.0,664.296488083528
142672.0,540.1198540540354
142673.0,415.9432200245428
142674.0,291.76658599505026
142675.0,294.1883519655821
142676.0,296.61011793611397
142677.0,140.78405057329414
142678.0,-15.04201678952569
142679.0,-170.86808415234555
142680.0,-326.69415151516534
142681.0,-482.52021887798526
142682.0,-638.3462862408051
142683.0,-741.4228536036268
142684.0,-844.4994209664485
142685.0,-947.5759883292703
142686.0,-945.1542223587385
142687.0,-942.7324563882066
142688.0,-1045.8093570843605
142689.0,-1148.8862577805146
142690.0,-1251.9631584766685
142691.0,-1249.5413925061366
142692.0,-1247.119626535663
142693.0,-1244.6978605651311
142694.0,-1242.2760945945993
142695.0,-1239.8543286240674
142696.0,-1131.9338959868885
142697.0,-1024.0134633497098
142698.0,-916.0930307125309
142699.0,-755.423431408685
142700.0,-594.753832104839
142701.0,-434.08423280099305
142702.0,-273.4146334971472
142703.0,-112.74503419330108
142704.0,47.92456511054479
142705.0,155.844664414389
142706.0,263.7647637182332
142707.0,371.6848630220775
142708.0,374.10662899260933
142709.0,376.5283949631412
142710.0,484.44882760032
142711.0,592.3692602374988
142712.0,700.2896928746777
142713.0,702.7114588452096
142714.0,705.1332248156832
142715.0,707.5549907862151
142716.0,709.9767567567469
142717.0,712.3985227272788
142718.0,714.8202886977524
142719.0,717.2420546682843
142720.0,719.6638206388161
142721.0,722.085586609348
142722.0,724.5073525798216
142723.0,726.9291185503535
142724.0,623.8522178541995
142725.0,520.7753171580456
142726.0,417.6984164618916
142727.0,420.12018243242346
142728.0,422.5419484029553
142729.0,424.96371437342896
142730.0,321.88714701062906
142731.0,218.81057964782912
142732.0,115.73401228502917
142733.0,118.15577825550281
142734.0,-15.0634557739821
142735.0,-148.282689803467
142736.0,-281.50192383295195
142737.0,-414.7211578624368
142738.0,-547.9403918919218
142739.0,-681.1596259214067
142740.0,-814.3788599508916
142741.0,-811.9570939803598
142742.0,-809.5353280098279
142743.0,-912.6122287059819
142744.0,-1015.6891294021358
142745.0,-1118.7660300982898
142746.0,-1116.344264127758
142747.0,-1113.922498157226
142748.0,-984.9025321867172
142749.0,-855.8825662162083
142750.0,-726.8626002456992
142751.0,-597.8426342751903
142752.0,-468.82266830468143
142753.0,-466.4009023341496
142754.0,-463.9791363636177
142755.0,-303.309537059773
142756.0,-142.63993775592826
142757.0,18.029661547916476
142758.0,178.6992608517612
142759.0,339.36886015560594
142760.0,500.0384594594507
142761.0,502.46022542998253
142762.0,504.8819914005144
142763.0,507.303757370988
142764.0,615.2241900081668
142765.0,723.1446226453456
142766.0,831.0650552825246
142767.0,833.4868212530564
142768.0,835.9085872235883
142769.0,838.3303531941201
142770.0,840.7521191645938
142771.0,839.4765145886437
142772.0,838.2009100126937
142773.0,836.9253054367437
142774.0,835.6497008607936
142775.0,834.3740962848436
142776.0,833.0984917088936
142777.0,831.8228871329435
142778.0,830.5472825569935
142779.0,829.2716779810435
142780.0,719.4243270789011
142781.0,609.5769761767588
142782.0,499.7296252746164
142783.0,337.1331910391418
142784.0,174.53675680366723
142785.0,11.940322568192641
142786.0,-150.65611166728195
142787.0,-290.6457959027747
142788.0,-430.6354801382674
142789.0,-570.6251643737601
142790.0,-710.6148486092528
142791.0,-850.6045328447456
142792.0,-990.5942170802383
142793.0,-1130.583901315731
142794.0,-1134.932585551207
142795.0,-1139.281269786683
142796.0,-1143.629954022159
142797.0,-1042.4799715909685
142798.0,-941.329989159778
142799.0,-840.1800067285876
142800.0,-844.5286909640636
142801.0,-848.8773751995395
142802.0,-853.2260594350155
142803.0,-857.5747436704914
142804.0,-861.9234279059674
142805.0,-708.0243621414429
142806.0,-554.1252963769184
142807.0,-400.2262306123939
142808.0,-246.32716484786943
142809.0,-145.177182416679
142810.0,-44.02719998548855
142811.0,57.12278244570189
142812.0,52.77409821022593
142813.0,153.92374730804295
142814.0,255.07339640585997
142815.0,356.223045503677
142816.0,457.3730279348674
142817.0,558.5230103660579
142818.0,659.6729927972483
142819.0,655.3243085617723
142820.0,756.4742909929652
142821.0,857.624273424158
142822.0,958.7742558553509
142823.0,954.425571619875
142824.0,950.076887384399
142825.0,945.7282031489231
142826.0,941.3795189134471
142827.0,937.0308346779711
142828.0,827.1834837758264
142829.0,717.3361328736817
142830.0,607.4887819715368
142831.0,603.1400977360609
142832.0,598.7914135005849
142833.0,450.5810929014624
142834.0,302.3707723023399
142835.0,154.16045170321746
142836.0,5.950131104094908
142837.0,-142.2601894950276
142838.0,-290.47051009415
142839.0,-438.6808306932726
142840.0,-586.8911512923951
142841.0,-735.1014718915176
142842.0,-883.3117924906401
142843.0,-1031.5221130897626
142844.0,-1035.8707973252385
142845.0,-1040.2194815607145
142846.0,-1044.5681657961904
142847.0,-1048.9168500316664
142848.0,-1053.2655342671424
142849.0,-1057.6142185026183
142850.0,-1061.9629027380943
142851.0,-1066.3115869735702
142852.0,-1070.6602712090462
142853.0,-948.4107554445218
142854.0,-826.1612396799974
142855.0,-703.911723915473
142856.0,-581.6622081509486
142857.0,-459.41269238642417
142858.0,-463.7613766219001
142859.0,-468.1100608573761
142860.0,-472.45874509285204
142861.0,-476.8074293284444
142862.0,-375.657446897254
142863.0,-274.50746446606354
142864.0,-173.3574820348731
142865.0,-177.70616627034906
142866.0,-182.05485050582502
142867.0,-80.90497918574532
142868.0,20.24489213433438
142869.0,121.39476345441409
142870.0,222.54463477449377
142871.0,323.69450609457357
142872.0,424.8443774146532
142873.0,525.994248734733
142874.0,627.1441200548126
142875.0,728.2939913748924
142876.0,723.9453071394164
142877.0,719.5966229039404
142878.0,715.2479386684645
142879.0,710.8992544329885
142880.0,706.5505701975126
142881.0,702.2018859620366
142882.0,697.8532017265607
142883.0,693.5045174910847
142884.0,654.8413316308155
142885.0,616.1781457705462
142886.0,577.514959910277
142887.0,538.8517740500077
142888.0,500.1885881897384
142889.0,461.5254023294692
142890.0,326.8701437931944
142891.0,192.21488525691967
142892.0,57.55962672064487
142893.0,-77.09563181562987
142894.0,-211.75089035190467
142895.0,-219.80774888822634
142896.0,-227.864607424548
142897.0,-235.92146596086968
142898.0,-370.57652449714516
142899.0,-505.23158303342063
142900.0,-639.886641569696
142901.0,-774.5417001059716
142902.0,-909.196758642247
142903.0,-917.2536171785687
142904.0,-925.3104757148903
142905.0,-933.367334251212
142906.0,-835.9255261207896
142907.0,-738.4837179903674
142908.0,-641.041909859945
142909.0,-649.0987683962667
142910.0,-657.1556269325883
142911.0,-665.21248546891
142912.0,-537.6283440051983
142913.0,-410.0442025414866
142914.0,-282.46006107777487
142915.0,-154.8759196140631
142916.0,-27.29177815035132
142917.0,100.29236331336028
142918.0,227.8765047770721
142919.0,325.3182017963578
142920.0,422.75989881564357
142921.0,520.2015958349293
142922.0,617.643292854215
142923.0,715.0849898735008
142924.0,812.5266868927865
142925.0,909.9683839120722
142926.0,1007.4100809313579
142927.0,1104.8517779506437
142928.0,1096.7949194143512
142929.0,1088.7380608780586
142930.0,1080.681202341766
142931.0,1072.6243438054735
142932.0,1064.567485269181
142933.0,1056.5106267328883
142934.0,1048.4537681965958
142935.0,1040.3969096603032
142936.0,874.0921511240282
142937.0,707.7873925877532
142938.0,541.482634051478
142939.0,375.177875515203
142940.0,208.873116978928
142941.0,42.56835844265299
142942.0,-123.73640009362202
142943.0,-290.04115862989715
142944.0,-456.3459171661723
142945.0,-622.6506757024472
142946.0,-736.2058675721031
142947.0,-849.7610594417589
142948.0,-963.3162513114148
142949.0,-1097.9715098476895
142950.0,-1232.6267683839644
142951.0,-1367.282026920239
142952.0,-1501.937285456514
142953.0,-1636.5925439927887
142954.0,-1539.1507358623664
142955.0,-1441.708927731944
142956.0,-1344.2671196015217
142957.0,-1352.3239781378434
142958.0,-1360.380836674165
142959.0,-1262.9390285437428
142960.0,-1165.4972204133203
142961.0,-1068.055412282898
142962.0,-970.6139374858855
142963.0,-873.172462688873
142964.0,-775.7309878918604
142965.0,-783.7878464281821
142966.0,-610.9899906787573
142967.0,-438.1921349293324
142968.0,-265.3942791799076
142969.0,-92.59642343048267
142970.0,80.20143231894224
142971.0,252.99928806836692
142972.0,425.79714381779195
142973.0,523.2389519482167
142974.0,620.6807600786415
142975.0,718.1225682090662
142976.0,710.0657096727446
142977.0,702.0088511364229
142978.0,693.9519926001012
142979.0,685.8951340640124
142980.0,783.3366088610225
142981.0,880.7780836580325
142982.0,978.2195584550427
142983.0,970.162699918721
142984.0,965.6585978349904
142985.0,961.1544957512597
142986.0,956.650393667529
