Time_ms,Detrended_Displacement_nm
272559.0,670.4112719209321
272560.0,775.7187812854536
272561.0,775.5276239833038
272562.0,775.3364666811685
272563.0,669.6466427123572
272564.0,563.9568187435459
272565.0,458.2669947747345
272566.0,458.07583747259923
272567.0,457.8846801704494
272568.0,457.6935228683142
272569.0,352.00369889950287
272570.0,246.3138749306915
272571.0,140.62405096188013
272572.0,13.83469365973724
272573.0,-112.95466364240565
272574.0,-239.74402094454854
272575.0,-366.5333782466914
272576.0,-493.3227355488343
272577.0,-599.0125595176456
272578.0,-704.7023834864569
272579.0,-810.3922074552684
272580.0,-810.5833647574036
272581.0,-810.7745220595461
272582.0,-810.9656793616887
272583.0,-811.1568366638312
272584.0,-811.3479939659737
272585.0,-811.5391512681235
272586.0,-811.7303085702733
272587.0,-811.9214658724086
272588.0,-812.1126231745584
272589.0,-812.3037804766936
272590.0,-812.4949377788435
272591.0,-707.1874284143172
272592.0,-601.8799190497909
272593.0,-496.5724096852646
272594.0,-391.26523365407775
272595.0,-285.9580576228909
272596.0,-180.6508815917041
272597.0,-40.17726111607044
272598.0,100.29635935956321
272599.0,240.76997983519686
272600.0,381.2436003108305
272601.0,521.7172207864642
272602.0,662.1908412620978
272603.0,802.6644617377315
272604.0,943.1380822133651
272605.0,1083.6117026889988
272606.0,1083.420545386849
272607.0,1083.2293880847137
272608.0,1083.038230782564
272609.0,1109.8657450064202
272610.0,1136.6932592302765
272611.0,1163.5207734541327
272612.0,1062.2875185637968
272613.0,961.0542636734608
272614.0,859.8210087831249
272615.0,737.4882205594768
272616.0,615.1554323358287
272617.0,492.82264411218057
272618.0,370.4898558885325
272619.0,248.15706766488438
272620.0,252.42247944114206
272621.0,98.44005788418389
272622.0,-55.542363672774286
272623.0,-209.52478522973252
272624.0,-363.50720678669063
272625.0,-517.489628343649
272626.0,-671.4720499006071
272627.0,-667.2066381243494
272628.0,-768.4398930146805
272629.0,-869.6731479050115
272630.0,-970.9064027953427
272631.0,-966.6409910188522
272632.0,-962.3755792425945
272633.0,-958.1101674663369
272634.0,-848.3460890232576
272635.0,-738.5820105801783
272636.0,-628.817932137099
272637.0,-624.5525203608413
272638.0,-620.2871085844905
272639.0,-616.0216968081397
272640.0,-611.7562850317888
272641.0,-607.490873255438
272642.0,-603.2254614790872
272643.0,-472.3618497027375
272644.0,-341.4982379263878
272645.0,-210.63462615003812
272646.0,-79.77101437368833
272647.0,51.09259740266134
272648.0,55.35800917891902
272649.0,59.62342095540953
272650.0,63.88883273166721
272651.0,173.65291117466887
272652.0,283.41698961767054
272653.0,393.18106806067226
272654.0,397.44647983716277
272655.0,507.21055828016443
272656.0,616.9746367231661
272657.0,726.7387151661678
272658.0,836.5024602758349
272659.0,946.266205385502
272660.0,1056.029950495169
272661.0,1060.2953622714267
272662.0,1064.5607740479172
272663.0,1068.826185824175
272664.0,967.5932642671784
272665.0,866.360342710182
272666.0,765.1274211531854
272667.0,769.3928329296759
272668.0,773.6582447059336
272669.0,777.9236564824241
272670.0,623.9410682587599
272671.0,469.95848003509553
272672.0,315.9758918114312
272673.0,161.99330358776695
272674.0,8.010715364102566
272675.0,-145.9718728595617
272676.0,-141.70646108330402
272677.0,-242.9393826403005
272678.0,-344.17230419729697
272679.0,-445.4052257542935
272680.0,-567.7382139779423
272681.0,-690.0712022015912
272682.0,-812.4041904252401
272683.0,-934.737178648889
272684.0,-1057.0701668725378
272685.0,-1052.8047550960473
272686.0,-1048.5393433197896
272687.0,-1044.273931543299
272688.0,-1040.0085197670414
272689.0,-1035.7431079907838
272690.0,-1031.4776962142932
272691.0,-1027.2122844380356
272692.0,-917.4482059950338
272693.0,-807.6841275520322
272694.0,-697.9200491090305
272695.0,-588.1559706660288
272696.0,-478.3918922230272
272697.0,-368.62781378002546
272698.0,-206.11452700365226
272699.0,-43.60124022727905
272700.0,118.91204654909416
272701.0,281.42533332546736
272702.0,443.93862010184057
272703.0,606.4519068782138
272704.0,768.965193654587
272705.0,931.4784804309602
272706.0,935.7438922072179
272707.0,940.0093039834755
272708.0,1049.7730490932202
272709.0,1159.536794202965
272710.0,1269.3005393127096
272711.0,1255.0722542563162
272712.0,1255.6583511837816
272713.0,1256.244448111247
272714.0,1151.3318783720217
272715.0,1046.4193086327966
272716.0,941.5067388935713
272717.0,836.5945024876952
272718.0,731.6822660818192
272719.0,626.7700296759431
272720.0,627.3561266034085
272721.0,501.34382353086255
272722.0,375.3315204583166
272723.0,249.31921738577074
272724.0,123.30691431322481
272725.0,-2.7053887593210675
272726.0,-160.3671668318657
272727.0,-318.0289449044103
272728.0,-475.69072297695493
272729.0,-633.3525010494996
272730.0,-791.0142791220442
272731.0,-948.6760571945888
272732.0,-1106.3378352671334
272733.0,-1263.999613339678
272734.0,-1157.914849745556
272735.0,-1051.8300861514338
272736.0,-945.7453225573117
272737.0,-1050.6578922965225
272738.0,-1155.570462035733
272739.0,-1260.4830317749438
272740.0,-1259.8969348474784
272741.0,-1132.712437920025
272742.0,-1005.5279409925715
272743.0,-878.3434440651181
272744.0,-751.1589471376647
272745.0,-623.9744502102112
272746.0,-623.3883532827749
272747.0,-622.8022563553095
272748.0,-516.717826094522
272749.0,-410.63339583373454
272750.0,-304.54896557294705
272751.0,-168.3217257883516
272752.0,-32.094486003756174
272753.0,104.13275378083927
272754.0,240.3599935654347
272755.0,376.58723335003015
272756.0,512.8144731346256
272757.0,649.041712919221
272758.0,755.1261431800085
272759.0,861.210573440796
272760.0,967.2950037015835
272761.0,967.8811006290489
272762.0,968.4671975565143
272763.0,969.0532944839506
272764.0,969.6393914114044
272765.0,970.2254883388581
272766.0,970.8115852663119
272767.0,971.3976821937656
272768.0,971.9837791212194
272769.0,845.9716760486801
272770.0,719.9595729761407
272771.0,593.9474699036015
272772.0,467.9353668310621
272773.0,341.9232637585228
272774.0,237.01069401931213
272775.0,132.09812428010144
272776.0,27.185554540890735
272777.0,27.771651468327036
272778.0,-77.14091827088365
272779.0,-182.05348801009433
272780.0,-286.96605774930504
272781.0,-391.8782941551811
272782.0,-496.79053056105715
272783.0,-601.7027669669333
272784.0,-601.1166700394679
272785.0,-600.5305731120316
272786.0,-599.9444761845662
272787.0,-599.3583792571299
272788.0,-598.7722823296644
272789.0,-598.1861854022063
272790.0,-597.6000884747482
272791.0,-597.0139915472901
272792.0,-596.4278946198319
272793.0,-595.8417976923956
272794.0,-595.2557007649418
272795.0,-594.6696038374881
272796.0,-594.0835069100343
272797.0,-593.4974099825806
272798.0,-592.9113130551268
272799.0,-434.07738279433886
272800.0,-275.24345253355085
272801.0,-116.40952227276284
272802.0,42.42440798802511
272803.0,201.25833824881317
272804.0,360.0922685096011
272805.0,360.67836543706653
272806.0,361.26446236453194
272807.0,361.85055929196824
272808.0,467.9353228860903
272809.0,574.0200864802124
272810.0,680.1048500743345
272811.0,680.6909470017999
272812.0,681.2770439292362
272813.0,681.8631408567016
272814.0,682.449237784167
272815.0,683.0353347116034
272816.0,683.6214316390688
272817.0,684.2075285665342
272818.0,684.7936254939705
272819.0,685.3797224214359
272820.0,580.4671526822252
272821.0,475.5545829430145
272822.0,370.6420132038038
272823.0,371.2281101312401
272824.0,266.31554039202945
272825.0,161.40297065281874
272826.0,56.49040091360803
272827.0,57.07649784107343
272828.0,57.66259476853884
272829.0,-47.24997497068155
272830.0,-152.16254470990194
272831.0,-257.07511444912234
272832.0,-256.48901752165693
272833.0,-361.401253927533
272834.0,-466.31349033340905
272835.0,-571.2257267392852
272836.0,-570.6396298118198
272837.0,-570.0535328843835
272838.0,-674.9661026235941
272839.0,-779.8786723628048
272840.0,-884.7912421020155
272841.0,-884.2051451745501
272842.0,-883.6190482471138
272843.0,-883.0329513196484
272844.0,-776.9481877255263
272845.0,-670.8634241314043
272846.0,-564.7786605372821
272847.0,-564.1925636098167
272848.0,-563.6064666823804
272849.0,-563.020369754915
272850.0,-562.4342728274787
272851.0,-435.2499759000202
272852.0,-308.0656789725617
272853.0,-180.88138204510324
272854.0,-53.69708511764475
272855.0,73.48721180981374
272856.0,74.07330873725004
272857.0,201.25780566470348
272858.0,328.4423025921569
272859.0,455.62679951961036
272860.0,582.8112964470638
272861.0,709.9957933745172
272862.0,710.5818903019826
272863.0,711.167987229448
272864.0,711.7540841568843
272865.0,712.3401810843498
272866.0,712.9262780118152
272867.0,713.5123749392515
272868.0,714.0984718667169
272869.0,714.6845687941823
272870.0,715.2706657216186
272871.0,715.856762649084
272872.0,716.4428595765203
272873.0,717.0289565039857
272874.0,717.6150534314511
272875.0,718.2011503588874
272876.0,592.1888472863473
272877.0,466.17654421380723
272878.0,340.16424114126715
272879.0,214.15193806872702
272880.0,88.13963499618694
272881.0,-16.772934743033446
272882.0,-121.68550448225383
272883.0,-226.59807422147423
272884.0,-352.61017729401357
272885.0,-478.6222803665529
272886.0,-604.6343834390922
272887.0,-730.6464865116316
272888.0,-856.6585895841708
272889.0,-856.0724926567345
272890.0,-855.4863957292691
272891.0,-960.3989654684798
272892.0,-1065.3115352076904
272893.0,-1170.2241049469012
272894.0,-1064.1393413527792
272895.0,-958.054577758657
272896.0,-851.9698141645349
272897.0,-851.3837172370986
272898.0,-850.7976203096332
272899.0,-714.5705233821811
272900.0,-578.3434264547291
272901.0,-442.1163295272771
272902.0,-305.88923259982505
272903.0,-169.66213567237298
272904.0,-33.43503874492103
272905.0,102.79205818253104
272906.0,103.37815510999644
272907.0,262.2120853707844
272908.0,421.0460156315724
272909.0,579.8799458923604
272910.0,738.7138761531484
272911.0,897.5478064139364
272912.0,1056.3817366747244
272913.0,1056.9678336021607
272914.0,1057.553930529626
272915.0,1058.1400274570915
272916.0,1058.7261243845278
272917.0,1056.6659457846836
272918.0,1060.3680226098804
272919.0,958.571432768406
272920.0,856.7748429269317
272921.0,754.9782530854573
272922.0,758.6803299107705
272923.0,762.3824067359674
272924.0,766.0844835611642
272925.0,664.2882270530293
272926.0,562.4919705448945
272927.0,460.69571403675945
272928.0,337.7993908619566
272929.0,214.9030676871538
272930.0,92.00674451235102
272931.0,-30.889578662451868
272932.0,-153.78590183725464
272933.0,-150.0838250120578
272934.0,-251.88041485352733
272935.0,-353.67700469499687
272936.0,-455.4735945364664
272937.0,-578.3697177112684
272938.0,-701.2658408860705
272939.0,-824.1619640608726
272940.0,-947.0580872356746
272941.0,-1069.9542104104767
272942.0,-1066.2521335852798
272943.0,-1062.550056760083
272944.0,-1058.847979934886
272945.0,-1055.1459031095728
272946.0,-1051.443826284376
272947.0,-1047.7417494591791
272948.0,-938.5410059673159
272949.0,-829.3402624754526
272950.0,-720.1395189835894
272951.0,-716.4374421583925
272952.0,-712.7353653331957
272953.0,-709.0332885079988
272954.0,-547.0833783494697
272955.0,-385.13346819094056
272956.0,-223.18355803241138
272957.0,-61.23364787388232
272958.0,100.71626228464697
272959.0,262.66617244317604
272960.0,266.3682492683729
272961.0,270.07032609356975
272962.0,273.7724029187666
272963.0,277.47447974396346
272964.0,281.1765565691603
272965.0,284.87863339435717
272966.0,288.580710219554
272967.0,292.2827870448673
272968.0,295.98486387006415
272969.0,405.1856073619274
272970.0,514.3863508537906
272971.0,623.5870943456539
272972.0,627.2891711708508
272973.0,630.9912479960476
272974.0,634.6933248212445
272975.0,638.3954016464413
272976.0,642.0974784716382
272977.0,645.799555296835
272978.0,754.9999654553636
272979.0,864.2003756138922
272980.0,973.4007857724209
272981.0,977.1028625976178
272982.0,980.8049394228146
272983.0,879.0086829146798
272984.0,777.2124264065449
272985.0,675.4161698984099
272986.0,520.8703717236222
272987.0,366.32457354883445
272988.0,211.77877537404675
272989.0,57.23297719925904
272990.0,-97.31282097552867
272991.0,-251.85861915031637
272992.0,-406.4044173251041
272993.0,-560.9502154998918
272994.0,-557.2481386746949
272995.0,-553.5460618494981
272996.0,-708.0919850243008
272997.0,-862.6379081991035
272998.0,-1017.1838313739063
272999.0,-1171.729754548709
273000.0,-1168.0276777235122
273001.0,-1058.826934231649
273002.0,-949.6261907397857
273003.0,-840.4254472479224
273004.0,-836.7233704227256
273005.0,-833.0212935975287
273006.0,-829.3192167723319
273007.0,-720.1184732804686
273008.0,-610.9177297886054
273009.0,-501.7169862967421
273010.0,-498.01490947154525
273011.0,-494.312832646232
273012.0,-354.9697558210361
273013.0,-215.6266789958401
273014.0,-76.28360217064414
273015.0,63.059474654551764
273016.0,202.40255147974779
273017.0,341.7456283049437
273018.0,481.0887051301397
273019.0,484.79078195533657
273020.0,488.4928587805334
273021.0,492.1949356057303
273022.0,601.3956790975935
273023.0,710.5964225894568
273024.0,819.79716608132
273025.0,928.9975762398486
273026.0,1038.1979863983772
273027.0,1147.398396556906
273028.0,1157.6261371224537
273029.0,1052.2929382844013
273030.0,946.959739446349
273031.0,841.6265406082966
273032.0,841.7920084369107
273033.0,736.459142932193
273034.0,631.1262774274753
273035.0,525.7934119227575
273036.0,399.3604797513748
273037.0,272.92754757999205
273038.0,146.49461540860938
273039.0,20.061683237226646
273040.0,-106.37124893415603
273041.0,-106.20578110552742
273042.0,-295.9377132769092
273043.0,-485.669645448291
273044.0,-675.4015776196727
273045.0,-865.1335097910546
273046.0,-1054.8654419624363
273047.0,-1054.6999741338223
273048.0,-1054.5345063052082
273049.0,-1054.3690384765796
273050.0,-1054.20357064798
273051.0,-1054.0381028193515
273052.0,-986.0521349907348
273053.0,-918.0661671621181
273054.0,-850.0801993335014
273055.0,-782.0942315048846
273056.0,-714.1082636762678
273057.0,-646.1222958476512
273058.0,-578.1363280190344
273059.0,-510.1503601904177
273060.0,-442.1643923618009
273061.0,-374.17842453318417
273062.0,-306.1924567045676
273063.0,-238.20648887595087
273064.0,-170.22052104733405
273065.0,-102.23455321871734
273066.0,-102.06908539010328
273067.0,3.5950491051820137
273068.0,109.25918360046731
273069.0,214.92331809575262
273070.0,215.08878592436668
273071.0,215.25425375298073
273072.0,215.41972158160934
273073.0,321.0838560768898
273074.0,426.74799057217024
273075.0,532.4121250674507
273076.0,585.3267595627331
273077.0,638.2413940580154
273078.0,691.1560285532978
273079.0,744.0706630485802
273080.0,796.9852975438625
273081.0,849.8999320391449
273082.0,850.0653998677735
273083.0,850.230867696373
273084.0,850.3963355250016
273085.0,850.5618033536157
273086.0,724.1290711822337
273087.0,597.6963390108518
273088.0,471.2636068394699
273089.0,344.8308746680879
273090.0,218.398142496706
273091.0,113.06494365865365
273092.0,7.731744820601307
273093.0,-97.60145401745103
273094.0,-224.03418618883006
273095.0,-350.4669183602091
273096.0,-476.8996505315881
273097.0,-603.3323827029672
273098.0,-729.7651148743462
273099.0,-729.5996470457321
273100.0,-623.9358458837814
273101.0,-518.2720447218308
273102.0,-412.60824355988007
273103.0,-412.442775731266
273104.0,-412.27730790265196
273105.0,-412.11184007402335
273106.0,-411.94637224542385
273107.0,-411.78090441679524
273108.0,-411.6154365881812
273109.0,-411.4499687595671
273110.0,-411.2845009309385
273111.0,-411.119033102339
273112.0,-410.9535652737104
273113.0,-305.2894307784251
273114.0,-199.62529628313982
273115.0,-93.96116178785451
273116.0,-93.795693959255
273117.0,-93.6302261306264
273118.0,-93.46475830201234
273119.0,-93.29929047339537
273120.0,-93.1338226447784
273121.0,-92.96835481616145
273122.0,-92.80288698754448
273123.0,-92.63741915892751
273124.0,-92.47195133031346
273125.0,34.29191649830318
273126.0,161.05578432691982
273127.0,287.81965215553646
273128.0,414.5835199841531
273129.0,541.3473878127697
273130.0,541.5128556413983
273131.0,541.6783234700124
273132.0,541.8437912986265
273133.0,542.0092591272405
273134.0,542.1747269558546
273135.0,542.3401947844832
273136.0,542.5056626130972
273137.0,416.0727304417145
273138.0,289.63979827033177
273139.0,163.2068660989491
273140.0,36.77393392756636
273141.0,-89.65899824381631
273142.0,-89.49353041520226
273143.0,-89.32806258657365
273144.0,-89.16259475797415
273145.0,-88.99712692934554
273146.0,-247.07940910073012
273147.0,-405.1616912721147
273148.0,-563.2439734434993
273149.0,-721.3262556148838
273150.0,-721.1607877862552
273151.0,-615.4969866243046
273152.0,-509.83318546235387
273153.0,-404.1693843004032
273154.0,-404.0039164718037
273155.0,-403.83844864317507
273156.0,-403.672980814561
273157.0,-403.50751298594696
273158.0,-403.3420451573329
273159.0,-403.17657732871885
273160.0,-403.0111095001019
273161.0,-402.84564167148494
273162.0,-402.68017384286793
273163.0,-402.514706014251
273164.0,-402.349238185634
273165.0,-402.1837703570054
273166.0,-356.8045882426751
273167.0,-311.42540612834483
273168.0,-266.0462240140145
273169.0,-220.66704189968422
273170.0,-175.2878597853539
273171.0,-129.9086776710236
273172.0,-84.52949555669329
273173.0,42.23437227192335
273174.0,168.99824010054
273175.0,295.7621079291566
273176.0,422.52597575777327
273177.0,549.2898435863899
273178.0,654.9536447483406
273179.0,760.6174459102913
273180.0,866.281247072242
273181.0,866.4467149008706
273182.0,866.6121827294701
273183.0,866.7776505580987
273184.0,866.9431183867127
273185.0,761.610252881995
273186.0,656.2773873772774
273187.0,550.9445218725596
273188.0,424.51158970117683
273189.0,298.0786575297941
273190.0,171.64572535841143
273191.0,45.212793187028694
273192.0,-81.22013898435398
273193.0,-81.05467115572537
273194.0,-199.5750783271069
273195.0,-318.0954854984884
273196.0,-436.61589266986994
273197.0,-555.1362998412515
273198.0,-673.656707012633
273199.0,-792.1771141840145
273200.0,-910.697521355396
273201.0,-1029.2179285267775
273202.0,-923.5537940314971
273203.0,-817.8896595362166
273204.0,-712.2255250409362
273205.0,-712.0600572123221
273206.0,-711.8945893836935
273207.0,-553.4813715550808
273208.0,-395.06815372646815
273209.0,-236.65493589785547
273210.0,-78.24171806924278
273211.0,-14.777050240625975
273212.0,48.68761758799083
273213.0,112.15228541660761
273214.0,175.61695324522444
273215.0,239.08162107384123
273216.0,344.7457555691265
273217.0,450.4098900644118
273218.0,556.0740245596971
273219.0,556.2394923883257
273220.0,556.4049602169252
273221.0,556.5704280455539
273222.0,556.7358958741679
273223.0,556.901363702782
273224.0,557.0668315314106
273225.0,557.2322993600101
273226.0,557.3977671886387
273227.0,557.5632350172527
273228.0,663.2270361791985
273229.0,768.8908373411443
273230.0,874.5546385030902
273231.0,874.7201063317189
273232.0,874.8855741603329
273233.0,769.5527086556152
273234.0,664.2198431508975
273235.0,558.8869776461797
273236.0,559.0524454748083
273237.0,453.7192466367609
273238.0,348.3860477987134
273239.0,243.05284896066587
273240.0,137.71965012261353
273241.0,32.38645128456119
273242.0,-72.94674755349115
273243.0,-178.27994639153863
273244.0,-283.6131452295861
273245.0,-388.9463440676336
273246.0,-494.2792095723513
273247.0,-599.612075077069
273248.0,-704.9449405817868
273249.0,-704.7794727531582
273250.0,-704.6140049245441
273251.0,-704.4485370959301
273252.0,-598.7847359339794
273253.0,-493.1209347720287
273254.0,-387.457133610078
273255.0,-387.29166578146396
273256.0,-387.1261979528499
273257.0,-281.4620634575646
273258.0,-175.79792896227931
273259.0,-70.133794466994
273260.0,-69.96832663837995
273261.0,-69.80285880976226
273262.0,-69.63739098114456
273263.0,-69.47192315252687
273264.0,-69.30645532390918
273265.0,-69.14098749529512
273266.0,-68.97551966668107
273267.0,-16.060718504728968
273268.0,36.85408265722313
273269.0,89.76888381917524
273270.0,142.68368498112733
273271.0,195.59848614307947
273272.0,248.51328730503155
273273.0,248.67875513363106
273274.0,248.84422296225966
273275.0,354.50835745754495
273276.0,460.1724919528302
273277.0,565.8366264481156
273278.0,566.0020942767151
273279.0,566.1675621053437
273280.0,671.8313632672944
273281.0,777.495164429245
273282.0,883.1589655911957
273283.0,883.3244334198098
273284.0,883.4899012484238
273285.0,883.6553690770379
273286.0,883.820836905652
273287.0,725.7384714009386
273288.0,567.6561058962252
273289.0,409.5737403915118
273290.0,251.49137488679844
273291.0,93.40900938208506
273292.0,-64.67335612262832
273293.0,-64.50788829401426
273294.0,-64.34242046540021
273295.0,-190.77515263678214
273296.0,-317.20788480816407
273297.0,-443.640616979546
273298.0,-570.0733491509279
273299.0,-696.5060813223099
273300.0,-696.3406134936813
273301.0,-696.1751456650818
273302.0,-696.0096778364532
273303.0,-695.8442100078391
273304.0,-695.6787421792251
273305.0,-695.5132743505965
273306.0,-695.347806521997
273307.0,-695.1823386933684
273308.0,-695.0168708647543
273309.0,-694.8514030361403
273310.0,-694.6859352075232
273311.0,-694.5204673789063
273312.0,-694.3549995502893
273313.0,-694.1895317216724
273314.0,-694.0240638930554
273315.0,-693.8585960644268
273316.0,-693.6931282358128
273317.0,-566.9294604071969
273318.0,-440.165792578581
273319.0,-313.40212474996514
273320.0,-186.63845692134925
273321.0,-59.87478909273341
273322.0,-59.70932126411935
273323.0,-59.5438534355053
273324.0,-59.37838560689124
273325.0,99.03491555505994
273326.0,257.4482167170111
273327.0,415.86151787896233
273328.0,574.2748190409135
273329.0,732.6881202028648
273330.0,891.1014213648159
273331.0,877.8534289496456
273332.0,864.6054365344753
273333.0,851.357444119305
273334.0,838.1094517041347
273335.0,824.8614592889644
273336.0,839.8475409431703
273337.0,749.3349559305547
273338.0,658.822370917939
273339.0,568.3097859053232
273340.0,583.2958675595291
273341.0,598.2819492132694
273342.0,613.2680308674753
273343.0,628.2541125216812
273344.0,537.7415275090607
273345.0,447.22894249644014
273346.0,356.7163574838196
273347.0,213.454605804538
273348.0,70.19285412525642
273349.0,-73.06889755402517
273350.0,-216.33064923330676
273351.0,-359.59240091258835
273352.0,-502.85415259186993
273353.0,-646.1159042711516
273354.0,-789.3776559504331
273355.0,-932.6394076297147
273356.0,-1075.9011593089963
273357.0,-1219.1629109882779
273358.0,-1362.4246626675595
273359.0,-1452.9372476801752
273360.0,-1543.4498326927908
273361.0,-1633.9624177054066
273362.0,-1745.5745360513888
273363.0,-1857.1866543973708
273364.0,-1968.798772743353
273365.0,-2080.410891089335
273366.0,-2192.0230094353174
273367.0,-1966.0397849241238
273368.0,-1740.0565604129301
273369.0,-1514.0733359017363
273370.0,-1288.090111390543
273371.0,-1062.106886879349
273372.0,-836.1236623681555
273373.0,-610.1404378569619
273374.0,-384.15721334576824
273375.0,-158.1739888345744
273376.0,67.80923567661921
273377.0,293.79246018781305
273378.0,519.7756846990064
273379.0,745.7589092102003
273380.0,971.7421337213937
273381.0,1197.7253582325875
273382.0,1423.7085827437809
273383.0,1649.6918072549752
273384.0,1875.6750317661686
273385.0,2101.658256277362
273386.0,2327.641480788556
273387.0,2553.6247052997496
273388.0,2463.112120287134
273389.0,2372.599535274518
273390.0,2282.0869502619025
273391.0,2297.0730319161084
273392.0,2312.0591135698487
273393.0,2327.0451952240546
273394.0,2124.4404643781154
273395.0,1921.8357335321762
273396.0,1719.231002686237
273397.0,1516.6262718402977
273398.0,1314.0215409943585
273399.0,1111.4168101484192
273400.0,908.81207930248
273401.0,706.2073484565408
273402.0,503.60261761060156
273403.0,300.9978867646623
273404.0,98.3931559187231
273405.0,-104.21157492721613
273406.0,-306.81630577315536
273407.0,-509.4210366190946
273408.0,-712.0257674650338
273409.0,-914.630498310973
273410.0,-1089.541816656955
273411.0,-1264.453135002937
273412.0,-1439.3644533489191
273413.0,-1614.275771694901
273414.0,-1789.187090040883
273415.0,-1774.2010083866771
273416.0,-1759.2149267324712
273417.0,-1638.7301784117542
273418.0,-1518.245430091037
273419.0,-1397.76068177032
273420.0,-1382.7746001165797
273421.0,-1253.475000630253
273422.0,-1124.1754011439261
273423.0,-994.8758016575994
273424.0,-865.5762021712726
273425.0,-736.2766026849458
273426.0,-606.9770031986191
273427.0,-477.6774037122924
273428.0,-348.3778042259655
273429.0,-219.07820473963875
273430.0,-89.77860525331198
273431.0,39.52099423301502
273432.0,168.82059371934156
273433.0,298.12019320566833
273434.0,427.41979269199487
273435.0,556.7193921783219
273436.0,686.0189916646486
273437.0,815.3185911509754
273438.0,944.6181906373022
273439.0,1073.917790123629
273440.0,1203.2173896099557
273441.0,1221.6657071060617
273442.0,1240.1140246021678
273443.0,1258.5623420982738
273444.0,1277.0106595943798
273445.0,1295.4589770904859
273446.0,1313.907294586592
273447.0,1205.757412082699
273448.0,1097.6075295788062
273449.0,989.4576470749132
273450.0,881.3077645710204
273451.0,773.1578820671275
273452.0,791.6061995632335
273453.0,556.8579170592769
273454.0,322.1096345553204
273455.0,87.36135205136372
273456.0,-147.38693045259276
273457.0,-382.13521295654937
273458.0,-616.8834954605061
273459.0,-851.6317779644626
273460.0,-1086.380060468419
273461.0,-1321.1283429723758
273462.0,-1555.8766254763323
273463.0,-1790.6249079802888
273464.0,-2025.3731904842457
273465.0,-2260.121472988202
273466.0,-2494.8697554921587
273467.0,-2729.618037996115
273468.0,-2711.169720500009
273469.0,-2798.2197363372347
273470.0,-2885.269752174461
273471.0,-2972.3197680116864
273472.0,-2953.8714505155804
273473.0,-2698.051383019521
273474.0,-2442.2313155234615
273475.0,-2186.4112480274025
273476.0,-1930.591180531343
273477.0,-1674.7711130352836
273478.0,-1418.9510455392244
273479.0,-1163.130978043165
273480.0,-907.3109105471055
273481.0,-651.4908430510463
273482.0,-395.6707755549869
273483.0,-139.85070805892747
273484.0,115.96935943713152
273485.0,371.7894269331914
273486.0,627.6094944292504
273487.0,883.4295619253098
273488.0,1139.2496294213693
273489.0,1395.0696969174287
273490.0,1650.8897644134877
273491.0,1906.7098319095467
273492.0,2162.5298994056066
273493.0,2180.9782169017126
273494.0,2304.925201064485
273495.0,2428.8721852272574
273496.0,2552.81916939003
273497.0,2571.267486886136
273498.0,2589.715804382242
273499.0,2608.164121878348
273500.0,2521.1137727077876
273501.0,2434.063423537227
273502.0,2347.013074366667
273503.0,2149.6688918627306
273504.0,1952.3247093587945
273505.0,1754.9805268548585
273506.0,1557.6363443509222
273507.0,1360.292161846986
273508.0,1162.9479793430498
273509.0,965.6037968391136
273510.0,768.2596143351773
273511.0,570.915431831241
273512.0,373.57124932730494
273513.0,176.22706682336866
273514.0,-21.117115680567167
273515.0,-218.4612981845039
273516.0,-415.80548068843973
273517.0,-613.149663192376
273518.0,-810.4938456963123
273519.0,-1007.8380282002486
273520.0,-1205.1822107041849
273521.0,-1402.5263932081211
273522.0,-1599.870575712057
273523.0,-1797.2147582159932
273524.0,-1994.5589407199295
273525.0,-1976.1106232238235
273526.0,-1840.5602186466458
273527.0,-1705.0098140694681
273528.0,-1569.4594094922904
273529.0,-1433.9090049151127
273530.0,-1298.358600337935
273531.0,-1162.8081957607574
273532.0,-1027.2577911835797
273533.0,-891.707386606402
273534.0,-756.1569820292243
273535.0,-620.6065774520466
273536.0,-485.0561728748687
273537.0,-349.50576829769125
273538.0,-213.95536372051356
273539.0,-78.4049591433361
273540.0,57.145445433841815
273541.0,192.6958500110195
273542.0,328.2462545881972
273543.0,463.7966591653749
273544.0,599.3470637425526
273545.0,734.8974683197303
273546.0,862.0760725946262
273547.0,989.2546768695222
273548.0,1116.4332811444183
273549.0,1243.6118854190038
273550.0,1370.7904896935895
273551.0,1497.969093968175
273552.0,1321.8391982428384
273553.0,1145.7093025175018
273554.0,969.5794067921652
273555.0,793.4495110668286
273556.0,617.319615341492
273557.0,441.18971961615534
273558.0,265.05982389081873
273559.0,88.92992816548212
273560.0,-87.19996755985449
273561.0,-263.3298632851911
273562.0,-439.4597590105277
273563.0,-615.5896547358643
273564.0,-791.7195504612009
273565.0,-967.8494461865375
273566.0,-1143.9793419118741
273567.0,-1320.1092376372108
273568.0,-1496.2391333625474
273569.0,-1672.369029087884
273570.0,-1848.4989248132206
273571.0,-2024.6288205385572
273572.0,-2200.758716263894
273573.0,-2376.8886119892304
273574.0,-2553.018507714567
273575.0,-2729.1484034399036
273576.0,-2707.4684658313636
273577.0,-2685.788528223755
273578.0,-2664.108590615215
273579.0,-2642.428653007606
273580.0,-2620.7487153999973
273581.0,-2599.0687777914573
273582.0,-2577.3888401838485
273583.0,-2353.15166257583
273584.0,-2128.914484967812
273585.0,-1904.6773073597933
