Time_ms,Detrended_Displacement_nm
362008.0,-4784.651354747926
362009.0,-4814.521356661906
362010.0,-4211.400358577739
362011.0,-2025.8003604917176
362012.0,476.29563759244047
362013.0,2345.3996356784482
362014.0,3581.5126337626134
362015.0,2918.6506318486354
362016.0,1622.7976299327856
362017.0,1909.4236280188052
362018.0,3145.5366261029703
362019.0,5647.631624188987
362020.0,9099.214622273154
362021.0,11601.30962035917
362022.0,12520.926618443322
362023.0,12491.056616529342
362024.0,10245.717614613503
362025.0,8949.86461269953
362026.0,7970.507610783679
362027.0,7624.141608869701
362028.0,8227.263606953857
362029.0,8513.888605039887
362030.0,8484.018603124045
362031.0,7821.157601210056
362032.0,5892.313599294212
362033.0,3013.9825973802363
362034.0,768.6425954643928
362035.0,-1793.1934064495872
362036.0,-3089.045408365433
362037.0,-3118.9154102794128
362038.0,-3465.2814121952542
362039.0,-3495.151414109234
362040.0,-4791.004416025069
362041.0,-7036.34441793905
362042.0,-8332.196419854896
362043.0,-9944.545421768868
362044.0,-9974.41542368471
362045.0,-9371.294425598695
362046.0,-8768.172427514539
362047.0,-8165.051429428524
362048.0,-7878.425431344367
362049.0,-7908.295433258347
362050.0,-7305.17443517418
362051.0,-5752.5654370881675
362052.0,-4199.957439004007
362053.0,-2014.3574409179855
362054.0,-1094.7404428338195
362055.0,-1441.1064447477984
362056.0,-2103.9674466636498
362057.0,-3083.324448577623
362058.0,-3113.1944504916028
362059.0,-1877.0814524074522
362060.0,-324.473454321429
362061.0,1228.1345437627315
362062.0,2464.2475418487447
362063.0,2117.882539932907
362064.0,1771.5165380189283
362065.0,1108.6545361030876
362066.0,129.29753418909968
362067.0,415.92353227325657
362068.0,1019.044530359286
362069.0,1938.6625284434413
362070.0,3807.7665265294636
362071.0,4410.887524613616
362072.0,4381.017522699636
362073.0,4351.147520783794
362074.0,3371.7905188698205
362075.0,3341.920516953978
362076.0,3312.0505150399986
362077.0,3598.6765131241555
362078.0,4201.79751121017
362079.0,4171.927509294328
362080.0,2876.0745073803555
362081.0,1580.2225054645096
362082.0,-665.1174964494712
362083.0,-2277.4664983653056
362084.0,-1990.840500279286
362085.0,-2020.7105021951284
362086.0,-784.5975041091151
362087.0,-1130.9635060249566
362088.0,-2743.311507938939
362089.0,-4355.660509854773
362090.0,-4696.093027320094
362091.0,-6915.883894448532
362092.0,-8186.18776157673
362093.0,-8507.003628705163
362094.0,-8194.829495833605
362095.0,-6616.671362961817
362096.0,-6304.496230090241
362097.0,-5675.826097218451
362098.0,-5363.650964346889
362099.0,-6317.45883147532
362100.0,-6321.779698603525
362101.0,-6959.092565731975
362102.0,-6963.413432860412
362103.0,-5068.760299988615
362104.0,-4123.594167117044
362105.0,-2861.9320342454885
362106.0,-1600.2699013736856
362107.0,-1921.0867685021221
362108.0,-1608.9116356305603
362109.0,-980.2415027587704
362110.0,-668.0663698872086
362111.0,1226.586762984356
362112.0,2804.7438958561543
362113.0,3433.4150287277153
362114.0,3429.094161599278
362115.0,2475.286294471065
362116.0,1837.9734273426293
362117.0,2466.6445602141903
362118.0,2778.8186930859956
362119.0,3723.985825957556
362120.0,4352.655958829113
362121.0,3715.344091700914
362122.0,3078.031224572478
362123.0,1807.727357444266
362124.0,220.92849031584046
362125.0,533.1036231874023
362126.0,845.277756059193
362127.0,2106.9398889307486
362128.0,3685.098021802318
362129.0,4946.759154674117
362130.0,5575.430287545678
362131.0,5887.604420417236
362132.0,4933.796553289038
362133.0,3979.988686160592
362134.0,3659.172819032159
362135.0,3338.3559519039554
362136.0,4916.513084775521
362137.0,6811.166217647085
362138.0,7756.332350518875
362139.0,8385.003483390436
362140.0,7114.699616262005
362141.0,5211.404749133799
362142.0,3624.6058820053586
362143.0,2987.293014876923
362144.0,3299.4681477487175
362145.0,4244.634280620274
362146.0,4240.313413491836
362147.0,4235.992546363632
362148.0,2965.6886792352016
362149.0,745.897812106763
362150.0,-207.91005502143526
362151.0,-845.2219221498817
362152.0,-1166.0387892780855
362153.0,-537.3676564065245
362154.0,-541.6885235349619
362155.0,-862.5053906631656
362156.0,-1499.8172577915975
362157.0,-3086.6171249200415
362158.0,-4040.42499204824
362159.0,-4677.736859176686
362160.0,-4998.553726305123
362161.0,-4369.883593433318
362162.0,-3424.717460561762
362163.0,-2796.046327690201
362164.0,-1850.8801948183973
362165.0,-1855.2010619468347
362166.0,-2176.0179290752712
362167.0,-1547.3467962034774
362168.0,-2184.659663331913
362169.0,-1872.4845304603514
362170.0,-927.3183975885622
362171.0,-298.6482647169905
362172.0,646.5178681545658
362173.0,1275.1890010263596
362174.0,1270.8681338979222
362175.0,1266.5472667694848
362176.0,1895.2173996412748
362177.0,2207.3925325128366
362178.0,3469.0546653846395
362179.0,4097.724798256197
362180.0,4409.8999311277585
362181.0,5038.570063999563
362182.0,4084.7621968711173
362183.0,4396.937329742679
362184.0,5025.607462614484
362185.0,5654.277595486041
362186.0,6282.948728357602
362187.0,5962.131861229398
362188.0,4691.827994100968
362189.0,3421.525126972527
362190.0,2467.7162598443247
362191.0,1830.4043927158782
362192.0,2459.07452558745
362193.0,2454.7536584592453
362194.0,2766.928791330807
362195.0,2446.1119242023706
362196.0,542.817057074164
362197.0,-1360.4778100542753
362198.0,-3263.7726771827147
362199.0,-5483.56354431092
362200.0,-6437.3714114393515
362201.0,-7074.683278567798
362202.0,-7079.0041456960025
362203.0,-6133.838012824432
362204.0,-5505.1678799528745
362205.0,-5509.488747081079
362206.0,-5197.313614209517
362207.0,-6151.1214813377155
362208.0,-7104.929348466161
362209.0,-6792.754215594585
362210.0,-5847.588082722796
362211.0,-3636.4399498512357
362212.0,-1425.290816979672
362213.0,-796.6196841078781
362214.0,-484.4455512363056
362215.0,-1438.2534183647513
362216.0,-2708.5562854929594
362217.0,-2079.8861526213877
362218.0,-1134.7200197498314
362219.0,126.94211312197149
362220.0,2021.5952459935215
362221.0,2017.2743788650841
362222.0,1696.4575117368804
362223.0,1059.1456446084485
362224.0,-527.654222519981
362225.0,-1164.9660896481946
362226.0,-1169.286956776632
362227.0,-1490.1038239050686
362228.0,-228.44169103326567
362229.0,83.73344183829613
362230.0,395.9075747098541
362231.0,1341.0737075816432
362232.0,703.7618404532113
362233.0,66.44997332501225
362234.0,62.12910619657487
362235.0,374.3032390681328
362236.0,2585.4523719399294
362237.0,4796.601504811493
362238.0,6058.263637683049
362239.0,6686.933770554853
362240.0,6049.621903426407
362241.0,4779.3180362979765
362242.0,5091.493169169771
362243.0,5720.163302041328
362244.0,6981.825434912898
362245.0,9509.46956778469
362246.0,9821.644700656252
362247.0,10133.819833527814
362248.0,9180.011966399616
362249.0,6643.725099271178
362250.0,6006.413232142731
362251.0,4736.109365014534
362252.0,3782.3014978860883
362253.0,2828.4936307576572
362254.0,1558.1897636294452
362255.0,-345.1051034989796
362256.0,-1298.9129706274252
362257.0,-2885.7118377556326
362258.0,-3523.0247048840683
362259.0,-3843.841572012272
362260.0,-4797.649439140703
362261.0,-5434.96130626915
362262.0,-6072.273173397349
362263.0,-7342.577040525794
362264.0,-7979.8889076542255
362265.0,-9566.688774782422
362266.0,-10204.000641910869
362267.0,-9258.834509039298
362268.0,-7680.677376167514
362269.0,-5153.032243295951
362270.0,-2941.8831104243873
362271.0,-1996.7169775525836
362272.0,-2950.524844681029
362273.0,-4220.8287118094595
362274.0,-7193.332785584935
362275.0,-7513.958163313975
362276.0,-5619.1135410432325
362277.0,-2774.7819187724817
362278.0,702.5417034984857
362279.0,2597.3863257692283
362280.0,2593.256948039969
362281.0,1323.144570310702
362282.0,-1212.9498074183211
362283.0,-2483.0621851475735
362284.0,-2170.6955628768337
362285.0,-592.3469406058575
362286.0,1935.4886816648796
362287.0,4146.829303935621
362288.0,4775.691926206593
362289.0,5088.057548477329
362290.0,3817.946170748066
362291.0,1914.8417930188152
362292.0,1594.2174152897787
362293.0,1906.5830375605292
362294.0,3484.932659831262
362295.0,6329.2642821022455
362296.0,7591.117904372979
362297.0,8536.475526643728
362298.0,7899.355148914692
362299.0,5046.763771185433
362300.0,2827.1653934561764
362301.0,1240.5570157269103
362302.0,603.4366379978892
362303.0,2498.2812602686317
362304.0,4076.629882539375
362305.0,3756.0055048103386
362306.0,3118.884127081081
362307.0,-50.202250648173504
362308.0,-3219.2876283772057
362309.0,-5122.392006106456
362310.0,-6392.503383835719
362311.0,-5763.641761564984
362312.0,-4818.284139294003
362313.0,-4822.413517023262
362314.0,-5143.038894752521
362315.0,-6729.64627248155
362316.0,-8632.749650210812
362317.0,-8953.37502794007
362318.0,-8641.008405669098
362319.0,-7695.650783398363
362320.0,-5800.806161127621
362321.0,-5171.944538856871
362322.0,-4226.586916585904
362323.0,-2964.733294315156
362324.0,-3285.3576720444253
362325.0,-2656.496049773443
362326.0,-2027.6344275027077
362327.0,-1398.7718052319688
362328.0,179.57681703900744
362329.0,2074.42143930975
362330.0,2703.284061580489
362331.0,3332.145683851224
362332.0,2378.5293061222037
362333.0,1108.4169283929368
362334.0,787.7915506636782
362335.0,467.16717293465626
362336.0,1729.0197952054004
362337.0,3940.360417476142
362338.0,4569.223039747114
362339.0,4565.0936620178545
362340.0,3294.9812842885876
362341.0,1075.381906559327
362342.0,754.7565288303012
362343.0,2016.6101511010493
362344.0,3911.454773371792
362345.0,7388.778395642759
362346.0,8650.632017913507
362347.0,8646.502640184248
362348.0,8009.381262455223
362349.0,5789.781884725962
362350.0,4519.670506996699
362351.0,4199.045129267441
362352.0,4194.915751538414
362353.0,5456.7693738091475
362354.0,6402.126996079896
362355.0,6081.501618350871
362356.0,6393.86824062161
362357.0,4807.259862892344
362358.0,2587.6614851633203
362359.0,1001.0531074340543
362360.0,-1535.0412702952017
362361.0,-1855.6666480244603
362362.0,-1859.796025753487
362363.0,-2180.4214034827455
362364.0,-2184.550781212005
362365.0,-4087.6541589410335
362366.0,-7256.740536670288
362367.0,-9476.339914399548
362368.0,-10429.956292128569
362369.0,-10434.085669857828
362370.0,-7906.249047587102
362371.0,-6644.395425316354
362372.0,-5382.542803045377
362373.0,-5386.672180774636
362374.0,-7606.270558503893
362375.0,-8559.886936232928
362376.0,-8564.016313962187
362377.0,-7618.658691691438
362378.0,-5723.814069420478
362379.0,-3512.473447149736
362380.0,-2250.6208248789917
362381.0,-1305.2632026082429
362382.0,-1309.3925803372695
362383.0,-997.0259580665297
362384.0,-51.66833579579543
362385.0,260.69828647517716
362386.0,1522.5509087459213
362387.0,2467.9095310166595
362388.0,2147.2841532876337
362389.0,2143.1547755583742
362390.0,1189.5383978291065
362391.0,235.9220200998534
362392.0,231.7926423708268
362393.0,-88.83273535843182
362394.0,223.53388691230793
362395.0,1485.386509183285
362396.0,1797.7531314540247
362397.0,1477.127753724766
362398.0,207.01637599573587
362399.0,-1696.0870017335255
362400.0,-2333.2083794627833
362401.0,-2020.8417571920436
362402.0,-1075.484134921062
362403.0,1452.3514873496752
362404.0,3030.701109620408
362405.0,3659.5627318913903
362406.0,3971.92935416213
362407.0,2068.8259764328686
362408.0,1431.7045987038437
362409.0,1427.5752209745842
362410.0,2372.9338432453224
362411.0,3951.2824655160657
362412.0,5213.136087787032
362413.0,4576.014710057774
362414.0,2989.407332328512
362415.0,453.31195459948503
362416.0,-408.48780812598125
362417.0,-1371.7897929793544
362418.0,-1702.0997778318124
362419.0,-449.9327626842569
362420.0,1435.226252463297
362421.0,1737.907267610848
362422.0,1407.5962827584008
362423.0,-505.19270209498063
362424.0,-3050.9726869474252
362425.0,-5596.753671799874
362426.0,-7193.046656652325
362427.0,-7523.357641504772
362428.0,-6587.685626357226
362429.0,-5019.021611209668
362430.0,-3766.8545960630436
362431.0,-3147.6775809154933
362432.0,-4110.97956576795
362433.0,-4757.786550620396
362434.0,-4771.601535472844
362435.0,-4785.416520325292
362436.0,-2900.25750517867
362437.0,-1015.0974900311121
362438.0,237.0695251164434
362439.0,1172.741540263989
362440.0,525.9355554115464
362441.0,-437.36642944091
362442.0,-1084.1724142933526
362443.0,-781.4923991467367
362444.0,470.67561600082263
362445.0,2039.3386311483628
362446.0,3291.506646295922
362447.0,3910.6836614434724
362448.0,3896.8686765910243
362449.0,2617.0706917376374
362450.0,1653.7687068851956
362451.0,1323.4577220327483
362452.0,1942.6337371802947
362453.0,3827.7937523278524
362454.0,5396.456767475407
362455.0,6648.624782622952
362456.0,7900.791797769576
362457.0,7570.481812917133
362458.0,6923.674828064686
362459.0,6276.868843212229
362460.0,5946.557858359782
362461.0,6565.734873507332
362462.0,7501.406888653961
362463.0,7804.086903801508
362464.0,7157.280918949065
362465.0,6510.474934096608
362466.0,4914.180949244168
362467.0,3950.8789643917116
362468.0,3304.072979539269
362469.0,2340.7709946858813
362470.0,2643.451009833443
362471.0,1363.6540249809914
362472.0,83.85604012855038
362473.0,-1512.4369447239005
362474.0,-4374.713929576348
362475.0,-5971.00691442973
362476.0,-6617.812899282173
362477.0,-6631.627884134621
362478.0,-5695.9558689870755
362479.0,-5076.779853839529
362480.0,-5090.594838691977
362481.0,-4787.913823544426
362482.0,-5434.720808397804
362483.0,-5765.030793250247
362484.0,-4512.863778102692
362485.0,-3577.1917629551463
362486.0,-2008.5277478075877
362487.0,-439.86473266003304
362488.0,-137.18371751341328
362489.0,165.4972976341378
362490.0,-164.8136872183095
362491.0,-811.6196720707667
362492.0,-508.9396569232049
362493.0,426.7323582243407
362494.0,1678.9003733718855
362495.0,2614.5723885185143
362496.0,3233.7494036660646
362497.0,2586.942418813618
362498.0,2256.631433961171
362499.0,976.8344491087191
362500.0,330.02746425627265
362501.0,632.7084794028924
362502.0,935.3894945504435
362503.0,2504.052509697998
362504.0,2490.23752484555
362505.0,2476.422539993102
362506.0,1829.6165551406448
362507.0,866.314570288203
362508.0,536.0035854348243
362509.0,1471.67560058237
362510.0,2723.8436157299293
362511.0,4292.506630877484
362512.0,6177.665646025038
362513.0,6163.85066117259
362514.0,6150.03567631921
362515.0,5186.733691466754
362516.0,4223.431706614312
362517.0,4526.112721761863
362518.0,4512.297736909415
362519.0,5131.4737520569615
362520.0,5750.650767204512
362521.0,4787.348782351139
362522.0,3507.550797498683
362523.0,1594.761812646233
362524.0,-634.5231722062017
362525.0,-1914.3211570586573
362526.0,-2877.623141911099
362527.0,-3840.925126764487
362528.0,-4171.236111616934
362529.0,-4818.042096469377
362530.0,-6414.335081321828
362531.0,-7377.637066174269
362532.0,-8973.931051026724
362533.0,-9304.242035879171
362534.0,-8685.065020732553
362535.0,-8382.384005585001
362536.0,-6813.720990437447
362537.0,-5878.048975289901
362538.0,-5575.36796014235
362539.0,-5589.182944994798
362540.0,-6552.484929848171
362541.0,-7515.786914700613
362542.0,-6580.1148995530675
362543.0,-4694.955884405514
362544.0,-2493.3008692579606
362545.0,24.849145889587817
362546.0,327.5301610371389
362547.0,-2.7808238162397174
362548.0,-1282.5788086686807
362549.0,-3511.8627935211407
362550.0,-3209.182778373579
362551.0,-2273.5107632260333
362552.0,-704.8467480784748
362553.0,1180.3122670681332
362554.0,1482.992282215695
362555.0,1469.177297363247
362556.0,505.87531251079054
362557.0,-773.9216723416466
362558.0,-1420.728657194093
362559.0,-485.0566420465475
362560.0,450.6153731000668
362561.0,2968.766388247619
362562.0,4853.925403395173
362563.0,5473.101418542734
362564.0,6092.278433690284
362565.0,5445.471448837838
362566.0,4165.674463984455
362567.0,3835.3634791320073
362568.0,4138.044494279558
362569.0,5390.211509427114
362570.0,9430.252827280201
362571.0,10373.72924950652
362572.0,10684.213671733305
362573.0,9728.716093960102
362574.0,7507.235516186425
362575.0,5602.250938413214
362576.0,5279.745360640009
362577.0,4957.238782866334
362578.0,5267.724205093124
362579.0,5261.713627319448
362580.0,3356.7290495462366
362581.0,1451.7434717730212
362582.0,-1086.2321060006507
362583.0,-3307.7126837738615
362584.0,-3946.7142615475314
362585.0,-4902.211839320749
362586.0,-4908.222417093959
362587.0,-5230.728994867633
362588.0,-6186.226572640837
362589.0,-7458.22015041452
362590.0,-8413.717728187723
362591.0,-9685.711305960926
362592.0,-9375.225883734602
362593.0,-8431.749461507818
362594.0,-6855.281039281486
362595.0,-4012.8306170547003
362596.0,-2436.363194827907
362597.0,-1492.8867726015887
362598.0,-2131.888350374793
362599.0,-3720.377928148475
362600.0,-4042.88350592168
362601.0,-3415.903083694895
362602.0,-1839.4346614685637
362603.0,1003.0157607582223
362604.0,2895.979182984549
362605.0,3206.4646052113385
362606.0,2567.4620274381305
362607.0,978.9734496644523
362608.0,-609.5161281087494
362609.0,-299.03070588242554
362610.0,960.9417163443577
362611.0,3486.8961385711445
362612.0,5379.859560797471
362613.0,5373.8489830242615
362614.0,4418.351405251058
362615.0,2829.86282747738
362616.0,1241.3732497041638
362617.0,602.3716719304939
362618.0,596.3610941572842
362619.0,2172.8285163840774
362620.0,4065.7929386103933
362621.0,5009.269360837192
362622.0,5319.753783063512
362623.0,4680.752205290308
362624.0,2775.767627517096
362625.0,1187.2780497434142
362626.0,231.78047197021078
362627.0,225.76989419653546
362628.0,2118.733316423328
362629.0,3062.2107386501157
362630.0,2739.704160876441
362631.0,2100.701583103233
362632.0,-1070.2649946704478
362633.0,-3608.241572443658
362634.0,-5513.226150216869
362635.0,-5835.732727990544
362636.0,-4575.760305763746
362637.0,-2999.2918835374294
362638.0,-2688.807461310629
362639.0,-3327.809039083848
362640.0,-4916.298616857515
362641.0,-7454.274194630736
362642.0,-7776.7807724044105
362643.0,-8415.782350177615
362644.0,-7788.80192795083
362645.0,-6845.325505724497
362646.0,-7167.831083497702
362647.0,-6540.850661271383
362648.0,-6546.861239044592
362649.0,-6869.367816817801
362650.0,-5925.891394591483
362651.0,-4665.918972364685
362652.0,-3089.4505501379026
362653.0,-879.9921279115661
362654.0,63.484294315217994
362655.0,690.465716541541
362656.0,1317.446138768326
362657.0,361.94856099512253
362658.0,-277.0530167785473
362659.0,33.431405448238365
362660.0,343.9168276745622
362661.0,2553.3762499013537
362662.0,4762.835672128145
362663.0,6022.8070943544735
362664.0,7282.779516581257
362665.0,5694.290938807579
362666.0,3156.3143610343686
362667.0,1884.320783261166
362668.0,1878.3102054874907
362669.0,3771.2746277142724
362670.0,6613.725049940607
362671.0,7873.6974721673905
362672.0,8500.67789439419
362673.0,7861.6763166205055
362674.0,5956.690738847305
362675.0,6267.1761610736285
362676.0,7210.6525833004125
362677.0,8787.12100552721
362678.0,10996.579427753531
362679.0,11623.56084998032
362680.0,11617.550272206645
362681.0,10345.556694433428
362682.0,7807.581116660222
362683.0,5586.100538886545
362684.0,4630.602961113342
362685.0,3675.105383340124
362686.0,3352.5988055664493
362687.0,3346.5882277932396
362688.0,3657.0736500195635
362689.0,3334.5670722463547
362690.0,1746.077494473153
362691.0,-475.40208330051973
362692.0,-2696.8826610737306
362693.0,-4918.363238847407
362694.0,-6190.356816620624
362695.0,-6196.367394393834
362696.0,-5885.88197216751
362697.0,-5575.39654994072
362698.0,-7480.381127714383
362699.0,-10018.357705487593
362700.0,-10973.855283260811
362701.0,-10979.865861034486
362702.0,-9719.893438807689
362703.0,-7193.9390165813675
362704.0,-5300.975594354575
362705.0,-4673.994172127786
362706.0,-4680.004749901462
362707.0,-6584.989327674673
362708.0,-7223.991905448347
362709.0,-6597.010483221558
362710.0,-5337.039060994764
362711.0,-3444.0746387684485
362712.0,-1234.6162165416463
362713.0,-291.1397943153279
362714.0,335.8416279114608
362715.0,962.8220501382457
362716.0,956.8114723645704
362717.0,1900.287894591369
362718.0,1894.2773168176936
362719.0,2204.762739044483
362720.0,3148.239161271267
362721.0,3458.724583497591
362722.0,3136.2180057243822
362723.0,2813.7114279511734
362724.0,1858.2138501775044
362725.0,1219.2122724042856
362726.0,1529.6966946306202
362727.0,2156.678116857409
362728.0,4682.632539084196
362729.0,5626.108961310529
362730.0,5303.603383537309
362731.0,4031.609805763641
362732.0,1493.633227990431
362733.0,-411.35134978278074
362734.0,-417.36192755645607
362735.0,-106.87650532966654
362736.0,1153.095916896651
362737.0,2729.563339123444
362738.0,2090.56176135024
362739.0,1135.0641835765564
362740.0,-769.9203941966407
362741.0,-3307.8969719703164
362742.0,-4579.8905497435335
362743.0,-5851.883127516747
362744.0,-5541.398705290412
362745.0,-4914.4172830636235
362746.0,-4920.427860837299
362747.0,-5559.430438610507
362748.0,-6831.42301638372
362749.0,-9052.903594157397
362750.0,-10324.8971719306
362751.0,-10963.898749704284
362752.0,-10969.909327477493
362753.0,-8760.449905250702
362754.0,-6867.486483024375
362755.0,-4341.532060797588
362756.0,-2765.063638571257
362757.0,-3404.066216344465
362758.0,-4359.563794117683
362759.0,-4682.070371891357
362760.0,-5004.575949664562
362761.0,-2478.6215274377755
362762.0,-585.6581052114489
362763.0,674.3143170153344
362764.0,1617.7907392416673
362765.0,1295.2841614684585
362766.0,339.78658369524055
362767.0,650.2720059215644
362768.0,960.7574281483539
362769.0,1904.2338503746869
362770.0,3797.197272601479
362771.0,4107.682694828269
362772.0,4101.672117054593
362773.0,3146.1745392813755
362774.0,608.1979615076998
362775.0,-663.7956162655028
362776.0,-1302.797194038707
362777.0,-359.32077181238856
362778.0,1850.138650414403
362779.0,3426.6060726407304
362780.0,5003.074494867513
362781.0,6263.045917094307
362782.0,6257.0353393206315
362783.0,5618.033761547427
362784.0,4346.0401837737445
362785.0,3390.542606000541
362786.0,4017.52402822733
362787.0,4961.000450453648
362788.0,5271.4848726804485
362789.0,5581.970294906772
362790.0,4309.976717133555
362791.0,2721.4881393603428
362792.0,2715.4775615866674
362793.0,1759.979983813464
362794.0,2070.4654060402536
362795.0,2380.9498282665736
362796.0,1108.956250493371
362797.0,-479.5323272803071
362798.0,-668.5994271280069
362799.0,-4472.147872145695
362800.0,-6376.722317163381
362801.0,-7015.314762181064
362802.0,-7020.915207198748
362803.0,-5127.5416522164305
362804.0,-4500.150097234116
362805.0,-4822.2465422518
362806.0,-5777.333987269492
362807.0,-7681.908432286931
362808.0,-8636.995877304624
362809.0,-8642.596322322308
362810.0,-7698.709767339984
362811.0,-5805.336212357681
362812.0,-3911.962657375363
362813.0,-2651.58010239304
362814.0,-1074.7025474107213
362815.0,-447.3109924284072
362816.0,-452.91143744609144
362817.0,490.975117536218
362818.0,1434.861672518542
362819.0,3011.739227500846
362820.0,4905.112782483164
362821.0,5216.008337465479
362822.0,5210.407892447794
362823.0,4571.816447430116
362824.0,2667.2410024124256
362825.0,1712.1535573947476
362826.0,757.0661123770697
362827.0,1384.4576673593838
362828.0,2961.3352223416878
362829.0,3905.221777324012
362830.0,3899.6213323063275
362831.0,3261.029887288634
362832.0,1672.9504422709579
362833.0,401.36799725327
362834.0,395.76755223558575
362835.0,1023.1581072179106
362836.0,2916.5316622002138
362837.0,4176.914217182537
362838.0,4171.313772164853
362839.0,3849.2173271471693
362840.0,3210.625882129476
362841.0,2572.0334371117933
362842.0,3199.4249920941074
362843.0,4776.302547076426
362844.0,6669.676102058744
362845.0,8563.049657041061
362846.0,8240.954212023382
362847.0,7285.866767005689
362848.0,5697.787321988013
362849.0,3476.7168769703276
362850.0,1888.6384319526405
362851.0,933.5509869349626
362852.0,927.9505419172783
362853.0,1871.8370968995878
362854.0,2499.227651881898
362855.0,2177.1322068642185
362856.0,1222.0447618465405
362857.0,-999.0256831711449
362858.0,-3220.0961281888303
362859.0,-4808.174573206517
362860.0,-5130.271018224201
362861.0,-3869.888463241892
362862.0,-2609.506908259573
362863.0,-2931.6023532772524
362864.0,-3253.698798294936
362865.0,-4525.2822433126275
362866.0,-6429.856688330314
362867.0,-6435.457133347998
362868.0,-5491.570578365674
362869.0,-3598.1970233833563
362870.0,-755.335468401041
362871.0,188.55108658126846
362872.0,-133.54535843641497
362873.0,-1405.1288034540921
362874.0,-3309.7032484717784
362875.0,-3631.799693489462
362876.0,-3004.4081385071477
362877.0,-1427.5305835248291
362878.0,782.3389714574878
362879.0,2675.712526439791
362880.0,3303.103081422116
362881.0,3613.9986364044307
362882.0,2025.9201913867437
362883.0,754.3367463690665
362884.0,1065.2323013513815
362885.0,1376.1268563336926
362886.0,3585.9964113160095
362887.0,6112.361966298326
362888.0,7689.239521280644
362889.0,8000.135076262959
362890.0,7045.0476312452665
362891.0,5140.47318622758
362892.0,4501.880741209898
362893.0,4496.280296192213
362894.0,5756.662851174537
362895.0,8599.523406156848
362896.0,10492.896961139166
362897.0,11436.783516121475
362898.0,10798.192071103796
362899.0,8260.625626086112
362900.0,6356.051181068426
362901.0,4767.972736050739
362902.0,3496.3892910330615
362903.0,3807.2848460153764
362904.0,3485.188400997693
362905.0,2530.1009559800004
362906.0,1575.0135109623225
362907.0,-646.056934055363
362908.0,-2550.631379073049
362909.0,-3505.718824090727
362910.0,-4460.80626910842
362911.0,-4782.902714126103
362912.0,-4788.503159143787
362913.0,-5743.590604161465
362914.0,-6698.678049179158
362915.0,-7970.261494196835
362916.0,-9558.339939214522
362917.0,-9247.444384232207
362918.0,-8936.549829249881
362919.0,-7359.671274267574
362920.0,-5466.297719285256
362921.0,-4838.907164302946
362922.0,-4211.5156093206315
362923.0,-4533.612054338315
362924.0,-5172.203499355994
362925.0,-5494.299944373677
362926.0,-4233.9173893913685
362927.0,-2973.535834409049
362928.0,-1426.8322150977765
362929.0,795.1453043486981
362930.0,1434.6458237951738
362931.0,2074.145343242126
362932.0,498.1758626886003
362933.0,-128.30761786492076
362934.0,194.69690158202138
362935.0,834.1964210284932
362936.0,3056.1749404749717
362937.0,4645.162459921921
362938.0,5601.157979368392
362939.0,4658.179498814876
362940.0,2765.714018261817
362941.0,1189.7435377082875
362942.0,1196.2520571552304
362943.0,1519.256576601707
362944.0,2791.7480960481917
362945.0,4697.230615495137
362946.0,4703.739134941614
362947.0,4077.255654388093
362948.0,2817.782173835032
362949.0,608.8206932815083
362950.0,-17.662787272012793
362951.0,-11.154267825069837
362952.0,628.3462516214058
362953.0,2533.828771067885
362954.0,3173.3282905148226
362955.0,2863.3418099613045
362956.0,1603.8673294077744
362957.0,-921.5901511452685
362958.0,-3130.550631698803
362959.0,-3757.034112252324
362960.0,-4067.0215928053804
362961.0,-2478.0340733588964
362962.0,-1205.5425539124262
362963.0,-1199.0340344654833
362964.0,-1825.5175150190043
362965.0,-4034.4789955720626
362966.0,-6559.935476125582
362967.0,-7502.913956679113
362968.0,-7812.901437232169
362969.0,-7806.392917785692
362970.0,-6217.405398339208
362971.0,-6210.896878892265
362972.0,-6520.884359445787
362973.0,-6830.871839999309
362974.0,-7773.850320552374
362975.0,-7767.341801105897
362976.0,-7127.841281659406
362977.0,-6171.84576221247
362978.0,-4266.36324276599
362979.0,-3310.3677233195194
362980.0,-2987.3632038725773
362981.0,-2664.35968442609
362982.0,-3290.842164979622
362983.0,-3284.333645532679
362984.0,-2328.3381260861934
362985.0,-1372.3426066397224
362986.0,1482.6269128072163
362987.0,3704.6054322536947
362988.0,4344.104951700647
362989.0,4034.118471147114
362990.0,2774.6439905935986
362991.0,1198.673510040535
362992.0,1205.1820294870122
362993.0,1528.1865489334887
362994.0,3433.6690683804336
362995.0,6605.13458782692
362996.0,7244.634107273392
362997.0,7251.142626720335
362998.0,6308.164146166819
362999.0,3466.2116656132857
363000.0,2206.737185060236
363001.0,1580.254704506704
363002.0,1903.2592239531805
363003.0,4441.7327434001345
363004.0,5714.224262846605
363005.0,5720.732782293082
363006.0,5727.241301740025
363007.0,3834.7758211865003
363008.0,1942.3103406329756
363009.0,1315.8268600799202
363010.0,689.3443795264029
363011.0,1645.3398989733396
363012.0,2601.335418419825
363013.0,2291.3479378663033
363014.0,2614.3524573132454
363015.0,1354.8779767597152
363016.0,-1170.578503793804
363017.0,-2113.5569843468547
363018.0,-2740.0394649003865
363019.0,-2100.5399454539
363020.0,-195.0574260069552
363021.0,-505.0449065604771
363022.0,-1131.527387114009
363023.0,-2391.001867667059
