Time_ms,Detrended_Displacement_nm
57952.0,-19202.788378406585
57953.0,-24906.17011286813
57954.0,-24912.63084732595
57955.0,-21754.133581787497
57956.0,-19545.124316245317
57957.0,-20184.575050703137
57958.0,-23988.983785164684
57959.0,-28426.383519622505
57960.0,-31281.304254084054
57961.0,-28439.302988541873
57962.0,-24014.823722999692
57963.0,-19273.848457461238
57964.0,-17064.839191919058
57965.0,-15488.820926380606
57966.0,-14545.793660838426
57967.0,-10437.809395296246
57968.0,-5063.843129757792
57969.0,-6.371864215612277
57970.0,5367.594401322842
57971.0,8842.58666686502
57972.0,12317.5799324072
57973.0,18324.537197945654
57974.0,24331.495463487834
57975.0,31604.43572902629
57976.0,35079.428994568465
57977.0,37288.43826011065
57978.0,36332.4915256491
57979.0,38225.00579119128
57980.0,42332.98905672973
57981.0,48023.45132227191
57982.0,53713.913587814095
57983.0,55289.931853352544
57984.0,52118.51511889473
57985.0,46415.13338443318
57986.0,41028.24664997536
57987.0,39755.803915517536
57988.0,40698.83018105599
57989.0,42591.344446598174
57990.0,41635.397712136626
57991.0,38147.4849776788
57992.0,30228.63224321726
57993.0,19777.81450875944
57994.0,12175.45877430162
57995.0,5206.093039840072
57996.0,4883.137305382252
57997.0,3294.199570920706
57998.0,1388.764836462885
57999.0,-5264.1048979949355
58000.0,-14132.443632456481
58001.0,-24899.757366914302
58002.0,-32185.618101375847
58003.0,-36623.01783583367
58004.0,-37895.460570291485
58005.0,-37901.92030475303
58006.0,-40440.34603921085
58007.0,-41712.7887736724
58008.0,-45200.70150813022
58009.0,-48688.614242588046
58010.0,-52809.51797704959
58011.0,-54081.96071150741
58012.0,-53138.933445968956
58013.0,-49980.43718042678
58014.0,-45239.461914884596
58015.0,-41131.47764934614
58016.0,-37023.49438380396
58017.0,-34814.48411826551
58018.0,-33554.961852723325
58019.0,-31978.94358718115
58020.0,-27554.463321642696
58021.0,-20598.018056100518
58022.0,-11742.599790562064
58023.0,-2570.684525019884
58024.0,3752.768740522297
58025.0,8493.744006060748
58026.0,9753.26727160293
58027.0,10379.798537141382
58028.0,11955.816802683563
58029.0,17646.27906822574
58030.0,23969.732333764194
58031.0,30926.17759930638
58032.0,35667.15286484483
58033.0,36926.67613038701
58034.0,35337.73739592919
58035.0,29950.850661467644
58036.0,26146.441927009822
58037.0,24241.008192548274
58038.0,25817.026458090455
58039.0,26127.061723632636
58040.0,25487.610989171088
58041.0,21683.202254713266
58042.0,17562.298520251723
58043.0,10592.933785793899
58044.0,2674.081051336081
58045.0,-3662.2926831254663
58046.0,-9049.179417583287
58047.0,-12537.092152044832
58048.0,-15075.517886502654
58049.0,-16031.464620960474
58050.0,-19202.88135542202
58051.0,-25855.75108987984
58052.0,-11857.187799429663
58053.0,-21395.627399094734
58054.0,-26503.12699875934
58055.0,-26863.19059842441
58056.0,-24374.794198089483
58057.0,-21253.40579775409
58058.0,-22879.45239741916
58059.0,-27353.96099708377
58060.0,-34043.93859674884
58061.0,-38518.44719641391
58062.0,-38878.51179607852
58063.0,-34491.14039574359
58064.0,-29154.281995408663
58065.0,-24133.92059507327
58066.0,-22911.50619473834
58067.0,-22005.58779440341
58068.0,-24264.62639406802
58069.0,-22725.71599373309
58070.0,-18654.840593398163
58071.0,-11735.504193062767
58072.0,-3233.689792727839
58073.0,2736.159607607089
58074.0,6807.0350079424825
58075.0,9295.432408277411
58076.0,11467.333808612339
58077.0,14588.722208947733
58078.0,19609.08460928266
58079.0,24312.951009618057
58080.0,28067.330409952985
58081.0,31821.70981028791
58082.0,35892.58521062331
58083.0,39963.46061095823
58084.0,43084.84901129316
58085.0,43674.27141162856
58086.0,42681.215811963484
58087.0,40105.68221229841
58088.0,41011.6006126338
58089.0,41284.52801296873
58090.0,44722.411413303664
58091.0,45311.83381363906
58092.0,44635.274213973986
58093.0,38894.783614308915
58094.0,31888.310014644307
58095.0,27097.305414979233
58096.0,23255.788815314627
58097.0,24161.707215649556
58098.0,23168.651615984483
58099.0,23758.07501631988
58100.0,19283.566416654805
58101.0,12277.092816989734
58102.0,4004.636217325128
58103.0,-5217.307382339944
58104.0,-8425.832982005015
58105.0,-11317.86258166962
58106.0,-9778.953181334693
58107.0,-11404.999780999764
58108.0,-14297.029380664371
58109.0,-20987.007980329443
58110.0,-28942.968579994515
58111.0,-32151.49417965912
58112.0,-34094.03677932419
58113.0,-30023.161378989265
58114.0,-29433.73797865387
58115.0,-29160.811578318942
58116.0,-32052.841177983548
58117.0,-33995.38377764862
58118.0,-35304.93537731369
58119.0,-34399.016976978295
58120.0,-31594.12357664337
58121.0,-28472.73617630844
58122.0,-23768.86877597305
58123.0,-20014.48937563812
58124.0,-14994.126975303192
58125.0,-11872.738574967798
58126.0,-9700.83717463287
58127.0,-7845.431774297941
58128.0,-5673.531373962547
58129.0,-336.6729736276195
58130.0,5316.6804267073085
58131.0,10653.538827042703
58132.0,15357.405227377632
58133.0,17845.802627713023
58134.0,19068.21702804795
58135.0,19657.63942838288
58136.0,20563.557828718276
58137.0,22735.459229053202
58138.0,26173.34262938813
58139.0,30244.218029723525
58140.0,33682.102430058454
58141.0,34271.524830393384
58142.0,32328.982230728776
58143.0,27854.474631063702
58144.0,24012.957031398633
58145.0,22386.910431734024
58146.0,22976.332832068954
58147.0,24198.747232403883
58148.0,25737.656632739276
58149.0,25694.088033074204
58150.0,22802.058433409133
58151.0,19277.037833744525
58152.0,13220.051234079456
58153.0,8745.542634414847
58154.0,6803.000034749775
58155.0,6126.4404350847035
58156.0,7032.358835420098
58157.0,8254.772235755026
58158.0,6312.2296360899545
58159.0,3103.704036425348
58160.0,-3269.7775632397233
58161.0,-8377.277162904797
58162.0,-11585.802762569401
58163.0,-11312.875362234474
58164.0,-8191.487961899545
58165.0,-5703.090561564151
58166.0,-4797.172161229223
58167.0,-8322.193760894294
58168.0,-13746.188360558901
58169.0,-19803.174960223972
58170.0,-22062.21355988858
58171.0,-19890.31215955365
58172.0,-17085.419759218723
58173.0,-13647.536358883328
58174.0,-11792.129958548401
58175.0,-13734.673558213472
58176.0,-15677.216157878078
58177.0,-19518.73275754315
58178.0,-19878.797357208223
58179.0,-18656.38295687283
58180.0,-13636.0205565379
58181.0,-10198.13615620297
58182.0,-6443.756755867578
58183.0,-6803.821355532649
58184.0,-8113.372955197721
58185.0,-9106.428554862327
58186.0,-9782.9881545274
58187.0,-5712.112754192472
58188.0,-1957.7333538570779
58189.0,-11149.817779843152
58190.0,-8299.765525138408
58191.0,-5449.714270429939
58192.0,-3232.6540157214695
58193.0,-3864.054761016727
58194.0,-1014.0025063082576
58195.0,-1645.4032515997897
58196.0,3103.622003104956
58197.0,4371.195257813422
58198.0,8803.72551251817
58199.0,12603.264767226636
58200.0,14187.334021935105
58201.0,16404.394276639847
58202.0,12924.531531348319
58203.0,12609.626786056786
58204.0,10079.25204076153
58205.0,12612.80829547
58206.0,14196.87655017847
58207.0,17679.91980488321
58208.0,17998.00605959168
58209.0,15784.127314300149
58210.0,11671.273569004894
58211.0,4709.958823713361
58212.0,1863.0890784181065
58213.0,-1616.773666873425
58214.0,-1298.6874121649562
58215.0,285.3818425397876
58216.0,919.9640972482557
58217.0,-1293.9156480432757
58218.0,-8888.221393338532
58219.0,-17432.01413863006
58220.0,-24393.328883921593
58221.0,-25024.72962921685
58222.0,-24390.14737450838
58223.0,-21223.600119799914
58224.0,-22804.48786509517
58225.0,-27550.3326103867
58226.0,-34195.15135567823
58227.0,-39890.48310097349
58228.0,-40205.38884626502
58229.0,-38621.31959156027
58230.0,-34505.285336851804
58231.0,-32604.720082143336
58232.0,-32603.12982743859
58233.0,-33551.02657273012
58234.0,-34815.41831802166
58235.0,-35763.31506331691
58236.0,-33546.25480860844
58237.0,-29430.219553899973
58238.0,-22465.72429919523
58239.0,-17400.203044486763
58240.0,-12651.176789778292
58241.0,-8535.142535073548
58242.0,-6001.58628036508
58243.0,-2518.543025660336
58244.0,331.50822904813276
58245.0,6030.021483756602
58246.0,11728.534738461345
58247.0,18693.029993169814
58248.0,25657.525247878282
58249.0,31039.542502583026
58250.0,35472.0727572915
58251.0,37056.14201199997
58252.0,37374.22826670471
58253.0,37375.81852141318
58254.0,40542.365776121645
58255.0,46557.37503082639
58256.0,52888.87928553486
58257.0,57004.913540239606
58258.0,56373.512794948074
58259.0,52577.15504965654
58260.0,46248.83230436128
58261.0,42452.47455906975
58262.0,40871.58681377822
58263.0,42139.16006848297
58264.0,42773.74132319143
58265.0,40876.358577899904
58266.0,37712.991832604646
58267.0,30751.677087313117
58268.0,22840.875342021583
58269.0,15879.561596726327
58270.0,10184.229851434797
58271.0,6387.872106139541
58272.0,4490.4883608480095
58273.0,1960.1136155564786
58274.0,62.72987026122246
58275.0,-5949.097875030309
58276.0,-11960.924620321839
58277.0,-21770.700365617096
58278.0,-27149.537110908626
58279.0,-29363.41585620016
58280.0,-28095.842601495417
58281.0,-25562.286346786947
58282.0,-24611.209092078476
58283.0,-24609.61883737373
58284.0,-29038.967582665267
58285.0,-32835.32532796052
58286.0,-36315.187073252055
58287.0,-33781.630818543585
58288.0,-29349.100563838838
58289.0,-21751.61430913037
58290.0,-15103.614054421902
58291.0,-9721.596799717157
58292.0,-7821.032545008689
58293.0,-6869.954290300222
58294.0,-4336.398035595477
58295.0,-9616.207172727138
58296.0,-14896.016309858798
58297.0,-20175.82544699046
58298.0,-11581.031416173339
58299.0,-4885.2103853562185
58300.0,-721.3553545390969
58301.0,2176.5176762780247
58302.0,4757.894707095147
58303.0,8605.253737912266
58304.0,13402.10076872939
58305.0,19464.92979954651
58306.0,24578.272830359907
58307.0,30324.605861177028
58308.0,32905.98289199415
58309.0,33588.38592281127
58310.0,30156.34395362839
58311.0,26091.311984445514
58312.0,23608.758015262632
58313.0,23341.673046079755
58314.0,24024.076076896876
58315.0,23440.496107713996
58316.0,21590.933138531116
58317.0,16259.918169348239
58318.0,10295.911200165363
58319.0,3065.9222309824836
58320.0,-3214.580738200397
58321.0,-8545.595707387
58322.0,-11661.141676569878
58323.0,-14460.191645752759
58324.0,-15360.266614935637
58325.0,-18475.812584118514
58326.0,-24756.314553301396
58327.0,-34518.269522484276
58328.0,-41748.25949166715
58329.0,-46446.28346085003
58330.0,-45130.88943003291
58331.0,-42233.01639921579
58332.0,-39335.144368398665
58333.0,-40235.21933758154
58334.0,-43983.75630676442
58335.0,-49631.267275947306
58336.0,-51797.32624513018
58337.0,-50798.427214316784
58338.0,-45685.085183499665
58339.0,-39305.760152682546
58340.0,-34508.914121865426
58341.0,-30661.5540910483
58342.0,-29662.65606023118
58343.0,-29296.74902941406
58344.0,-27031.866998596935
58345.0,-22551.516967779815
58346.0,-14906.208936962694
58347.0,-5994.9179061455725
58348.0,1333.8941246715494
58349.0,8029.71515548867
58350.0,12193.570186305791
58351.0,15407.938217122912
58352.0,17672.81924793631
58353.0,22469.66627875343
58354.0,27266.51230957055
58355.0,33012.846340387674
58356.0,39075.675371204794
58357.0,43872.52240202192
58358.0,48352.873432839035
58359.0,50617.75446365616
58360.0,49717.67849447328
58361.0,48184.6115252904
58362.0,46651.54455610752
58363.0,47017.45158692464
58364.0,48016.34961774176
58365.0,50281.230648558885
58366.0,51596.625679376004
58367.0,48481.079710193124
58368.0,42517.07274100652
58369.0,32755.117771823643
58370.0,25208.632802640765
58371.0,21460.095833457886
58372.0,21509.50786427501
58373.0,24090.88389509213
58374.0,22557.81692590925
58375.0,20708.253956726374
58376.0,10313.307987543492
58377.0,-81.63798163938509
58378.0,-10476.584950822264
58379.0,-15807.599920005141
58380.0,-16074.683889188022
58381.0,-14759.2898583709
58382.0,-11544.921827553779
58383.0,-12128.501796736658
58384.0,-15560.542765923263
58385.0,-22157.54073510614
58386.0,-29704.02670428902
58387.0,-32503.075673471896
58388.0,-32770.16064265477
58389.0,-28289.809611837656
58390.0,-21277.492581020535
58391.0,-14581.672550203413
58392.0,-12633.286519386293
58393.0,-13533.362488569172
58394.0,-17281.89945775205
58395.0,-20080.949426934927
58396.0,-19082.050396117807
58397.0,-19016.744923199276
58398.0,-18951.43945028074
58399.0,-18886.13397736221
58400.0,-9604.60860736228
58401.0,-6020.0052373623475
58402.0,-8765.315867362417
58403.0,-12460.114497361556
58404.0,-12989.955127361625
58405.0,-7506.377757361695
58406.0,509.16461263823476
58407.0,9790.689982639098
58408.0,16856.745352639027
58409.0,20441.34772263896
58410.0,19911.507092638887
58411.0,17482.69246263975
58412.0,16003.36383263968
58413.0,16423.01020263961
58414.0,18741.63057263954
58415.0,20743.7549426404
58416.0,23062.37531264033
58417.0,25380.99468264026
58418.0,26117.137052640195
58419.0,23688.321422640125
58420.0,17145.062792640983
58421.0,9968.812162640916
58422.0,3742.048532640845
58423.0,3212.2079026407755
58424.0,6480.315272641637
58425.0,10697.909642641567
58426.0,13333.025012641498
58427.0,9321.731382641428
58428.0,1512.4897526422883
58429.0,-10094.699877357782
58430.0,-16637.95950735785
58431.0,-18433.78313735792
58432.0,-13899.692767357059
58433.0,-8416.115397357129
58434.0,-6730.487027357199
58435.0,-9159.302657357268
58436.0,-15386.065287356407
58437.0,-23195.306917356476
58438.0,-29422.070547356547
58439.0,-29002.424177356617
58440.0,-24784.829807355753
58441.0,-19617.749437355822
58442.0,-16033.146067355894
58443.0,-16562.986697355962
58444.0,-19624.793327355103
58445.0,-23319.59095735517
58446.0,-26381.39758735524
58447.0,-27860.72621735531
58448.0,-25542.105847354447
58449.0,-21008.01547735452
58450.0,-14891.44710735459
58451.0,-10040.861737354659
58452.0,-6456.258367353797
58453.0,-6036.612997353866
58454.0,-8465.427627353936
58455.0,-11210.738257354005
58456.0,-12373.570887354075
58457.0,-8155.976517353214
58458.0,-1722.9131473532843
58459.0,4710.151222646646
58460.0,8927.745592646577
58461.0,10929.869962647437
58462.0,10083.53333264737
58463.0,7971.213702647299
58464.0,6491.8860726472285
58465.0,7861.019442648092
58466.0,12078.613812648022
58467.0,16929.19918264795
58468.0,21146.79355264788
58469.0,22832.421922648744
58470.0,22302.581292648672
58471.0,18924.278662648605
58472.0,14912.985032648532
58473.0,12800.666402649396
58474.0,12587.320772649324
58475.0,14905.941142649255
58476.0,17224.561512649187
58477.0,19543.18088265005
58478.0,18696.84425264998
58479.0,16901.020622649907
58480.0,10674.25699264984
58481.0,6029.9723626507
58482.0,3601.1577326506304
58483.0,3387.8121026505596
58484.0,6339.423472650491
58485.0,7075.564842651353
58486.0,6545.724212651283
58487.0,3483.917582651213
58488.0,-2109.8540473488565
58489.0,-6437.643677348927
58490.0,-9499.450307348065
58491.0,-9712.794937348135
58492.0,-7394.174567348205
58493.0,-5392.050197348274
58494.0,-5921.891827347413
58495.0,-8350.706457347482
58496.0,-13944.479087347552
58497.0,-19221.75471734762
58498.0,-22600.05734734676
58499.0,-22813.40197734683
58500.0,-20494.7826073469
58501.0,-16910.17923734697
58502.0,-15224.550867346108
58503.0,-15437.895497346177
58504.0,-19132.694127346247
58505.0,-21561.508757346317
58506.0,-23990.324387345456
58507.0,-23254.182017345527
58508.0,-21252.057647345595
58509.0,-17667.454277345663
58510.0,-13766.355907344803
58511.0,-11447.735537344874
58512.0,-11028.090167344943
58513.0,-11241.434797345013
58514.0,-10821.78942734415
58515.0,-8819.66505734422
58516.0,-5868.0526873442905
58517.0,-1650.45931734436
58518.0,2883.631052656501
58519.0,7101.225422656431
58520.0,11318.819792656363
58521.0,14903.422162656294
58522.0,16272.555532657156
58523.0,16692.201902657085
58524.0,17111.848272657015
58525.0,20063.459642656944
58526.0,24281.054012656874
58527.0,30714.117382657736
58528.0,35881.19875265767
58529.0,38832.8101226576
58530.0,37669.97849265753
58531.0,35557.65886265839
58532.0,32495.85223265832
58533.0,31966.011602658247
58534.0,33651.63997265818
58535.0,36286.75634265904
58536.0,38288.880712658975
58537.0,36809.552082658905
58538.0,32481.76345265883
58539.0,26571.495822659694
58540.0,21927.210192659622
58541.0,19498.395562659553
58542.0,18652.058932659485
58543.0,18122.217302660345
58544.0,16326.393672660277
58545.0,12315.100042660206
58546.0,6088.337412660137
58547.0,178.06978266099838
58548.0,-5099.206847339071
58549.0,-8161.013477339142
58550.0,-11222.82010733921
58551.0,-13335.13873733835
58552.0,-15130.96336733842
58553.0,-16610.29099733849
58554.0,-18406.11462733856
58555.0,-20834.930257337695
58556.0,-23896.736887337767
58557.0,-26958.542517337835
58558.0,-28754.366147337907
58559.0,-28651.215777337045
58560.0,-26649.091407337113
58561.0,-23697.480037337184
58562.0,-20112.877667337252
58563.0,-19376.735297337324
58564.0,-19590.08092733646
58565.0,-19803.42655733653
58566.0,-18117.7971873366
58567.0,-19462.332034102557
58568.0,-20806.866880868518
58569.0,-22151.401727634475
58570.0,-16805.45560717103
58571.0,-13674.979486709446
58572.0,-11810.485366246
58573.0,-8996.505245782555
58574.0,-5233.037125319108
58575.0,112.9089951443384
58576.0,6724.838115605922
58577.0,11437.792236069366
58578.0,16467.242356532814
58579.0,19597.71947699626
58580.0,22411.69959745784
58581.0,25225.680717921285
58582.0,26457.18283838473
58583.0,27055.69295884818
58584.0,26388.221079311625
58585.0,26353.741199773205
58586.0,26002.764320236653
58587.0,27234.2664407001
58588.0,27516.281561163545
58589.0,25899.32268162699
58590.0,21433.902802088574
58591.0,15386.00392255202
58592.0,9654.601043015464
58593.0,5822.17216347891
58594.0,4521.709283942357
58595.0,3221.2454044039405
58596.0,338.30352486738593
58597.0,-5709.594354669169
58598.0,-14289.458234205722
58599.0,-22236.33111374414
58600.0,-27967.733993280694
58601.0,-30217.684872817248
58602.0,-31834.6437523538
58603.0,-32502.115631890356
58604.0,-35068.56151142877
58605.0,-39217.48639096533
58606.0,-43049.91527050188
58607.0,-45932.857150038435
58608.0,-46916.82402957499
58609.0,-46001.81790911341
58610.0,-44770.31578864996
58611.0,-43538.813668186514
58612.0,-42307.31154772307
58613.0,-40442.81742725962
58614.0,-37312.341306798044
58615.0,-33865.369186334596
58616.0,-29468.91006587115
58617.0,-26338.433945407705
58618.0,-22574.96682494612
58619.0,-16912.524704482676
58620.0,-10933.587584019228
58621.0,-3372.1714635557832
58622.0,2923.2616569076636
58623.0,7319.720777369246
58624.0,9817.205897832691
58625.0,12314.691018296136
58626.0,16078.158138759583
58627.0,22057.096259223028
58628.0,29618.511379684613
58629.0,36546.936500148055
58630.0,40943.3956206115
58631.0,42807.88874107495
58632.0,42140.4168615384
58633.0,41789.44098199998
58634.0,43653.93410246343
58635.0,46784.41022292687
58636.0,49281.895343390315
58637.0,50513.3974638519
58638.0,48263.44758431534
58639.0,45064.00970477879
58640.0,41548.076825242235
58641.0,39298.12594570568
58642.0,38314.15906616727
58643.0,36064.20818663071
58644.0,33181.266307094156
58645.0,28082.855427557603
58646.0,22667.94754802105
58647.0,19152.014668482632
58648.0,15003.089788946078
58649.0,10854.165909409523
58650.0,5122.763029872969
58651.0,-2191.118849663585
58652.0,-7922.5217292020025
58653.0,-12387.941608738556
58654.0,-13688.404488275111
58655.0,-15305.363367811664
58656.0,-15656.340247350083
58657.0,-19805.264126886635
58658.0,-23637.69300642319
58659.0,-28103.113885959745
58660.0,-30986.055765496298
58661.0,-30071.048645034716
58662.0,-27890.05952457127
58663.0,-23810.096404107822
58664.0,-21629.10728364438
58665.0,-22929.57016318093
58666.0,-23280.54604271935
58667.0,-22682.035922255902
58668.0,-17969.080801792457
58669.0,-11673.647681329014
58670.0,-19398.91775440783
58671.0,-14650.224016896844
58672.0,-11800.504279385856
58673.0,-9583.77554187487
58674.0,-6101.063804363883
58675.0,-1352.3700668528963
58676.0,4978.802670658091
58677.0,9727.496408169078
58678.0,12893.712145680063
58679.0,15426.93588319105
58680.0,18276.65662070204
58681.0,22075.863358213024
58682.0,26824.557095724012
58683.0,29674.276833235002
58684.0,30941.51857074599
58685.0,29676.794308256976
58686.0,28412.07104576796
58687.0,27463.84178327895
58688.0,28414.588520789934
58689.0,29681.829258300924
58690.0,29050.09699581191
58691.0,25886.398733322894
58692.0,20823.726470833884
58693.0,16077.55020834487
58694.0,12597.355945855856
58695.0,11649.127683366845
58696.0,11017.395420877816
58697.0,9436.175158388804
58698.0,5322.989895899789
58699.0,-689.1693665892235
58700.0,-7334.319629078236
58701.0,-12080.49589156725
58702.0,-14611.203154056262
58703.0,-15559.431416545276
58704.0,-16507.65967903429
58705.0,-18721.870941523302
58706.0,-22202.064204012313
58707.0,-25049.26646650133
58708.0,-26946.98272899034
58709.0,-26629.227991479354
58710.0,-26311.47325396837
58711.0,-25044.23151645738
58712.0,-26625.451778946393
58713.0,-26940.689041435406
58714.0,-26622.93430392442
58715.0,-24406.20556641343
58716.0,-21239.989828902442
58717.0,-18073.774091391457
58718.0,-16490.03735388047
58719.0,-14906.299616369484
58720.0,-13955.553878858496
58721.0,-11105.83414134751
58722.0,-6990.131403836523
58723.0,-1924.941666325536
58724.0,1557.769071185452
58725.0,3774.4978086964384
58726.0,4408.747546207425
58727.0,5359.4932837184115
58728.0,6943.2310212294
58729.0,10109.446758740385
58730.0,14858.140496251373
58731.0,18657.34723376236
58732.0,20241.084971273347
58733.0,21191.830708784335
58734.0,19927.10644629532
58735.0,20561.356183806307
58736.0,21828.597921317294
58737.0,24678.31765882828
58738.0,25629.06339633927
58739.0,26263.314133850254
58740.0,24365.598871361242
58741.0,23100.87460887223
58742.0,20570.167346383216
58743.0,19938.435083894205
58744.0,18040.71982140519
58745.0,17725.482558916177
58746.0,15194.776296427164
58747.0,12664.06903393815
58748.0,9183.87577144914
58749.0,7602.655508960126
58750.0,5071.949246471113
58751.0,1908.2509839820996
58752.0,-1888.4382785069138
58753.0,-5685.128540995926
58754.0,-8848.825803484939
58755.0,-11063.037065973953
58756.0,-12327.76132846298
58757.0,-13592.485590951994
58758.0,-14540.713853441006
58759.0,-16121.93311593002
58760.0,-18336.144378419034
58761.0,-18967.876640908045
58762.0,-19599.60990339706
58763.0,-18965.35916588607
58764.0,-18014.613428375083
58765.0,-17063.8676908641
58766.0,-16429.61795335311
58767.0,-16744.855215842123
58768.0,-16427.100478331136
58769.0,-14843.36274082015
58770.0,-13892.617003309162
58771.0,-11992.384265798177
58772.0,-9142.664528287189
58773.0,-7558.927790776202
58774.0,-5975.190053265214
58775.0,-5973.931315754227
58776.0,-5339.68157824324
58777.0,-4705.4318407322535
58778.0,-4071.1811032212668
58779.0,-3436.93136571028
58780.0,-2169.689628199293
58781.0,-1218.943890688306
58782.0,48.297846822681095
58783.0,49.55658433366807
58784.0,50.815321844655045
58785.0,685.065059355642
58786.0,369.8277968666289
58787.0,687.582534377616
58788.0,1321.8332718886031
58789.0,2272.5790093995893
58790.0,3539.819746910576
58791.0,3224.583484421564
58792.0,3225.842221932551
58793.0,2594.108959443538
58794.0,2911.863696954524
58795.0,3546.113434465511
58796.0,3863.868171976499
58797.0,4814.613909487485
58798.0,5448.863646998472
58799.0,6083.114384509459
58800.0,6084.373122020446
58801.0,5136.144859531434
58802.0,4504.411597042421
58803.0,3872.679334553408
58804.0,3557.442072064394
58805.0,3558.700809575381
58806.0,3243.464547086369
58807.0,2295.236284597355
58808.0,1979.9990221083426
58809.0,82.28375961932943
58810.0,-549.4495028696838
58811.0,-864.6857653586967
58812.0,-1179.9230278477098
58813.0,-1495.160290336723
58814.0,-2443.388552825735
58815.0,-3075.120815314748
58816.0,-3390.3580778037763
58817.0,-4022.0903402927893
58818.0,-4020.8316027818023
58819.0,-4969.059865270816
58820.0,-5600.793127759828
58821.0,-5599.534390248841
58822.0,-6231.266652737854
58823.0,-6230.007915226867
58824.0,-5595.75817771588
58825.0,-5278.003440204893
58826.0,-5276.744702693906
58827.0,-4958.98996518292
58828.0,-4957.731227671933
58829.0,-4956.472490160946
58830.0,-4955.213752649959
58831.0,-4637.460015138971
58832.0,-4319.705277627985
58833.0,-3368.9595401169977
58834.0,-2418.21380260601
58835.0,-1783.963065095024
58836.0,-516.722327584037
58837.0,117.52840992695019
58838.0,1068.2741474379382
58839.0,2652.0108849489243
58840.0,3919.2526224599114
58841.0,5819.485359970899
58842.0,7086.727097481886
58843.0,8670.463834992872
58844.0,8355.22757250386
58845.0,9305.973310014848
58846.0,9307.232047525835
58847.0,10890.968785036821
58848.0,12158.210522547808
58849.0,13108.956260058792
58850.0,13743.205997569781
58851.0,14060.960735080767
58852.0,13429.228472591756
58853.0,13430.487210102743
58854.0,12482.25894761373
58855.0,12800.012685124715
58856.0,12484.776422635703
58857.0,11220.05216014669
58858.0,9638.831897657677
58859.0,8057.6126351686635
58860.0,6159.89737267965
58861.0,5211.669110190638
58862.0,3946.944847701625
58863.0,2998.716585212611
58864.0,1733.9923227235995
58865.0,-480.2189397654147
58866.0,-2694.4292022544278
58867.0,-5225.13646474344
58868.0,-6173.364727232453
58869.0,-8071.0799897214665
58870.0,-9335.804252210479
58871.0,-10600.528514699492
58872.0,-12498.243777188505
58873.0,-14395.959039677518
58874.0,-15977.178302166532
58875.0,-16292.41556465556
58876.0,-17557.139827144572
58877.0,-17239.385089633586
58878.0,-18187.6133521226
58879.0,-18502.850614611612
58880.0,-18818.086877100624
58881.0,-20082.811139589638
58882.0,-20398.04840207865
58883.0,-19763.79766456766
58884.0,-18180.06092705668
58885.0,-17545.81118954569
58886.0,-16595.0654520347
58887.0,-15960.814714523716
58888.0,-15326.56497701273
58889.0,-14059.32323950174
58890.0,-11842.594501990756
58891.0,-8992.874764479768
58892.0,-7092.642026968781
58893.0,-5192.409289457793
58894.0,-3292.1765519468067
58895.0,-1708.43881443582
58896.0,1774.2719230751682
58897.0,3991.0006605861545
58898.0,6207.729398097141
58899.0,8740.953135608128
58900.0,10008.194873119115
58901.0,10958.940610630103
58902.0,12859.173348141088
58903.0,13809.919085652076
58904.0,15393.656823163063
58905.0,16027.906560674051
58906.0,16662.156298185037
58907.0,17296.407035696026
58908.0,16664.67377320701
58909.0,15399.950510717998
58910.0,14135.226248228984
58911.0,11604.518985739971
58912.0,10023.299723250959
58913.0,8442.080460761947
58914.0,5911.373198272933
58915.0,5279.64093578392
58916.0,3065.429673294906
58917.0,1167.7144108058947
58918.0,-730.0008516831194
58919.0,-3260.7081141721324
58920.0,-5474.919376661145
58921.0,-7689.129639150158
58922.0,-8953.853901639171
58923.0,-9269.091164128184
58924.0,-9584.327426617197
58925.0,-10532.55668910621
58926.0,-11480.784951595222
58927.0,-12429.013214084236
58928.0,-12427.75447657325
58929.0,-11477.008739062261
58930.0,-10526.263001551275
58931.0,-9892.012264040288
58932.0,-9257.7625265293
58933.0,-8623.511789018314
58934.0,-6723.2790515073275
58935.0,-5772.533313996355
58936.0,-4188.796576485369
58937.0,-3554.5458389743812
58938.0,-2603.8001014633946
58939.0,-1020.0633639524076
58940.0,563.6733735585794
58941.0,2780.4021110695667
58942.0,4997.130848580553
58943.0,6264.37258609154
58944.0,7215.118323602528
58945.0,8482.360061113515
58946.0,10066.096798624501
58947.0,11016.84253613549
58948.0,12600.580273646476
58949.0,12918.334011157462
58950.0,13869.07974866845
58951.0,14503.330486179435
58952.0,15137.580223690424
58953.0,15455.33496120141
58954.0,14823.601698712399
58955.0,14508.365436223383
58956.0,13876.632173734371
58957.0,13561.39591124536
58958.0,13246.158648756344
58959.0,13247.41738626733
58960.0,11982.693123778321
58961.0,10717.968861289308
58962.0,9136.749598800294
58963.0,6922.53833631128
58964.0,5024.823073822266
58965.0,3443.6038113332543
58966.0,2178.879548844241
58967.0,1230.6512863552289
58968.0,-34.07297613378523
58969.0,-982.3012386227983
58970.0,-3513.007501111811
58971.0,-5727.218763600824
58972.0,-8257.926026089837
58973.0,-9839.14528857885
58974.0,-9521.390551067863
58975.0,-10153.123813556876
58976.0,-10784.85607604589
58977.0,-12366.076338534902
58978.0,-14580.286601023916
58979.0,-15528.515863512928
58980.0,-16160.248126001941
